iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.99931795145216773,0.99931795145216773,0.023372045609045634,-0.0023174101015788636,0.0015579769604852842,-0.048394267352834003,-0.0045659589434793035,-0.0045771864362424558,-0.09479732679752978,0.99795522453444208,0.025977326819604178,1.0488707851008663,0.99888144846328775,0.99897490761810903,0.99888144846328775,0,0,0,-0,-0,-0
2,Inf,14,1,1.0001104156431488,0.0070070179449095429,-0.0025125276793773483,0.0012994963828114475,-0.055715890336012132,-0.010343946887844346,-0.0054357966507354999,0.091989933540273544,0.9932896509360315,0.022802866681897991,1.0379832696325515,0.99720702181289689,0.99889838570120038,0.99720702181289689,0,0,0,-0,-0,-0
3,Inf,15,1,1.0012046743341554,0.0067259466455798899,-0.0028982079596670354,0.00086084231715633321,-0.0021957564741909037,0.023489618777900304,0.0010596309803014431,0.080064095974225646,0.99333281143292917,0.015071796451037919,1.0228735324769636,0.99475223591203643,0.99969960914044742,0.99475223591203643,0,0,0,-0,-0,-0
4,Inf,16,1,1.0014034625540387,0.0066700001585712244,-0.00088446429054763365,0.0010429276968110771,0.0050266814690199122,-0.0031369436706795428,0.013247981044335416,-0.098091225616642685,0.99402957591533236,0.014524794633809414,1.0224981733975989,0.98986457181078924,0.99979932677571526,0.98986457181078924,0,0,0,-0,-0,-0
5,Inf,17,1,1.0006933080841551,0.0050729674077001239,-0.0012636269307106352,-0.0015236273141527969,0.0073529559276264882,-0.0074544276204770582,0.01224013543150923,0.080474992871264389,0.99320662442037833,0.011565920320147293,1.015875828247867,0.99568879438207503,0.99996654700855792,0.99568879438207503,0,0,0,-0,-0,-0
6,Inf,18,1,1.001079136566966,0.0050931345654232707,-0.0011532983530561181,0.00022067848872604464,0.022389608453331503,0.026353729937551224,-0.00083757187691362034,-0.092074915844839733,0.98871918636598699,0.012609957606048184,1.0134347032738413,0.99219781745758184,0.99995669855726388,0.99219781745758184,0,0,0,-0,-0,-0
7,Inf,19,1,1.0011017687245163,0.0051895571979425755,0.00026925407663211463,0.00012663978821572552,0.017939751508590344,0.0047345353901655923,-0.018837332531878692,-0.076670686599126292,0.98711990310906139,0.013166056102392685,1.0129253730697512,0.99245458869554792,0.99996359114185773,0.99245458869554792,0,0,0,-0,-0,-0
8,Inf,20,1,1.000827718645779,0.0050569850256599177,0.0012074531639581427,-0.0014570285627307548,0.015774919220565977,0.0071866582795598877,-0.00093002519390732175,-0.01172466633986842,1.000291820515673,0.0053144903815709674,1.0107082216635521,0.99940438319970082,0.99997645949666691,0.99940438319970082,0,0,0,-0,-0,-0
9,Inf,21,1,1.000109553242656,0.0026485700589693284,-0.0005561766673506652,-0.0016798149271315646,0.019596221278049289,-0.027529112288404267,-0.0033171978795953488,-0.068208316618007941,0.99268535293504712,0.0088313404941389954,1.0099947803035596,0.99208922837651858,0.99997701556938889,0.99208922837651858,0,0,0,-0,-0,-0
10,Inf,22,1,1.0003898635221995,0.0022184473946018847,-0.00086745205744137924,-0.00063897632613700616,0.038935728975267252,0.00065161182377342086,-0.010196414693338068,0.013603514902998673,0.9985881082099588,0.0033619263133284928,1.0051774837840826,0.99745824496390989,0.99997216945780909,0.99745824496390989,0,0,0,-0,-0,-0
