iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,1,1.0007900669932579,0.012832433994977495,0.099999999999999992,-0.01178022046739295,0.025782189740878932,0.085018474553536505,-0.010404579280652151,-0.079434883343944537,0.99876652280035538,0.018601649617563353,1.0352257560507796,0.93104448652940697,0.90599505506556266,0.93104448652940697,0,0,0,-0,-0,-0
2,Inf,14,1,1.0161108348862748,0.013285213563121939,-0.099999999999999992,-0.014664692523883241,0.099999999999999992,-0.099383132497163199,-0.017249345021375317,0.098036726516997102,1.0147215887664438,0.014049975023713005,1.0422595398129213,0.89272158132653012,0.89504139718259423,0.89272158132653012,0,0,0,-0,-0,-0
3,Inf,15,1,1.0239105037853091,0.011028693100204092,0.099999999999999992,-0.0034810217591718642,0.099999999999999992,0.092342653237932643,-0.0026272355420423887,0.089130886535535137,1.0195809913874854,0.011132674346754939,1.0414010331071251,0.92519645856361121,0.91260435252129002,0.92519645856361121,0,0,0,-0,-0,-0
4,Inf,16,1,1.0042834449256082,0.0070373822696074432,-0.079439720969314231,-0.0068220458025119272,0.099999999999999992,-0.098466289480041394,-0.0051695108054289618,0.07561382132732844,0.99947843677741344,0.0096720107402766368,1.0184355778283556,0.9078844035848348,0.93710382268723136,0.9078844035848348,0,0,0,-0,-0,-0
5,Inf,17,1,1.0227591634731574,0.0061049520507762342,0.099999999999999992,-0.011001964446123827,0.099999999999999992,0.092617425883122551,-0.028144795168540876,-0.06928975425414495,1.0106185955534366,0.011800461591200559,1.0337475002721896,0.89679715058944853,0.90570241379495064,0.89679715058944853,0,0,0,-0,-0,-0
6,Inf,18,1,1.0086342589183281,0.0030566336801423405,0.063703689035696245,-0.0095153866747338944,0.099999999999999992,0.075674057142554679,-0.0089415223376123204,0.091043312211994881,1.0050609179197287,0.0030545770821626354,1.0110478890007675,0.94421852210999146,0.95817758544132348,0.94421852210999146,0,0,0,-0,-0,-0
7,Inf,19,0.99939623728709404,0.99939623728709404,0.0008132660024454078,-0.01202784127012403,-0.0086608961406576951,0.086267070195348197,0.087437309818424597,0.016000444309968789,-0.095958542787329959,0.97542887872467265,0.015850140154634221,1.0064951534277558,0.92506488280911858,0.99529668565716378,0.92506488280911858,0,0,0,-0,-0,-0
8,Inf,20,0.99928085639511444,0.99928085639511444,0.00076557085208410838,-0.011748809000639222,-0.008653154054308082,0.087947944814929624,-0.01188752445190433,-0.0090866956679566818,0.067489819745858881,0.99722587577135047,0.0015031067900131774,1.0001719650797762,0.99557568368340021,0.99531595975820619,0.99557568368340021,0,0,0,-0,-0,-0
9,Inf,21,0.99877699444300239,0.99877699444300239,0.00056967664820694501,-0.010072180970932418,-0.0085492261799485058,0.092440473523088609,-0.015736671495234458,-0.0090457474981064517,0.085734497061840692,0.99756471411478775,0.00069882854700904849,0.99893441806692551,0.99406656677048766,0.99560597669369633,0.99406656677048766,0,0,0,-0,-0,-0
10,Inf,22,1,1.0022845092491151,0.0080069424807284184,-0.0004121902475900356,0.0017463870936676724,0.010780173292727579,0.00096074934354710428,0.0058269228006033319,-0.078758449272638711,0.99968085849866894,0.012711540852560798,1.024595478569688,0.99646577308961992,0.99973585343772942,0.99646577308961992,0,0,0,-0,-0,-0
11,Inf,23,1,1.000830819016038,0.0049067243572888672,0.0004250269852660769,0.00087425374423034984,0.040988204258720878,0.0030141381532712008,0.014821548244090363,0.096951609681720147,0.99484758235174575,0.010664145917015111,1.0157493083490954,0.99449138423586092,0.99994369086141655,0.99449138423586092,0,0,0,-0,-0,-0
12,Inf,24,1,1.0007297217321154,0.0038647248481209519,0.00034157172721000162,0.00060587302227214598,0.037875022737773323,-0.0069900036654102493,-0.010549974609732796,-0.092706183116268423,0.99584237619312155,0.0071054241899400255,1.009769007605404,0.99757540134326006,0.9999606856935771,0.99757540134326006,0,0,0,-0,-0,-0
13,Inf,25,1,1.0006609617575875,0.003794675081326792,-0.00014306472141215179,-0.00015538687570694753,0.026465113036434264,-0.0087362133003127396,0.0020235771262287761,0.050037501450953009,0.99975642365063233,0.0043319012764841801,1.0082469501525413,0.99913553791846066,0.99999134345903529,0.99913553791846066,0,0,0,-0,-0,-0
14,Inf,26,1,1.0002560593802312,0.0026219280198956315,0.00029528004354255805,-0.00088987729093547262,0.016085957293769545,-0.031311081884929773,-0.0017709637178580928,-0.09997391985881228,0.99217642027869091,0.0082037258402648128,1.0082557229256099,0.98925882872016568,0.99999532780144429,0.98925882872016568,0,0,0,-0,-0,-0
15,Inf,27,1,1.0005052722144603,0.0027510166087111507,0.0018194798944370439,-0.00089107187489712025,0.014415758616191156,0.015453593414213707,0.00010666114530857862,-0.0042570067620013585,0.99852751097660808,0.0047598049154056648,1.0078567286108031,0.99762921590454323,0.99996283291572319,0.99762921590454323,0,0,0,-0,-0,-0
16,Inf,28,1,1.0001778235811203,0.0019314119313041257,5.4957412443622857e-05,-0.00083227858296287122,0.018107463234204684,0.012005595708843769,0.0034180995636323291,0.086831679173421744,0.998516462118471,0.0035170323098015978,1.0054098454456821,0.99828997183340418,0.99999779044664472,0.99828997183340418,0,0,0,-0,-0,-0
17,Inf,29,1,1.0001733894380818,0.0020290842040168247,-0.00022899600316139522,-0.0011923602853745382,0.010998130732294626,0.0015068517074455501,-0.0035152821932639411,-0.015498197433106944,0.99999965238785338,0.0023567400180116997,1.0046188628231563,0.99981412873023068,0.99998954549211161,0.99981412873023068,0,0,0,-0,-0,-0
18,Inf,30,1,1.0000579066444086,0.0013340228288752237,5.1034082917141231e-06,-0.00050093492402824755,0.02364028117827903,0.014249046663334264,-0.0045437210627691516,-0.096042877236189969,0.99578737410098728,0.0043066868868556112,1.0042284803992243,0.99709991727846781,0.99999791210148414,0.99709991727846781,0,0,0,-0,-0,-0
