iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.99879526337187363,0.99879526337187363,0.011327630321152317,-0.0023614330082006481,-0.00068769594844971763,-0.03295439855246652,0.0014535145362010449,-0.0052569305697501567,0.098262683629617126,0.99503613370015387,0.022755662037764232,1.0396372312941717,0.99813900399646838,0.99963152916846532,0.99813900399646838,0,0,0,-0,-0,-0
2,Inf,14,1,1.0002170048517278,0.0066462398582411535,-0.0023235418371233621,-0.0015647667616893925,0.0069181192119500351,-0.0032404685648995957,-0.010980960023291075,-0.09258367336701584,0.99560539862176678,0.015909111325584549,1.0267872568199126,0.99779351583277909,0.99992913286458673,0.99779351583277909,0,0,0,-0,-0,-0
3,Inf,15,1,1.0009210178952421,0.0053614164126054228,-0.0026282573880010529,-0.003045617214086574,-0.017933726086295794,-0.019026575916755911,0.0069790622302619426,0.085960506430585865,0.9924102339359735,0.013449328415771743,1.0187709176308861,0.99553005096275293,0.99979682291503846,0.99553005096275293,0,0,0,-0,-0,-0
4,Inf,16,1,1.0014110241862459,0.00553461465317002,-0.0050487148990841493,-0.0017676116333313918,-0.0092832017805302113,-0.018479674139098193,0.00030572727148929502,-0.085616942233086718,0.9973764725098323,0.0094557552174667683,1.0159097527360672,0.9953379558134765,0.99968781613767366,0.9953379558134765,0,0,0,-0,-0,-0
5,Inf,17,1,1.0008383276296182,0.0046446495873020506,-0.0032652176113964967,-0.0019626629631357504,0.0017887109642660435,0.018551036348418967,0.011020677420279318,0.096981571849588971,0.98899020646665836,0.013251475939175731,1.0149630993074428,0.99403868810697538,0.99986124482281669,0.99403868810697538,0,0,0,-0,-0,-0
6,Inf,18,1,1.0007555884866786,0.0046736326870422708,-0.0017904515993894408,-9.4312215155033127e-05,0.019269561028229382,-0.01734477750194352,-0.017224891047171204,0.076522110799146559,0.98978714536134593,0.011118649353501254,1.0115796980942084,0.98654633556610405,0.99994964573132317,0.98654633556610405,0,0,0,-0,-0,-0
7,Inf,19,1,1.0010742349482913,0.004499169420527414,-0.00049199227828978576,0.00052229217665532594,0.026292124194834617,0.029253405697881346,-0.0049972108049413794,-0.099911267111514379,0.98627399444463959,0.012423026799787596,1.0106231269722232,0.99079059910454947,0.99995458238593882,0.99079059910454947,0,0,0,-0,-0,-0
8,Inf,20,1,1.0010727479541077,0.0045548339162478392,0.0010418262873485426,-0.00057457162695470274,0.01052945690925643,0.0080642084057644531,-0.0019085904185844882,-0.02070181126443664,1.0004766790389434,0.0048362281268984585,1.0099556861676644,0.99925424595758872,0.99996812037816896,0.99925424595758872,0,0,0,-0,-0,-0
9,Inf,21,1,1.0002935478213957,0.0034345285208336952,-0.00050960040640327532,0.0012540659994370736,0.053815387671566323,0.00095967764664166288,0.0028241323833285009,0.084722796301932579,1.0001651673046503,0.0038502565211155633,1.0077116700860369,0.99966835150790034,0.99990469074450861,0.99966835150790034,0,0,0,-0,-0,-0
10,Inf,22,1,1.0001674953395165,0.0021506708556524807,-0.0010825070642705248,-0.00050117422226181351,0.028860155543118104,-0.012156388529675072,-0.0014103554898802495,0.00053573900471022562,0.99888083229839508,0.0031564432552569559,1.0050674610786987,0.9985593773933642,0.99998655338339493,0.9985593773933642,0,0,0,-0,-0,-0
