iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.99377041175367353,0.99377041175367353,0.0092732938125553322,-0.012448876463319053,-0.006074804435546006,0.068961453176966128,-0.096311938831229862,-0.024956168566595952,0.086473138411256034,0.94325960505390249,0.044354640968444242,1.0301947013520532,0.88638076566349544,0.99696074477648777,0.88638076566349544,0,0,0,-0,-0,-0
2,Inf,14,0.9994455813354044,0.9994455813354044,0.01136876191591495,-0.0039845886390403205,-0.0024706882294543422,0.01187366901336691,0.0086222543589369316,-0.001016332563390468,-0.099584154520025697,0.99533662202560191,0.02000030953929368,1.0345372287226176,0.99788393755811333,0.99978688516808212,0.99788393755811333,0,0,0,-0,-0,-0
3,Inf,15,1,1.0006391583073901,0.0069533664533394639,-0.0025995197309102947,-0.0020600803298243815,-0.014668817843513343,-0.00084598306146044244,0.0076318459634011349,0.092558212732227724,0.99493664506906754,0.019313419211224692,1.032790946723068,0.99855909865801384,0.9998413545388869,0.99855909865801384,0,0,0,-0,-0,-0
4,Inf,16,1,1.0018905993583909,0.0056555196358386807,-0.0018558693507104837,-0.00026026389358009056,0.020355667118127481,0.011090244978084265,-0.010168291716289121,0.088953282409283407,0.99410988893641361,0.01470925355976662,1.0229400259135562,0.99438674302785557,0.99995626210988764,0.99438674302785557,0,0,0,-0,-0,-0
5,Inf,17,1,1.0019339653883104,0.0052090433196661902,-0.001710641000922115,-0.00040031520471018369,0.022365160371711081,-0.01345352437266123,0.0065996784727935243,-0.088911020408891789,0.99551431115719735,0.010622205157805879,1.0163338332664968,0.99402362113268283,0.99996756444943768,0.99402362113268283,0,0,0,-0,-0,-0
6,Inf,18,1,1.001847742984493,0.0052223553860274718,-0.0010185646595747347,-0.0007462428443536658,0.028351943176763816,-0.0016502274475119066,-0.017850972669916573,-0.090911870986442003,0.98695140338499443,0.014703040638502871,1.0157693630364601,0.99376643593063396,0.99998770454291586,0.99376643593063396,0,0,0,-0,-0,-0
7,Inf,19,1,1.0012727059543278,0.005024818630832986,-0.0012660634673603702,-0.0018730226263362721,0.010062196422185954,0.020116456211240766,0.015273598034297689,-0.079069045318517356,0.98557589908855825,0.013766271873479155,1.0125577919605775,0.98524120240083546,0.99995944693029692,0.98524120240083546,0,0,0,-0,-0,-0
8,Inf,20,1,1.0012985401382135,0.0048522047853710145,-0.001330878284552031,-0.0019059835507477519,0.0097171471639343442,-0.0037884013054602789,-0.0035522655498252398,0.0026553626626324017,1.0011666832036652,0.0048520829114025938,1.0106767657100142,0.99970125825230138,0.99995647714678404,0.99970125825230138,0,0,0,-0,-0,-0
9,Inf,21,1,1.0000201081506881,0.0031260435467304628,-7.2345219736446066e-05,0.00081055975222988979,0.033527342727715036,-0.013909790204045563,0.018757255935629796,0.094664221509644791,0.98641851092780986,0.011862473605208741,1.0096689591940189,0.98961821733425337,0.99994665710306774,0.98961821733425337,0,0,0,-0,-0,-0
10,Inf,22,1,1.0000033831838964,0.0018360649579807714,0.00039253906268689275,-8.0764718117353805e-05,0.024666233111458855,0.012163541048093002,0.0015050129908900506,0.00085902294199624585,0.99848808653828247,0.0037612691818976448,1.0058601741348019,0.99832765667980539,0.9999860731316399,0.99832765667980539,0,0,0,-0,-0,-0
