iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,1,1.0010887395611703,0.018428901998213933,0.099999999999999992,0.0016841809999564121,-0.023797553863001909,0.094924560718492007,0.00049890862993447194,0.090756876939786457,1.0002072354570795,0.020133286311336627,1.0396684766272992,0.92279688662314729,0.91370193455953341,0.92279688662314729,0,0,0,-0,-0,-0
2,Inf,14,1,1.0327114310479995,0.01106709312128908,-0.099999999999999992,0.0085545609866937884,-0.099999999999999992,-0.096285607354277006,0.020004332402341118,-0.090681985837096635,1.0212756455965144,0.017731445568031121,1.0560292789098553,0.90546457589462548,0.90503637628946376,0.90546457589462548,0,0,0,-0,-0,-0
3,Inf,15,1,1.0205363652570243,0.010674197136198414,-0.099999999999999992,-0.0052053304930332958,-0.099999999999999992,-0.094554855163068482,-0.0016935122994292257,-0.042572141416566206,1.0147547294354653,0.010482345044973522,1.0353001257236134,0.91599122458667182,0.90422265132734458,0.91599122458667182,0,0,0,-0,-0,-0
4,Inf,16,1,1.0302244124130311,0.014812322794784472,0.099999999999999992,0.012368737785536444,-0.099999999999999992,0.099520079466367012,0.014387350197139298,-0.089933601181486411,1.0277057265652962,0.014857332445634136,1.0568260981587392,0.90906370897818056,0.90887177716221579,0.90906370897818056,0,0,0,-0,-0,-0
5,Inf,17,1,1.0156123420952652,0.0088987166946464472,0.00063085279356370216,-0.014377548043430987,0.068859980161947748,-0.0042962973404370997,-0.015077663825914869,0.090509480404554449,1.0152803032449584,0.010467680033590063,1.0357969561107949,0.99105364640310323,0.99278988632095533,0.99105364640310323,0,0,0,-0,-0,-0
6,Inf,18,1,1.0056928846363853,0.0054989890159031002,0.0080758778601303666,-0.012306643037429165,-0.03191710785634487,0.061833736173122017,-0.015452520233631611,-0.087921434503565543,0.99794029170220155,0.012274114932507157,1.0219975569699156,0.95810793399908745,0.99625808085045187,0.95810793399908745,0,0,0,-0,-0,-0
7,Inf,19,1,1.0122566210115951,0.0081558665772901509,-0.029878902141170179,0.010903203636193268,0.099999999999999992,-0.050873257264809985,0.011718355555851809,0.076803813443524771,1.0083970615462612,0.0078674096713500247,1.0238171845021071,0.97374072951778456,0.98932289693051734,0.97374072951778456,0,0,0,-0,-0,-0
8,Inf,20,1,1.0000532094940953,0.0023930508106869606,-0.02577264901910228,-0.011298697556879444,0.026992682707863803,-0.045901622651700086,-0.012318273368470356,0.01731684562197508,0.99845215263397125,0.0036397378362914216,1.0055860387931024,0.97507340121880692,0.98995781646738401,0.97507340121880692,0,0,0,-0,-0,-0
9,Inf,21,0.99875820053816167,0.99875820053816167,0.0022058920035328664,0.006748163403663663,-0.0089179528575399764,0.022041232509702493,0.032799176436276639,-0.023679185190460125,0.096721190422035724,0.99117981675358968,0.0079063439822207402,1.0066762509587424,0.96826169479037161,0.99754130514983774,0.96826169479037161,0,0,0,-0,-0,-0
10,Inf,22,1,1.0002800533793816,0.0049894059004681832,0.0016296051138815462,-0.0011561811452827071,0.009556779821017318,0.0069668944430633789,-0.0090234785498804343,-0.09896897030764662,0.99678405767895017,0.0090177823385770885,1.0144589110625613,0.99799256111254442,0.99996240583728491,0.99799256111254442,0,0,0,-0,-0,-0
