iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.99807799629003935,0.99807799629003935,0.0095281729079028862,-0.0081606953006222293,0.00093055798516153117,0.031520234301144305,0.08377018812293674,0.020197609871077438,-0.097717473538316307,0.9773111482924427,0.038447894545641008,1.052669021601899,0.92616031379184738,0.99931165132064048,0.92616031379184738,0,0,0,-0,-0,-0
2,Inf,14,1,1.0009039609252213,0.011708236038356521,-0.017242573671550382,0.0022751933186685586,0.077585858523741211,-0.070001986024052706,0.0037452525209187293,0.099260283996737003,0.99152677113370968,0.025146398730405736,1.040813712645305,0.95469308503815098,0.99700709244842878,0.95469308503815098,0,0,0,-0,-0,-0
3,Inf,15,0.99891671267344073,0.99891671267344073,0.0082959296158097873,0.0058485411121956361,-0.0019613498021144047,0.035773977712381673,0.075958539265113062,-0.0090841833859449661,0.099798328828383437,0.97955741675177121,0.026620350937479813,1.0317333045892316,0.94352765258522708,0.99958899529967082,0.94352765258522708,0,0,0,-0,-0,-0
4,Inf,16,1,1.0022140489643809,0.011299946346657803,-0.0080127838258157429,0.001318997493454347,0.0074472085832794389,-0.043316192813256209,-0.0011212879966324696,-0.088707665586956586,0.98239813075397964,0.026658450954678694,1.0346486946251499,0.98080896676551577,0.99918254984407184,0.98080896676551577,0,0,0,-0,-0,-0
5,Inf,17,1,1.0018141448855018,0.0094819509926661293,-0.0074457337209423088,0.001360496687595619,0.0093862371714997783,-0.0081674785567461827,0.0027083993565220066,-0.014560242485244942,1.0002343365405595,0.010664483109762347,1.0211367234356936,0.99863419796098762,0.99927188140213874,0.99863419796098762,0,0,0,-0,-0,-0
6,Inf,18,1,1.0005273143524696,0.0039626793672555422,-0.0077004794034214626,0.00096565000552382985,0.012052259680240623,0.056903511993140699,0.029248990483227544,0.095917729030740612,0.95517458048079917,0.029302403022090376,1.0126072904040964,0.95401629458036064,0.99930530684548424,0.95401629458036064,0,0,0,-0,-0,-0
7,Inf,19,1,1.0005475680575506,0.0038754742976795306,-0.0075126109924521112,0.0010329727856652295,0.012374836703481617,-0.010101361599533384,-0.008118214641676641,-0.023659545363835383,0.99309293260717257,0.0086752875422622614,1.0100964961900065,0.99784150154998619,0.99932620227166791,0.99784150154998619,0,0,0,-0,-0,-0
8,Inf,20,1,1.0012737736056321,0.0038552539624353991,-0.0091053877140571601,-0.0026071617923168525,0.0023093680253636457,-0.0011071260064175331,-0.00016619481153527793,0.016747508759401966,1.0006299625228199,0.004645069165870771,1.0097342980879267,0.99996609466048536,0.9991385067851738,0.99996609466048536,0,0,0,-0,-0,-0
9,Inf,21,1,1.0008913164367235,0.0027706159990924643,-0.010663724644739647,-0.0030048645458693943,-0.00087062049417200161,-0.040076052085226938,-0.0012412926420835024,0.0035742055485596114,0.99508920887674013,0.0071979130637382658,1.009197118481667,0.98464452791451107,0.99880895965773164,0.98464452791451107,0,0,0,-0,-0,-0
10,Inf,22,1,1.0000754789320387,0.00083794598568642136,-0.001323027302648448,-0.0022068473683227795,0.014270704291789081,-0.0036711283104823578,0.0056108279015086165,0.091929098904768719,0.99785893126839964,0.0053236565984736044,1.0082932982014079,0.99905967525282413,0.99993844414045319,0.99905967525282413,0,0,0,-0,-0,-0
11,Inf,23,1,1.0001164637028044,0.00108563369436608,-0.0011511211381578616,-0.00059493017179931427,0.042703939553059338,0.0078439313114578579,-0.0071916990778371215,0.095447372592368629,0.99651148784930477,0.0056084485741620393,1.0075040470546623,0.9966927528969689,0.99995616944411392,0.9966927528969689,0,0,0,-0,-0,-0
12,Inf,24,1,1.0001343180473747,0.00098975578873748259,-0.0010239394844952304,-0.00067612955250382777,0.044240356168642032,0.012060956689039989,-0.0023919624460184696,-0.080284452701390535,0.99506607992338014,0.0059449252701445441,1.0067181334528634,0.9978145781094605,0.99995048619819149,0.9978145781094605,0,0,0,-0,-0,-0
13,Inf,25,1,1.000105781742785,0.0010866724607456321,0.00066253549979359097,-0.002602246074860242,-0.0037738840086522902,0.0090525320411344035,0.0090737498697550656,-0.079579010496242164,0.99419893596704323,0.0049993460197824101,1.0039976541658167,0.99357808450127327,0.99992080494413571,0.99357808450127327,0,0,0,-0,-0,-0
14,Inf,26,1,1.000121998370332,0.0011203559805599617,0.00066016150773820265,-0.0027305152492427425,-0.0059516923066292426,-0.0040296966100750592,-0.0016245049919424714,-0.091547375671396578,0.99839808429110366,0.002706038571992489,1.003701919892209,0.99873080795811453,0.99990926040752337,0.99873080795811453,0,0,0,-0,-0,-0
15,Inf,27,1,1.0001332775170928,0.0011756722820224063,0.0003922615466152043,-0.0027421382665975972,-0.012065349812369862,0.0082802749541678045,-0.0052747173291315119,-0.0048222135847103831,0.99921232557012074,0.0020082496063599949,1.0031484947985863,0.99889708242971142,0.99989648331115988,0.99889708242971142,0,0,0,-0,-0,-0
