iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,1,1.000104343117006,0.0070091588838480526,-0.0033820280632578634,-0.0015200271231316153,-0.004138778796329119,-0.0046330895415456208,-0.0028150257598037187,-0.096258959600335869,0.99766961442022628,0.015852862476849586,1.0287412248748515,0.99875111572887298,0.99984170844729514,0.99875111572887298,0,0,0,-0,-0,-0
2,Inf,14,1,1.0004530444449835,0.0053152580479191762,-0.0032246164527507462,-0.0014678578952182768,-0.02063952552971763,0.0023557888155480156,0.0062687428481543461,0.098605350251339957,0.99385269186642877,0.016107682368109066,1.0254237493079226,0.99894970652040771,0.99975904591326026,0.99894970652040771,0,0,0,-0,-0,-0
3,Inf,15,1,1.0020133692365429,0.0048418666380882387,-0.0012655691454975641,0.00076337972402463073,0.010738795621460117,-0.053372119578629022,0.0034623331093925486,0.085835311308493756,0.97776931728426741,0.022215167338567668,1.02131104526786,0.97335177651488891,0.99986330532664303,0.97335177651488891,0,0,0,-0,-0,-0
4,Inf,16,1,1.0022031344104791,0.0048805679146305533,0.00071695618651524892,0.00051042247314057323,0.0073916727638942232,0.021029322051490371,0.006051542623398326,-0.085730285562334932,0.99399651212418039,0.011130955323997101,1.0158131845592147,0.99209118303605404,0.99988273318347021,0.99209118303605404,0,0,0,-0,-0,-0
5,Inf,17,1,1.0018850532258581,0.0043491525308881913,-0.00071863403630988804,0.00037497447823678614,0.012655484068458915,0.014066642291022904,-0.0067773817352219101,0.099152020848735284,0.99576229078049672,0.0092261532799109754,1.0138455512091222,0.99551704917540129,0.99992195834765318,0.99551704917540129,0,0,0,-0,-0,-0
6,Inf,18,1,1.001882151870551,0.0043444681455981887,-0.00093001252838876896,0.00045217746256270131,0.012284482681646306,-0.011191181089396679,0.0054536859724708397,0.0053626048424487982,0.99970327603398745,0.0056699602030285566,1.0108163980319234,0.99747822399490438,0.99991024235057069,0.99747822399490438,0,0,0,-0,-0,-0
7,Inf,19,1,1.0009115436355871,0.003573675673821925,0.001207729339658465,-0.001143882186168927,0.01306033956753027,0.010202651093893067,-0.0017827088380969192,-0.037543372999076487,0.99960638755629794,0.0044476341193867043,1.008323750430296,0.99874285349078873,0.99997928699722993,0.99874285349078873,0,0,0,-0,-0,-0
8,Inf,20,1,1.0004906505351314,0.0027438109271399379,-9.5828972699057549e-05,-0.0003831902643734359,0.038675329298424044,-0.02049637300862335,-0.0014592690784474421,0.098306481733409362,0.99516256005567538,0.0056931862416335988,1.0063212050892771,0.99537513187350679,0.99998369729403735,0.99537513187350679,0,0,0,-0,-0,-0
9,Inf,21,1,1.0005035625290237,0.0027193510798812146,-0.0002586364729491188,-0.0003362772632551101,0.041795499001679268,0.0051853731380213236,-0.0096686956217683778,-0.085739739653117653,0.99648584700920284,0.0047677525027250396,1.005830641914544,0.99809878295820609,0.99997571475462577,0.99809878295820609,0,0,0,-0,-0,-0
10,Inf,22,1,1.0003661641092632,0.0021581951338936396,-0.00043363001914606126,0.00019217915601742297,0.056864908728109585,0.0012969409632614115,0.0012146816809582156,0.055058626026784963,1.000292138831254,0.0021279003836260826,1.0044628235831612,0.99989120400498099,0.99992362131256252,0.99989120400498099,0,0,0,-0,-0,-0
