iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.99535146582144274,0.99535146582144274,0.011884680968726895,-0.099999999999999992,0.01207824880207189,0.099999999999999992,-0.085261087447106754,0.016670079536635421,-0.097340736697316826,0.98860148608247511,0.018834750690603488,1.025517597436058,0.92413486030111336,0.91063068354609156,0.92413486030111336,0,0,0,-0,-0,-0
2,Inf,14,1,1.0147429080757806,0.012031163202436477,0.099999999999999992,0.0090164992331283507,0.099999999999999992,0.081298005995894401,0.012226009467380644,0.098300694205389311,1.0111547504358522,0.011612312051352755,1.0339148820565036,0.94242509111819495,0.91669750758608282,0.94242509111819495,0,0,0,-0,-0,-0
3,Inf,15,1,1.0226284937054195,0.0076489003763062242,-0.099999999999999992,0.0050575801183983006,0.099999999999999992,-0.08107931175584962,0.004695397395182474,0.085319406968595551,1.0173926175181445,0.0063566428891553336,1.0298516375808888,0.93980372407436741,0.91014358966667086,0.93980372407436741,0,0,0,-0,-0,-0
4,Inf,16,0.99816391086757306,0.99816391086757306,0.0050357827099160382,0.00022750884691414265,0.0081861489154970487,0.0043275524979781961,0.095902302340406836,0.0046340138460036207,-0.098213825021756629,0.98831257074507595,0.018263048291382877,1.0241081453961864,0.9178135424789482,0.99730643602426428,0.9178135424789482,0,0,0,-0,-0,-0
5,Inf,17,1,1.0003790450792998,0.0096426826817443603,-0.06947994871623106,0.028029425229716912,0.099999999999999992,-0.086377762943777858,0.027112217813483053,0.096491365439332205,0.99949412961374118,0.010059389477909251,1.0192105329904433,0.92310498698685461,0.94283949972974634,0.92310498698685461,0,0,0,-0,-0,-0
6,Inf,18,1,1.0137102680298122,0.010781567168750268,0.099999999999999992,0.029517720627614145,-0.087048121145647459,0.097504733694621537,0.029931332610553391,-0.046450643280399766,1.0117145893827781,0.0097737865220303578,1.0308712109659577,0.90075188390117678,0.89495517376624878,0.90075188390117678,0,0,0,-0,-0,-0
7,Inf,19,0.99465294354409473,0.99465294354409473,0.0012319490471133421,-0.034204925594466778,0.0091657997116255056,0.050513825159294305,-0.082553859157302428,-0.02354674380713502,0.094951042386982237,0.9717167431268372,0.015807787014112385,1.0027000056744975,0.91180711289118477,0.9871076375801523,0.91180711289118477,0,0,0,-0,-0,-0
8,Inf,20,0.99459255176038275,0.99459255176038275,0.0011814621980267143,-0.034101646692762749,0.009168778466136349,0.051706022508227416,-0.053381704620929817,0.0090276667365410679,0.04011602813003981,0.99283140799951242,0.0019191326953100923,0.99659290808232015,0.97194805808747897,0.98718979616046132,0.97194805808747897,0,0,0,-0,-0,-0
9,Inf,21,1,1.0017197486080773,0.0016039933141095721,0.016260393880118244,0.0076460648332593107,0.085961958960250634,0.095190279019311236,-0.011175333173159926,0.097580108772091029,0.98559110626497781,0.01084412643050256,1.0068455940687628,0.91337730163701281,0.99618320302195151,0.91337730163701281,0,0,0,-0,-0,-0
10,Inf,22,1,1.0020085668855814,0.010046909478026634,-0.00057981573912013274,-0.0037197179796081663,0.019067585272631322,-0.0021885678122958857,-0.0064911067475441203,-0.096820768149338626,0.99821673125778188,0.014368367176642466,1.0263787309240011,0.99891189882066578,0.99975659299482356,0.99891189882066578,0,0,0,-0,-0,-0
