iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,1,1.0053163636380205,0.011712673969715299,0.0014716464992401777,-0.016277357063119325,-0.078298277365188865,0.097481312654027902,-0.01868117199669217,0.093643729669216802,0.99780778828226779,0.024130297388844452,1.045103171164403,0.89949355440565504,0.99482123601458539,0.89949355440565504,0,0,0,-0,-0,-0
2,Inf,14,1,1.0335587216429269,0.01161476447287268,-0.099999999999999992,-0.010208661944533421,-0.099999999999999992,-0.098847744706647367,-0.015046211106381463,-0.074842891350631699,1.02068457574896,0.013831304386757717,1.0477939323470051,0.90000007334534471,0.90162984924936673,0.90000007334534471,0,0,0,-0,-0,-0
3,Inf,15,1,1.0176046572379573,0.014809625283081549,0.094271650406141522,-0.0056413796519018469,-0.099999999999999992,0.097076177943914488,-0.0044027242584017967,-0.095353806739602032,1.0161728448690184,0.014549680943447047,1.0446902195181746,0.91506483879579747,0.91899303590149839,0.91506483879579747,0,0,0,-0,-0,-0
4,Inf,16,1,1.0489420426775602,0.0148009131188464,-0.099999999999999992,-0.0028130349469674839,0.099999999999999992,-0.07255067987563471,-0.0015509722842483448,0.091687122627072876,1.041004024206696,0.014674639512328785,1.0697663176508605,0.95001826323715932,0.90658910207998178,0.95001826323715932,0,0,0,-0,-0,-0
5,Inf,17,1,1.0046519037286117,0.010117648714662161,0.099999999999999922,-0.028381636389486899,-0.099999999999999992,0.048154303577586127,-0.02921940604807842,-0.096710644225255618,1.0001978650118863,0.0081254741898441826,1.0161237944239809,0.95591881337758866,0.88437180769242429,0.95591881337758866,0,0,0,-0,-0,-0
6,Inf,18,0.99641598491152705,0.99641598491152705,0.0022962385076293864,-0.035588626626779529,-0.0077785794340110058,0.028703300814544655,-0.043082831600288342,-0.0070068615135300966,0.071862299143558905,0.9923312256028668,0.0044733987948478411,1.0010990872407686,0.97993991428880312,0.98601989582161909,0.97993991428880312,0,0,0,-0,-0,-0
7,Inf,19,0.99337710081254704,0.99337710081254704,0.00099840365411271899,-0.035692306986335014,-0.0078656398988997383,-0.003070585449329442,-0.084408742062398776,-0.0069196871473019284,-0.043828417202877383,0.98448574876522899,0.0055170049362580137,0.99529907844029464,0.93049192149715387,0.98624991579505195,0.93049192149715387,0,0,0,-0,-0,-0
8,Inf,20,1,1.0095281317361067,0.0030038119125662278,0.036816427675627317,-0.0088890790919083432,0.028577520571971826,0.044289132673600962,-0.0085113905421288355,0.030025731554314927,1.0090270533589423,0.0032496347730337025,1.0153963375140884,0.97943775308919612,0.98490543732472158,0.97943775308919612,0,0,0,-0,-0,-0
9,Inf,21,0.99651143671227882,0.99651143671227882,0.0007758228820129719,-0.013502540474349567,-0.0087811093775153424,0.0094970477931528696,0.096059955106206296,0.027061614075661045,0.087572883655237688,0.97589322278091473,0.016893182914613555,1.0090038612935572,0.9131328712493505,0.99646998787309804,0.9131328712493505,0,0,0,-0,-0,-0
10,Inf,22,1,1.0026598044337363,0.0073651927380873009,0.0024699635503126929,-0.0023774662272607115,-0.013959458869996446,0.0053969502975683287,0.0035924532053153158,-0.082038581672978603,0.99962359043320947,0.011363961815039075,1.0218969555906861,0.99723367778599881,0.99984650651208773,0.99723367778599881,0,0,0,-0,-0,-0
