iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.99528943372181766,0.99528943372181766,0.017174914402649052,0.012562493663026328,0.0064188022199455517,0.099999993472903489,-0.011104154173415287,-0.0018814804607040908,0.098121331358106773,0.98826521525048983,0.024090104392943384,1.0354818198606588,0.99808895172908429,0.99754308632786848,0.99808895172908429,0,0,0,-0,-0,-0
2,Inf,14,1,1.0018134713001592,0.0086066285978469367,0.0047173165309981847,0.0035831145717085447,0.099999999999999992,0.010833941457076793,-0.001652661103523953,-0.086708817676075883,0.98558138083320779,0.022579600173651689,1.029837397173565,0.99787125020280176,0.99930862016711719,0.99787125020280176,0,0,0,-0,-0,-0
3,Inf,15,1,1.0023269887339821,0.0077563714413542524,0.0066926761393880279,0.00089427921482258062,0.064844707606719273,0.018267303310309346,0.0036438703326455296,0.098499893760008977,1.0003484501346893,0.011758206194873926,1.0233945342766422,0.99650145665240419,0.99946895614777831,0.99650145665240419,0,0,0,-0,-0,-0
4,Inf,16,1,1.0007649075627303,0.0048174083662497385,0.0021779841389739695,-0.00050338871604855271,0.026492237165052428,-0.0069351857914780324,-0.01508029069801764,-0.098530447751573519,0.98748609428964806,0.015038309857322091,1.0169611816099993,0.99537367829452938,0.9999539935824191,0.99537367829452938,0,0,0,-0,-0,-0
5,Inf,17,1,1.0012225410194135,0.0052121408737458349,-0.00030020886906937809,-0.0040166899754397432,0.0032552303094722504,-0.017321408994686621,0.0029455304489288403,-0.091033641005491592,0.99352572830125085,0.012306634474017772,1.0176467318703257,0.99471772019722671,0.99976980678297345,0.99471772019722671,0,0,0,-0,-0,-0
6,Inf,18,1,1.0013042309770719,0.0050617588455776231,-0.0012230559377979849,-0.0036343178826187374,-0.0037982076277115803,0.0016086348931842603,-0.013967750709571861,0.090418370243843776,0.99459436942452295,0.010271951395639748,1.0147273941599768,0.9923029958352616,0.99982005220683656,0.9923029958352616,0,0,0,-0,-0,-0
7,Inf,19,1,1.0010182946631827,0.004776777426912261,-0.0018150464842185295,-0.0026208440529342895,-0.0082700594951124057,-0.016658611134637985,0.014031463190021576,0.095995760947990533,0.98883644502585855,0.011871531486306108,1.0121046467390185,0.99280545104346207,0.99988337201088318,0.99280545104346207,0,0,0,-0,-0,-0
8,Inf,20,1,1.0008323616251344,0.0047100957989900513,-0.0012942421289383384,-0.0020441740840254677,-0.0069777420962708094,-0.001207104052055416,0.0034796474537513306,0.021495238378092155,1.0002039002169434,0.005025574914131312,1.0100540270486407,0.9994380154409277,0.99992171749445735,0.9994380154409277,0,0,0,-0,-0,-0
9,Inf,21,1,1.0003773023118609,0.0038054258519349725,-0.0015914267755940462,-0.0034872925343992669,-0.025947444872516628,0.043579700696186885,0.012833701661017424,-0.09944662322840192,0.97464828676824633,0.017800329820384788,1.0095369332162005,0.97388941532566498,0.99978021048228072,0.97388941532566498,0,0,0,-0,-0,-0
10,Inf,22,1,1.000664301756875,0.0027828960115054394,-0.001793590193502926,-0.0039058835876610402,-0.030580093906194476,-0.0048059564334462512,-0.0089373390632942612,-0.01542216996240961,0.99948260034542602,0.0034681627561393489,1.006280199347459,0.99823891528489272,0.99972257218082761,0.99823891528489272,0,0,0,-0,-0,-0
