iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,1,1.0150776386402935,0.020569817416051062,0.099999999999999992,-0.0068165355716284463,-0.015572573848977461,0.097044726507866191,-0.014214708212419727,-0.092116992201412062,1.009655169099593,0.026662767148243994,1.0619141927101512,0.90878253037507328,0.91029572508108447,0.90878253037507328,0,0,0,-0,-0,-0
2,Inf,14,1,1.0429516818867108,0.016506723805825355,-0.099999999999999992,-0.0068037147009824767,0.099999999999999992,-0.085366669112849458,0.0018165869677728291,0.09828876988395005,1.033001971717082,0.019738927680337671,1.0716902699705437,0.93287001326288166,0.90353707265829319,0.93287001326288166,0,0,0,-0,-0,-0
3,Inf,15,1,1.0110444103646397,0.014756577924232416,-0.099999999999999992,-0.012829714552703125,-0.038191391841793064,-0.089727196923527333,-0.011872983771330017,-0.091300981622902594,1.008047825442222,0.016746498504632008,1.0408709625113008,0.91858497018807161,0.89976969695330888,0.91858497018807161,0,0,0,-0,-0,-0
4,Inf,16,1,1.0191151771627156,0.0096176987873740974,0.033472726066761042,-0.0094900369152092698,0.099999999999999992,0.09335663880689507,-0.003787446299674091,0.09827504697197878,1.0111383920256303,0.0150450530064885,1.0406266959183477,0.92287065329315576,0.98502443986884503,0.92287065329315576,0,0,0,-0,-0,-0
5,Inf,17,1,1.0007959993437796,0.0025738909003882224,-0.011501865051686346,-0.0091171680170101261,0.026446686043912263,-0.011992279457764404,-0.015016167463655528,0.091876911899379549,0.99558039837016066,0.0077297905156321874,1.0107307877807998,0.98983092531754358,0.99653252144997084,0.98983092531754358,0,0,0,-0,-0,-0
6,Inf,18,0.99981648832499015,0.99981648832499015,0.00133666860784451,-0.0098497797558569043,-0.0083836168387480814,0.015817806917194477,-0.018779238638318901,-0.0085559905720389295,0.036539882873203894,0.99845782732900579,0.002370876673552316,1.0031047456091684,0.99448027767982761,0.99740331084056322,0.99448027767982761,0,0,0,-0,-0,-0
7,Inf,19,0.99852737132462244,0.99852737132462244,0.0004946916421102684,-0.0056271052381546074,-0.0080630608956492027,0.0010655345919920105,-0.0092070763466569616,-0.0066736554762742567,-0.015064195891245899,0.99689642363854525,0.0016242188483918628,1.0000798925813934,0.99842887444918826,0.99835581576647292,0.99842887444918826,0,0,0,-0,-0,-0
8,Inf,20,0.99901679082990802,0.99901679082990802,0.00050777196825664247,-0.0058504452867786131,-0.0072098026643166325,-0.0034221510021986709,-0.0066142059588185226,-0.0060428553399951151,-0.010999285307297588,0.99834531137604432,0.00049607750427844652,0.99931762328443008,0.99898083837747575,0.99868497427389469,0.99898083837747575,0,0,0,-0,-0,-0
9,Inf,21,0.99948948991405417,0.99948948991405417,0.00056068177109568702,-0.0027166904769948897,-0.0068839109172955807,-0.0015957787567806266,0.011851012710327555,-0.0084437262223337195,0.0037773350465970523,0.99686165946136707,0.0013794378362696291,0.99956535762045551,0.99709066268311519,0.99904028938834954,0.99709066268311519,0,0,0,-0,-0,-0
10,Inf,22,0.99985019160523225,0.99985019160523225,0.0018936601239602955,-0.00047560074937206431,-0.0021730800507882226,-0.011394097927743776,-0.0018754780927506542,0.012876278914996236,0.095523184612055279,0.98847895477666448,0.01252217837770086,1.0130224243969581,0.99589936435941195,0.99991694566536082,0.99589936435941195,0,0,0,-0,-0,-0
11,Inf,23,1,1.0007345418717524,0.003273177903263696,-0.00020202336985379032,0.0015229510470068483,0.029600541529152223,-0.0014187367616606272,0.0016135136594257055,-0.098638798908971925,0.99624762843185732,0.0067830592700240527,1.0095424246011044,0.99782571190505565,0.99986741788848099,0.99782571190505565,0,0,0,-0,-0,-0
12,Inf,24,1,1.0007862194802284,0.0032194969693505465,-9.7886515168742644e-05,0.0018177522944779927,0.019898340977989929,0.016056645508770243,0.0034165415356794543,0.093132272798080395,0.99669097729220968,0.0060696172023253685,1.0085874270087674,0.99723555712730538,0.99978336503533316,0.99723555712730538,0,0,0,-0,-0,-0
13,Inf,25,1,1.0009005572446372,0.0029977552360873619,0.00048451123689133128,0.0019191260762081936,0.025289920553451872,-0.0056293749445526231,0.0057603277039685735,-0.0051633900421156065,0.9997595404066979,0.0039754940502721723,1.0075515087452314,0.99803403726823459,0.99979339262322697,0.99803403726823459,0,0,0,-0,-0,-0
14,Inf,26,1,1.0000883233779341,0.0021098417861685611,0.0011560097094412373,-0.00014805884918045901,0.031964944030614596,-0.0074829460882436943,0.0010943596819660006,0.092238718557487914,0.99874753965710539,0.003755530102190902,1.0061083786573997,0.99916664711555692,0.99997899518093558,0.99916664711555692,0,0,0,-0,-0,-0
15,Inf,27,1,1.0002269016844485,0.0018562622647434383,0.00069658228959314759,0.00060117705717443993,0.050196172456233958,0.005410320976329569,-0.010364785427196252,-0.09525789718893285,0.99602494744295067,0.0050565105947432253,1.0059357082086473,0.99780574371089703,0.99994062333790412,0.99780574371089703,0,0,0,-0,-0,-0
16,Inf,28,1,1.0001753676566525,0.0018043677832000956,0.00047545989498832473,0.0010706357076261928,0.052847295716687538,0.012243279460738471,0.0034582291360913953,-0.029392165892939692,0.99764676418447928,0.0034354812057114442,1.0043803073476738,0.99740059921386381,0.9999176318851748,0.99740059921386381,0,0,0,-0,-0,-0
17,Inf,29,1,1.0001542836418416,0.001741260968162766,0.00030755589516894824,0.0010776030399349363,0.054867241485446944,0.0017731545831305012,-0.0014980326927224868,0.05018372463527529,0.99995694452169803,0.0018770339248458249,1.0036359310143959,0.99984430321846252,0.99991378010776377,0.99984430321846252,0,0,0,-0,-0,-0
18,Inf,30,1,1.0000673328996688,0.00096250695195512,0.00015250187155203823,0.0013855703499089803,0.0582160305523221,0.0026616571081859303,0.0037395441479155939,0.050829461926128694,0.99980534479501915,0.0014952932990931487,1.0027361196612417,0.99949719906123369,0.99988873691389057,0.99949719906123369,0,0,0,-0,-0,-0
19,Inf,31,0.99994981393047933,0.99994981393047933,0.00050651274322221682,-0.00025177580094842687,-0.00017305308689420502,0.046645211363303796,-0.0025881296704177714,-0.0061894268960896726,-0.081877745797292886,0.99919136838804112,0.0016682093513691251,1.0024610587167246,0.99909412875344572,0.99996249125907377,0.99909412875344572,0,0,0,-0,-0,-0
20,Inf,32,0.99995164392032998,0.99995164392032998,0.00044472462762609977,-0.00030770304264935041,4.8486317360359641e-05,0.052023288073381531,0.0034290138435480733,-0.00091047516540783413,-0.040503349997411675,0.99956885985531296,0.0012754510230124525,1.0020687438604174,0.99951095395046152,0.99994430818127722,0.99951095395046152,0,0,0,-0,-0,-0
