iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,1,1.0075726121299375,0.017181078336338879,-0.058310859975444759,-0.0027659254069160263,0.023451565107080404,-0.099062303167547494,-0.0019374382749691998,-0.089807916561279427,1.0040178128717876,0.029720340744412294,1.0622696807308356,0.90716377638922263,0.96735736108454129,0.90716377638922263,0,0,0,-0,-0,-0
2,Inf,14,1,1.0128154142839689,0.011812183434472127,0.028157257048508015,-0.0030440734151415644,0.099999999999999992,0.099107936225992871,0.0096038044542043066,0.096366779429438859,1.0019253697581068,0.025815326918634057,1.0525234105186294,0.91798067933837024,0.99157533843566859,0.91798067933837024,0,0,0,-0,-0,-0
3,Inf,15,1,1.0071415618679935,0.0096655579573160302,0.00037967069697846266,-0.0038398487542002503,0.099999999999999992,-0.0053127906985656753,-0.0074643204228454635,0.084447117294989132,1.0052189582558486,0.0084636668874183626,1.0218077453551886,0.99716699179661117,0.9986662167539847,0.99716699179661117,0,0,0,-0,-0,-0
4,Inf,16,1,1.0012748090537762,0.0060346208947655725,0.0037744568659493355,-0.0027937463111645452,0.016570128341289597,0.0084723371401601855,0.00025053121123237709,-0.059258398870543696,0.99849711516074857,0.0088642658061059785,1.0158710761407164,0.9984716366669919,0.99976273648032521,0.9984716366669919,0,0,0,-0,-0,-0
5,Inf,17,1,1.0012555315660148,0.0035306488502170308,0.0037620335810117423,-0.0028206309531648593,0.016570928684266947,-0.0087257572551782125,0.00038216851755276671,0.088706475328036744,0.99897326560019473,0.0059199302023190733,1.0105763287967402,0.99898234668588792,0.99976086233636086,0.99898234668588792,0,0,0,-0,-0,-0
6,Inf,18,1,1.0012536073513556,0.0028664472171544882,0.0037581466670572094,-0.0028198311112924688,0.01659734791059668,0.017391136800796222,-0.0049398411805613163,0.0031881586436795367,0.99898176884619616,0.0047685052141433646,1.0083280390659171,0.99670722177258442,0.9997612368124017,0.99670722177258442,0,0,0,-0,-0,-0
7,Inf,19,1,1.0007220046215004,0.0020412379258579151,0.0010729627471196942,0.0010616502006023029,0.027290837831708787,-0.004412648907543601,0.014306909164496326,-0.072857238682682735,0.98740033023574769,0.010488523963113576,1.0079578372034503,0.98989587624331654,0.99990209151436094,0.98989587624331654,0,0,0,-0,-0,-0
8,Inf,20,1,1.0006800803055023,0.0020005300429128217,0.00068139698378705228,0.00094034694057391508,0.025860120195538457,-0.0047665622520963041,0.0064725295499343805,-0.02067017785336267,0.99841441343219983,0.0036100554696741924,1.0054901221527612,0.99747867720633421,0.99991693910885593,0.99747867720633421,0,0,0,-0,-0,-0
9,Inf,21,1,1.0006140033424673,0.001964038354899173,0.001100311909470005,-0.00034082748131399239,0.024483846016532983,0.0088369765833137964,0.00080830485381735984,0.041075424586298676,0.9997954400885698,0.0024598061135112535,1.0046166600710518,0.99922471972814619,0.99998400997296844,0.99922471972814619,0,0,0,-0,-0,-0
10,Inf,22,1,1.0004234860684498,0.0016394836335037854,-0.00015134104757944639,-0.0014817032884040808,0.013491231852386962,0.0025132960608170996,-0.0084046922204071561,-0.099222972301468995,0.99566278815273357,0.0050065213975488314,1.0054755700919293,0.99856005271802117,0.99998870604855261,0.99856005271802117,0,0,0,-0,-0,-0
