iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,1,1.0016819742272436,0.0096948197126877494,0.011590930432724741,0.0060906743667667879,0.099999999999999992,0.097789168145956701,0.0028453040183591405,0.095352674008788135,0.96618654077743005,0.037099107582347982,1.0389007916388322,0.91922726926661313,0.99783751154531197,0.91922726926661313,0,0,0,-0,-0,-0
2,Inf,14,1,1.0004100402034939,0.0079675447566119103,0.0031608439617335144,0.003987369936102843,0.023012637096074397,0.0027679098189925949,0.0077907184582686612,-0.095049760174050979,0.99763036106656955,0.014745958043390212,1.0265324388316144,0.99459170831240573,0.99923631340403218,0.99459170831240573,0,0,0,-0,-0,-0
3,Inf,15,0.99981737885438793,0.99981737885438793,0.0071431541479751726,0.0020659370076296815,0.0039033071351858213,0.079443600256311322,-0.0014822798635614198,-0.0079680307461031108,0.056930720060375251,0.99323027683184972,0.016069151555734594,1.0247258138810895,0.99779718016863372,0.99951164417037708,0.99779718016863372,0,0,0,-0,-0,-0
4,Inf,16,1,1.0015272542623117,0.0065123651378901385,0.0025228490296050014,0.00042850159420946307,0.074865043566051268,0.021489581620953449,0.0037704874983028047,0.089496586840470599,0.99583514214065572,0.011895051776133389,1.0191494436218771,0.99538231806698629,0.99975956472963323,0.99538231806698629,0,0,0,-0,-0,-0
5,Inf,17,1,1.0013822261773779,0.0050817559147158424,0.0020347097251007876,0.00037356385674341372,0.072168983798381242,-0.0017791308602079781,-0.0024671717489448408,-0.091947944439842513,0.99755137254351145,0.0082536666698768881,1.0137285592164702,0.99897084928173685,0.99979874311803074,0.99897084928173685,0,0,0,-0,-0,-0
6,Inf,18,1,1.0017313087873057,0.0046653950896153569,0.0019063843635760791,8.8818566173459301e-05,0.051462991248054174,-0.0073337591909603539,-0.015939273017744518,-0.098341015488351863,0.98593271555805195,0.01340982315265973,1.012215968937265,0.99476288796012924,0.99991363346303808,0.99476288796012924,0,0,0,-0,-0,-0
7,Inf,19,1,1.0005801966590417,0.0043043084717693881,0.0020467935737538728,0.0015697553035626795,0.058001636447717948,0.0095718343362818786,0.018683403596026299,0.092224227644095935,0.98640505519104216,0.013342574900758375,1.0125565019965286,0.99037876637804634,0.99983857656549013,0.99037876637804634,0,0,0,-0,-0,-0
8,Inf,20,1,1.0001575248103085,0.0039960811274227003,0.0026909866178193385,0.00079690912778590376,0.045676351736616536,0.0077895143706896847,-0.012136475874637315,-0.094666370351523907,0.99832805393024582,0.0053204231994311109,1.0087560834011309,0.99677770092311713,0.99987835188524055,0.99677770092311713,0,0,0,-0,-0,-0
9,Inf,21,1,1.0002666866651799,0.0039931997195365963,0.0018947171325759495,0.0008674505226092293,0.049147838709076797,0.0046034487362203586,-0.00093991409965718531,0.097079138420376687,0.99963020803322,0.0043404100170321728,1.0081374116666031,0.99924601956179659,0.99990370576569643,0.99924601956179659,0,0,0,-0,-0,-0
10,Inf,22,1,1.0013725466798795,0.0034755378978904767,0.0022610525758022782,0.00032668298408668813,0.017503313565972598,-0.00093256041985542715,0.0028289754572141668,0.0058714760243168129,1.0009390494676644,0.0037202126767041641,1.0082306663140046,0.99945974464473952,0.9999010533930347,0.99945974464473952,0,0,0,-0,-0,-0
11,Inf,23,1,1.0001796394292444,0.0014299643561641508,0.0023331057844814687,0.00066836751692613699,0.048262567953543979,0.0095491108483145154,-0.0019280549981182116,-0.044706851904401206,0.99930682243559488,0.0026581084183763715,1.0045167149356127,0.99879688676743972,0.99989665717634724,0.99879688676743972,0,0,0,-0,-0,-0
12,Inf,24,1,1.0001603377132573,0.0014062478153613631,0.0016229826453678662,0.0011844901133527103,0.054751432477352466,-0.0071732015085506917,-0.0070825742021971561,-0.019243891264169116,0.99873214963784029,0.0025088934884586879,1.0036495808752193,0.99865298030194671,0.99988447608142383,0.99865298030194671,0,0,0,-0,-0,-0
13,Inf,25,1,1.0001622814041535,0.0013946476414370714,0.0016649164296071014,0.0012057342447372975,0.054748112893575666,0.008671985240514074,0.0052032518252977944,0.036445784225513783,0.99899719688399446,0.0019958798756579904,1.0029091214402841,0.99839287809257982,0.99988228570761239,0.99839287809257982,0,0,0,-0,-0,-0
14,Inf,26,0.99999862576540532,0.99999862576540532,0.0012594522987427516,0.00039196520030030236,-0.00015552135901722574,0.039014629612551123,0.015021586497928757,-0.0053160350450909277,0.041672904121343668,0.99727702226325532,0.0027251048857765765,1.0026182278393774,0.99701542119236553,0.99998177954630618,0.99701542119236553,0,0,0,-0,-0,-0
