iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.95635500076424418,0.95635500076424418,0.018678125460349082,0.099999999999968003,-0.033960939020989477,-0.016364737558585085,-0.083778085518511292,-0.020908942238093836,0.096753110215415994,0.93306552842396917,0.034712546011411785,1.0011021186063362,0.91408621082358554,0.86998102767692054,0.91408621082358554,0,0,0,-0,-0,-0
2,Inf,14,0.95844930016072616,0.95844930016072616,0.017381594416904074,0.099999999999999992,-0.035562313168174028,-0.032654717052905818,0.092866504621167467,-0.041701481972286472,-0.096431762515047925,0.94863444445650547,0.025782826015272525,0.99916878344643956,0.86793296751397242,0.86707127796366756,0.86793296751397242,0,0,0,-0,-0,-0
3,Inf,15,0.96462031302167117,0.96462031302167117,0.010295336660425725,-0.080496466415173801,-0.037464521434088995,-0.0014242195011135903,0.092951853641707077,0.033114255149466476,-0.0936427560350198,0.94347623273399328,0.022456331078333714,0.98749064164752731,0.89934225749383856,0.89364228217027819,0.89934225749383856,0,0,0,-0,-0,-0
4,Inf,16,0.96475925861799106,0.96475925861799106,0.010309559669912696,-0.087929536264292146,-0.037560589008211992,-0.002884796942616679,0.09096405852702058,0.013736683696660895,0.037952762389519806,0.95588143365444067,0.019037328379995069,0.99319459727923098,0.92744488971292305,0.88115879562151356,0.92744488971292305,0,0,0,-0,-0,-0
5,Inf,17,0.9650226088940177,0.9650226088940177,0.0097370725269588475,-0.075901450827044817,-0.036925090541499367,-0.00042922241443297111,-0.083514952078712901,-0.03368656245943713,0.0024431986997986294,0.96371516636847243,0.011324899177140314,0.98591196875566744,0.89657938669957959,0.90195695090922168,0.89657938669957959,0,0,0,-0,-0,-0
6,Inf,18,0.95380961838583733,0.95380961838583733,0.0028993605874409836,0.054704248414739594,0.023139899134682011,-0.03080993152418425,-0.091767831898814656,0.027604744040999607,-0.0043575853078420962,0.9382951911416948,0.018302563356331812,0.97416821532010511,0.91028884937087962,0.95771408411739767,0.91028884937087962,0,0,0,-0,-0,-0
7,Inf,19,0.95811152597304716,0.95811152597304716,0.0063827250252759347,0.099999999999999992,0.020544600495599707,-0.038713373165613289,0.0994782617534265,-0.00072986367136032571,-0.070099331471897758,0.94393197042525778,0.017563757513230905,0.97835693515119038,0.91288108618083819,0.90693865937504337,0.91288108618083819,0,0,0,-0,-0,-0
8,Inf,20,0.95507665625129179,0.95507665625129179,0.0041709330461608234,0.092031421259225227,0.022543923274898268,-0.034409781573120135,0.099322277263067887,-0.010829970613501994,0.09526589012711259,0.94553109887101894,0.01484667131635334,0.9746305746510715,0.90710702393111309,0.91676093455588359,0.90710702393111309,0,0,0,-0,-0,-0
9,Inf,21,0.95575324502876502,0.95575324502876502,0.0043990668677621062,0.095111619918832768,0.022469343042098171,-0.031799003169790056,-0.092173407464072987,-0.04748149718365946,-0.031045566217673223,0.9405169976133394,0.012059722585271831,0.96415405388047215,0.85147044275280115,0.9127277887713946,0.85147044275280115,0,0,0,-0,-0,-0
10,Inf,22,1,1.0024066329504575,0.018490039067012305,0.0040543303352113614,-0.0053811879008012573,-0.01933924909254002,-0.0015866144768451884,-0.0028730861669206964,0.043178311657593588,1.0010491891326498,0.019836795196529661,1.039929307717848,0.99972004141667747,0.99940892150741334,0.99972004141667747,0,0,0,-0,-0,-0
11,Inf,23,1,1.001250417112084,0.0067662745206383806,0.0043724938222874056,-0.0056555111817921501,-0.024130788862165114,0.0020061274135693419,-0.0064904743108955554,-0.099944309000263853,1.0002503934886,0.011903515077348305,1.0235812830402027,0.99887798643287007,0.99933094517377452,0.99887798643287007,0,0,0,-0,-0,-0
12,Inf,24,1,1.0006875684634715,0.0033942343488302419,0.0047869984286379903,-0.0050826082172625124,0.0038424079756248534,0.0103405723777477,0.010653186538260376,0.091145898521906688,0.99313471227316219,0.011409995874372057,1.0154983041869314,0.99624639677121229,0.99934480504063428,0.99624639677121229,0,0,0,-0,-0,-0
13,Inf,25,1,1.0008169051373654,0.0042090687266345336,0.0076610172815792269,-0.0023299217652759867,0.015734200144101696,0.021617412850890583,-0.012562274741731327,0.086003628732981646,0.99312066833888579,0.011805481035605641,1.0162594111686729,0.9891853319848295,0.99938779422778778,0.9891853319848295,0,0,0,-0,-0,-0
14,Inf,26,1,1.0005388756288429,0.0033097015475470823,0.0033001941835255066,-0.0010323923474933844,-0.002956311392611999,-0.012855511544686976,0.011405840025656616,-0.090105739238019039,0.98954479622421088,0.013393898529081093,1.0157968373412098,0.99056880183798623,0.99984179476571289,0.99056880183798623,0,0,0,-0,-0,-0
15,Inf,27,1,1.0005893453375874,0.0033615935889359703,0.0028695801031521765,-0.00070974723516226102,-0.0059472117855397695,0.019043757212346038,0.0035300437357098924,-0.04662253422672711,0.99707280492994133,0.0079962882580943626,1.0127455299158064,0.99508108011429264,0.99983640746584101,0.99508108011429264,0,0,0,-0,-0,-0
16,Inf,28,1,1.0002201007418301,0.0022717885881445008,-0.00070808131900861049,-0.0023848492649568638,-0.011071258025808254,-0.022502781475047848,-0.012136501799539581,-0.076866205649950947,0.99335168495443815,0.0093433579654398514,1.0116646665667002,0.99231905571927193,0.99991062310998302,0.99231905571927193,0,0,0,-0,-0,-0
17,Inf,29,1,1.0002424310059657,0.0022689097565347358,0.0001047939483633935,-0.0019611940259509878,-0.0069186269266081346,-0.023783934422490785,0.0045468142060588745,0.085553196253892461,0.99033954594253726,0.0098508844656007948,1.0096472794951148,0.99425840611731509,0.99993892736055534,0.99425840611731509,0,0,0,-0,-0,-0
18,Inf,30,1,1.0001160694039157,0.0022188941320968017,-0.0017549148031113712,-0.001087268863912983,0.0029971944183744101,-0.014109728502516544,-0.0089755694476818526,0.098959396678298311,0.99482116067252113,0.0066943273750840705,1.0079420423276859,0.99418334886913884,0.99994048738165331,0.99418334886913884,0,0,0,-0,-0,-0
19,Inf,31,1,1.0001947812154088,0.0020996037210195858,-0.0015585810925737057,-0.00076507890770482014,0.0048133486967957672,0.009657523962121578,-0.017049162177612806,-0.081205656318092789,0.99271407489799279,0.0073434506262884669,1.0071072381255182,0.99328966690888754,0.99994392271922472,0.99328966690888754,0,0,0,-0,-0,-0
20,Inf,32,1,1.0004055774769545,0.0020016824988359307,-0.0011472877154576854,-0.0026522030163885889,-0.020996999825971311,-0.0077898144682666121,3.1389234081663497e-05,-0.010278188163695259,0.99990100782245239,0.0022633883427736279,1.0043372489742888,0.99924757677850251,0.9998534316354537,0.99924757677850251,0,0,0,-0,-0,-0
21,Inf,33,1,1.0000030115406231,0.001420857209774556,0.00034092423924065327,-0.0030714014568424494,-0.014082019029618873,0.0037477550379788893,-0.0083061040277976755,-0.027922419561016598,0.99928156446109684,0.0022317267518918819,1.003655748894805,0.99865027558511987,0.99987246259001439,0.99865027558511987,0,0,0,-0,-0,-0
22,Inf,34,1,1.0000348156214056,0.0010549097381031226,-0.00093469701058794205,0.00066024382809702436,0.044140095177926407,-0.0016076174112516356,0.0033254655010351575,0.063967987308167551,0.99984080348962456,0.0016685509001661519,1.0031111632539502,0.99963967485618521,0.99994632219951973,0.99963967485618521,0,0,0,-0,-0,-0
23,Inf,35,0.99995259140656489,0.99995259140656489,0.00065514763651804456,-0.0009362711081777541,-0.00023129436355207974,0.034684727710607731,-0.0018292013024943932,-0.0015229182243308159,0.093658531749711615,0.99904975699057541,0.00162582862700448,1.0022363810995041,0.99936261867382192,0.9999822077081848,0.99936261867382192,0,0,0,-0,-0,-0
24,Inf,36,0.99992297728886148,0.99992297728886148,0.00053207442882219108,-0.00093693454898700912,-0.00014143128257960611,0.045439121928447644,0.0099730959753448756,0.00090868727039139507,0.081680386111814468,0.99874500299917168,0.0018240599326335473,1.0023201604671335,0.99885809809561565,0.99995902695512928,0.99885809809561565,0,0,0,-0,-0,-0
25,Inf,37,0.99993142684837111,0.99993142684837111,0.00053238043459378679,-0.00055478028870458232,-0.00011397228466834327,0.045772810161960303,-0.005495439709206712,-0.0027433811484634391,-0.073255409240327168,0.99914116507539863,0.0014192462427259436,1.0019228877111415,0.99905656724041103,0.99996349288270781,0.99905656724041103,0,0,0,-0,-0,-0
26,Inf,38,0.99993244807554738,0.99993244807554738,0.00053403507850125571,-0.0006078615797141376,-0.0001194401973536398,0.045104159740403563,0.0053709054781667653,-0.00012954864018679957,-0.015146227952517452,0.9993577332057012,0.0014129060174331606,1.0021270289998703,0.99952664026022209,0.99996495725083301,0.99952664026022209,0,0,0,-0,-0,-0
27,Inf,39,0.99995980100059834,0.99995980100059834,0.00056038702761027407,-0.00011195869969222899,-0.00026714864663732657,0.035166274223394488,-0.0085164624942136447,-0.006218545729089045,-0.021470152910897197,0.99872262428964853,0.0012561354712061711,1.0011846498132126,0.99868735609382198,0.99999001887420225,0.99868735609382198,0,0,0,-0,-0,-0
