iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,1,1.0028342323453023,0.014227372069883292,0.0018632525209342748,-0.0030444061248769663,-0.011126745590392725,0.014697677801531001,0.00082729720661620099,0.099129867400754995,0.99924807670393057,0.017980891222734822,1.0344906235004909,0.997619542994859,0.9998493595092337,0.997619542994859,0,0,0,-0,-0,-0
2,Inf,14,1,1.0018765400228649,0.010540594412013929,0.0012365622521375123,-0.0033337538356252531,-0.032457932444278817,-0.010765833451738788,0.0050784526064736879,-0.097068821967361801,0.99781846481642555,0.016446547400976234,1.0300536977223389,0.99522276552650635,0.99976525798591986,0.99522276552650635,0,0,0,-0,-0,-0
3,Inf,15,1,1.0008243132567796,0.006837903303937503,0.0016458210010445013,-0.004582434504839192,0.0043038226235593193,-0.025464373291269563,0.011370327260272622,0.095382512118924873,0.98670788248962671,0.017332875282820358,1.0206803180439545,0.99120071683376298,0.99964250691341239,0.99120071683376298,0,0,0,-0,-0,-0
4,Inf,16,1,1.0008321734977037,0.0066559073762777841,-0.0010332336019098845,-0.0029443218289994895,0.050812389804379146,-0.0093629698920250914,-0.012904035116152054,0.094130618599249871,0.99607207814712628,0.012000931468272179,1.0195939038249398,0.99234369643843812,0.9996537771274443,0.99234369643843812,0,0,0,-0,-0,-0
5,Inf,17,0.99980107233774462,0.99980107233774462,0.0047544009902966171,0.0013632929188399864,-0.00022212276098953964,0.038994715138973485,0.01914017661725867,-0.0081569399419267052,-0.094904278475417936,0.99519025861385402,0.010849618518708989,1.0164555109105236,0.99511061791992983,0.9999661293648362,0.99511061791992983,0,0,0,-0,-0,-0
6,Inf,18,0.99978663398085554,0.99978663398085554,0.0046723549140900468,0.0012971064499436382,-0.00012090758447572846,0.04087178924789478,0.0309233547794448,-0.017168813061893218,0.089950811982093537,0.98505050914231573,0.013924511458400618,1.0123425516007809,0.97933417241166754,0.99996346206314268,0.97933417241166754,0,0,0,-0,-0,-0
7,Inf,19,1,1.0003813182836205,0.0044396220559964226,0.00080293686697150378,0.00036362016957566925,0.039126826110398846,-0.0063443622607200767,0.0014738128810424939,0.093904843091412366,0.9996449531351097,0.0054443981604262405,1.0103159735295451,0.99930277672699319,0.99996611278613146,0.99930277672699319,0,0,0,-0,-0,-0
8,Inf,20,1,1.0001765694654436,0.0031954822319863914,0.0015053412804462787,3.2174582072068212e-05,0.031829771637598557,-0.0021356912230842823,-0.00810413650476631,-0.056297155566290918,0.99889302148702164,0.0053865236982598742,1.0094506079356109,0.99887157884056876,0.99996571695758585,0.99887157884056876,0,0,0,-0,-0,-0
9,Inf,21,1,1.0001664257694372,0.0028983783622720393,0.0015087641572666568,8.3118514714890948e-05,0.032711478243788013,0.017744557517961071,0.0062490904446955015,-0.089664370115648595,0.99372753648388445,0.0075928575821165309,1.0086095373448329,0.992992785208207,0.99996400563647603,0.992992785208207,0,0,0,-0,-0,-0
10,Inf,22,1,1.00099354097022,0.0029166001065137675,0.00083060149149931709,-6.646511281043712e-05,0.022358175609309548,0.0001644659376705826,0.00082185901839353093,0.0085999418838862834,1.0009048734992332,0.003055255787723081,1.0068931748431704,0.99985919690700431,0.99997756385553838,0.99985919690700431,0,0,0,-0,-0,-0
