iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,1,1.0021878652553602,0.02056539735384183,-0.099999999999999992,0.0096361780055302781,-0.05386309401956859,-0.09753850743957547,0.0083509523227647264,-0.096248048787709151,1.0009808024116951,0.022861514083751901,1.0457893700158487,0.90940463832255936,0.90668906647049829,0.90940463832255936,0,0,0,-0,-0,-0
2,Inf,14,0.99204399401191301,0.99204399401191301,0.010301024742212308,-0.018274088789707078,-0.0040881504318509339,0.099999999999999992,-0.092773283816579968,0.0014228088908882636,0.092592915387734953,0.98031885720830714,0.019289597366784976,1.0181264680472057,0.92106689625576232,0.99539650972024984,0.92106689625576232,0,0,0,-0,-0,-0
3,Inf,15,1,1.0143646016220114,0.016805950264571431,0.099999999999999992,1.9224363255064593e-05,-0.003608052530369828,0.098842807240256736,-0.0011629801242278442,-0.07056512554487121,1.0069061519353109,0.022724778070786725,1.0514467169540529,0.91380702389642787,0.91373664107816932,0.91380702389642787,0,0,0,-0,-0,-0
4,Inf,16,0.99071714142748901,0.99071714142748901,0.0081985679927237907,0.019209979207572777,-0.0068885831875150783,0.069615893907283732,0.04558890396769924,-0.0081591648413269768,0.096155154541816945,0.98811499756942744,0.013022657162209589,1.0136394056073583,0.97723667714507256,0.99454137473273785,0.97723667714507256,0,0,0,-0,-0,-0
5,Inf,17,0.98617398502355769,0.98617398502355769,0.0035759315598811684,-0.0015829184651464743,-0.0071591267404375767,0.050601309037586577,0.047842536719204409,0.016731687845244994,0.023926766503344826,0.98130619458477319,0.0073693602709730011,0.99575014071588031,0.97227207883170419,0.99830951116971822,0.97227207883170419,0,0,0,-0,-0,-0
6,Inf,18,0.98639408227863412,0.98639408227863412,0.0037869224862067895,0.0010029841885869915,-0.0065488412365780546,0.051711356042050051,0.027575952000258808,-0.0016595839167042603,0.040890199662245857,0.9842359000772174,0.0057467129661478303,0.9954994574908671,0.99285681424926109,0.99856295632943148,0.99285681424926109,0,0,0,-0,-0,-0
7,Inf,19,0.9933165169653021,0.9933165169653021,0.00094896769591646995,0.023443985127660025,-0.001654503774905689,0.048399096528413989,0.024007773129283816,0.00048029684313073695,0.060348526785546891,0.99209218965003965,0.0022835920572075053,0.99656803008216632,0.99461979222034236,0.99475909463363943,0.99461979222034236,0,0,0,-0,-0,-0
8,Inf,20,0.99480821139982178,0.99480821139982178,0.00034073048509453857,0.025163297527533941,-0.00012093475106214134,0.056695815451271024,0.042793441371077184,0.0018785934616039474,0.071138937702600602,0.99235097543141637,0.0021708753342866757,0.99660589108661823,0.9833950863632781,0.99409311163740455,0.9833950863632781,0,0,0,-0,-0,-0
9,Inf,21,0.9978922655850978,0.9978922655850978,0.001387138991355841,0.0073325659687066506,-0.00039842321087356391,0.050578379022991296,0.0034428435586017631,0.0041457873253581273,0.04136596221714689,0.99449108309544365,0.003506107335431434,1.0013630534728892,0.99931463847954938,0.99944109678259441,0.99931463847954938,0,0,0,-0,-0,-0
10,Inf,22,1,1.0000321468200069,0.0020800547579580228,6.644940996460797e-05,-1.910758270488871e-05,0.041872868281784568,-0.00966647916913424,0.00034256542472169138,-0.061467392354904865,0.9944327078616978,0.0070322003922778748,1.0082158206305625,0.99820038626142793,0.99997644327567414,0.99820038626142793,0,0,0,-0,-0,-0
11,Inf,23,1,1.0007497101807927,0.0020853080365405684,-0.0013069804060352969,-0.00019152601077397353,0.0056192894199856083,-0.002580311839849303,-0.0049470665888518423,0.080271263269018261,0.99837862765998686,0.0045855076587179282,1.007366222671074,0.99861006274852981,0.99992436152992237,0.99861006274852981,0,0,0,-0,-0,-0
12,Inf,24,1,1.0007926724636969,0.0019364212597856795,-0.0014107844139085528,-0.00038330580935051843,0.00733355994281605,0.0037663003221697772,-0.0020457341860281864,-0.01843301087604346,0.99996269694581374,0.0025912321403847812,1.0050415119409679,0.99975081885260841,0.99994022694725981,0.99975081885260841,0,0,0,-0,-0,-0
13,Inf,25,1,1.0006797635252591,0.0013523153470174454,-0.0017118037488846975,-0.00023341205393714946,0.0092177341906761971,-0.010945849893162454,0.001555879599491522,0.02182415951232386,0.99942839186904098,0.0023723896418056433,1.0040782755669799,0.99871479356188209,0.99993010966581741,0.99871479356188209,0,0,0,-0,-0,-0
14,Inf,26,1,1.0004435336462616,0.00096420473435099828,0.00024673697553476202,-0.00015563230194103839,0.0086965770670348833,0.00099213197953362808,0.0048896888389747123,-0.053222200111395383,0.99854947117954951,0.002509395566151052,1.0034678864892055,0.9976753797819472,0.99995048414282683,0.9976753797819472,0,0,0,-0,-0,-0
15,Inf,27,1,1.0004832930425289,0.001028825402480889,-5.0391487794217094e-05,-0.00091814446735301856,0.014883805891570491,-0.00263855448115842,-0.0062005693418405866,0.0023638880195116369,0.99916368221595775,0.0018344788422537252,1.002759260746775,0.99922397289852594,0.99999484856313214,0.99922397289852594,0,0,0,-0,-0,-0
