iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.99696903682681082,0.99696903682681082,0.01144627101345728,-0.01850880751172123,-0.0020926132763155361,-0.025261570147702046,-0.058463236640491717,-0.0058846929859148328,0.098960683781930792,0.98399395691872749,0.02356105435756738,1.0301736234595595,0.96500758883324977,0.99655817908542654,0.96500758883324977,0,0,0,-0,-0,-0
2,Inf,14,0.99958308368579263,0.99958308368579263,0.016126057380674741,-0.0075914022942630355,0.00081847177151417403,-0.099999999999999992,0.0069762715771613804,-0.0051993293462410384,-0.097710929530588339,0.99748336878474075,0.016932611794124659,1.030671287901225,0.99855580058850246,0.99753471687458894,0.99855580058850246,0,0,0,-0,-0,-0
3,Inf,15,1,1.0005412438840389,0.0065456016219239558,-0.0070736688526712487,0.00038520259234375631,-0.099999999999999992,0.012904308822740657,0.0086267692592630202,-0.097582811183089604,0.99402924898521094,0.01249940042146821,1.0185280738112887,0.99245186717076672,0.99774038873168325,0.99245186717076672,0,0,0,-0,-0,-0
4,Inf,16,1,1.0002564078129941,0.0056432173280660637,-0.00719427345568716,-0.0010116608241073053,-0.099999999999999992,-0.04772212148263795,0.0054508059147649612,-0.097792860294623252,0.98645228309358657,0.015541318669724948,1.0169132676862476,0.97492855048237248,0.9980848313857682,0.97492855048237248,0,0,0,-0,-0,-0
5,Inf,17,0.99924168039686578,0.99924168039686578,0.0045409599384229485,-0.00053418589804749776,-0.0013795062953413689,-0.058980400521217932,0.0057924804072130021,-0.000667745759656585,0.086438706319171887,0.99478113999775841,0.010314793345822521,1.0149981349555706,0.99931077616915387,0.99942653862383524,0.99931077616915387,0,0,0,-0,-0,-0
6,Inf,18,1,1.0011780455455559,0.0036269779893363021,-0.0010071322349146023,0.00014769312637493345,0.011356909573554447,0.0058035953324572925,0.010907599608103391,0.095337740021385203,0.99354719905765354,0.0083259315283811704,1.0098660248532807,0.99679072324935813,0.99993054948386706,0.99679072324935813,0,0,0,-0,-0,-0
7,Inf,19,1,1.0009796444603094,0.0033566234752073574,-0.00019915609953402564,0.0018384837032172779,0.029096422381685767,0.0035897232758832498,-0.013240097800227571,0.093630497259443696,0.99130338271932428,0.0090017671699727797,1.0089468463724709,0.99275916442722856,0.99982389261914684,0.99275916442722856,0,0,0,-0,-0,-0
8,Inf,20,1,1.0008450973976024,0.003234176233007481,-0.00040558363719704437,0.0014805162506760423,0.02675910918639101,-0.0098001248278805075,-0.0024719909810002605,-0.023905742711479855,0.99923048408487014,0.0047797088131542684,1.0085987133586525,0.99893305189671666,0.99986204847947968,0.99893305189671666,0,0,0,-0,-0,-0
9,Inf,21,1,1.0007285124553311,0.0025691284159687884,-0.00010877261491873255,0.0018241827790743438,0.032725010143656051,0.019317969042291772,-0.015934687176059323,-0.09524426831911921,0.99167972763597134,0.008278189561460569,1.0079049791764341,0.99138449087545677,0.99983864744305184,0.99138449087545677,0,0,0,-0,-0,-0
10,Inf,22,1,1.0007288134112198,0.0023107709734271386,0.001097057765656706,0.00035226908263185725,0.023146816154929129,0.015727900253229163,-0.00064040526349114224,-0.0068767724343299363,0.99830027780390462,0.003972636475956106,1.0060866452967785,0.99758831517968416,0.99995112235414629,0.99758831517968416,0,0,0,-0,-0,-0
