iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.9628975868387889,0.9628975868387889,0.020192196140880175,0.035621695365110034,0.038804766250957121,0.39477337883575986,-0.0015569029362751952,-0.24308920369111764,0.48255431044909902,0.82997091033597747,0.14231799553866953,1.1089141815917698,0.37,0.96105925546957671,0.31188613598820386,0,0,0,-0,-0,-0
2,1400,14,0.99956099418426336,0.99956099418426336,0.044121684519991398,0.048954738688170595,0.13105208193279402,0.35212416062225715,0.062516230869343659,0.29838051366541363,0.43167579371023468,0.91375883218637455,0.11470136986414851,1.1385735171201057,0.58999999999999997,0.7548134577800899,0.54899385819698798,0,0,0,-0,-0,-0
3,1500,15,0.99358670840335095,0.99358670840335095,0.040984455698354912,0.039977704811587605,0.041523116314861615,0.31798614082855192,0.023116614273278602,0.031480146549528465,0.26356214731676553,0.96661270156253098,0.072248523879781618,1.108219808366903,0.95999999999999996,0.95412786462230015,0.9752116775223505,0,0,0,-0,-0,-0
4,1600,16,0.99048857919068356,0.99048857919068356,0.023023083585868097,0.040450428403896385,0.04155858773902648,0.32155674458532979,0.096946048025991605,0.01879844144360665,0.33323891555614948,0.89372809570135803,0.08667999191837264,1.0636208798613684,0.92000000000000004,0.95388887710169634,0.92117435397435732,0,0,0,-0,-0,-0
5,1700,17,0.99411451696561193,0.99411451696561193,0.024672321552523409,0.046019003938495368,0.037728405250860214,0.31881706886935673,0.048941386467291403,0.11020710577702331,0.30143347992592351,0.96281983989354125,0.044292486217227492,1.0496331128793071,0.80000000000000004,0.95631799573635012,0.79854134455882453,0,0,0,-0,-0,-0
6,1800,18,1,1.0097120382721878,0.038408665385043568,0.030963658618920517,-0.045710396249259717,0.29660790765331996,0.0018153767140702826,-0.10991752771841257,0.18252367954614046,0.92391845525041716,0.088391907788847368,1.0971665945165581,0.62,0.88943414817478494,0.64077275815763313,0,0,0,-0,-0,-0
7,1900,19,0.99913206343852656,0.99913206343852656,0.029458443514520677,0.032004964045314097,-0.012398581684895032,0.32492171620272137,0.016755466646954265,0.0088040873877768266,0.31239746547911573,0.99296431173016686,0.027907291462536434,1.0476626029967382,1,0.96990647354116111,0.99223315654316768,0,0,0,-0,-0,-0
8,2000,20,1,1.0048805865386117,0.018103177683014896,0.028383218053741936,-0.010262315621033745,0.32183763281380334,0.047349955809989686,-0.077344301097496349,0.32184754333821375,0.97178644187766117,0.047490972182006305,1.0648687473543936,0.77000000000000002,0.97508288599685689,0.7369514378823957,0,0,0,-0,-0,-0
9,2100,21,1,1.0305566419975465,0.026086171997395963,-0.00049018428299379892,0.04170750089521915,0.31403395495427472,-0.012842205084586222,0.028199571394369016,0.28984098541088477,1.0098182411800334,0.03719389382705101,1.0827182730810534,0.97999999999999998,0.9646966322693431,0.98238706373931717,0,0,0,-0,-0,-0
10,2200,22,1,1.0220506025947842,0.029897056931325057,-0.00011286683041473958,0.0086706358594894617,0.47974815051130737,0.0034423510657908274,-0.0044739722530828807,0.4924980428109984,1.0156635915751464,0.035296061375191028,1.0848438718705209,0.96999999999999997,0.98593528581775391,0.9745163060940919,0,0,0,-0,-0,-0
11,2300,23,1,1.0035907847087016,0.006182950501405879,0.0077197810508073282,0.010171435051575094,0.35420953779118619,-0.015473507673955833,-0.0027139571004259899,0.2651430844903202,0.98133259807606188,0.022172470023313053,1.0247906393217554,0.98999999999999999,0.99247054102683596,0.99103297641963284,0,0,0,-0,-0,-0
12,2400,24,1,1.0037187787270787,0.0060062934063607049,0.0035939266239383462,0.008024285109082107,0.34066311436444779,-0.056205270560984566,0.015144293536065723,0.46629080380611043,0.9587156799743386,0.034756485577220171,1.0268383917056902,0.94999999999999996,0.99336456803686413,0.9621486933622454,0,0,0,-0,-0,-0
13,2500,25,1,1.0035286335734135,0.0056343261589494641,0.0046012264123835474,0.007664640085861092,0.33877102016401966,0.42464417222555118,0.49414817820863277,0.41594119755469161,0.54480531260884468,0.24426642178125796,1.0235674993001103,0.029999999999999999,0.99333954896893961,0.043217385596959576,0,0,0,-0,-0,-0
