iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.9099672275250954,0.9099672275250954,0.0016197640173776741,0.04165159020910094,0.042343983898827889,-0.37825263601445258,0.038047012485032949,-0.42137302178763636,0.048638400082286815,0.82481792059612924,0.096305372333374106,1.0135764503695426,0.39000000000000001,0.90208781339070077,0.44068168788731477,0,0,0,-0,-0,-0
2,1400,14,1,1.0056284543544534,0.053004374182990761,0.044045862854786413,0.37254506015378624,-0.49999999999999994,0.05494232966793744,0.48414467897093449,-0.43583181890320621,0.95959942966605893,0.081542504707975277,1.1194227388936904,0.38,0.45388814593088245,0.44076347463141075,0,0,0,-0,-0,-0
3,1500,15,0.99035169407411194,0.99035169407411194,0.037266703077384132,0.034515179160087103,0.018271592964698099,-0.49999999999999994,0.018843739883199984,0.081505922916270457,-0.45942798513284222,0.89337578406574325,0.082499818302973427,1.0550754279395711,0.77000000000000002,0.93832500774678451,0.79981941582390248,0,0,0,-0,-0,-0
4,1600,16,0.96148593454771625,0.96148593454771625,0.026030404616560775,0.03815019445675992,-0.0092389180721463241,-0.49999999999999994,0.043332414658307394,-0.17146900551098776,-0.489857353617283,0.90711842395181597,0.042618045728300621,0.99064979357928518,0.46000000000000002,0.96503296262364613,0.54398032432488863,0,0,0,-0,-0,-0
5,1700,17,1,1.0989369103654083,0.038309710519583151,0.034469563611942207,0.25236542841851817,-0.19422044235203184,0.031056538537935552,0.3399964073758468,-0.073587320554197477,1.0757906556815324,0.056592574445451738,1.1867121015946178,0.48999999999999999,0.53206311027738373,0.4909224663127304,0,0,0,-0,-0,-0
6,1800,18,0.95696353242183352,0.95696353242183352,0.011702755566192977,0.039019582004341011,0.12176900472355648,-0.37299288142391751,0.040470854472080209,0.086778260693047393,-0.34792807246242763,0.94757789779762658,0.0062129065065771273,0.95975519455051772,0.77000000000000002,0.70743155152013204,0.79603565279314092,0,0,0,-0,-0,-0
7,1900,19,0.94287625043566314,0.94287625043566314,0.0097365106366460452,0.044436662834874671,0.031961639789041589,-0.37455115852375315,-0.0041397624413119782,0.19126967224671221,-0.49859410979255014,0.81235183636634845,0.078683681104576825,0.96657185133131907,0.54000000000000004,0.92243115608731452,0.55499136408901617,0,0,0,-0,-0,-0
8,2000,20,0.9381277906125951,0.9381277906125951,0.0086432210507667636,0.044222076522245482,0.031613715582162867,-0.37751459854016106,0.046070340801493748,0.040100183567523429,-0.35953478047851295,0.92738042599270798,0.015382041303252103,0.95752922694708209,0.93999999999999995,0.92290852603195217,0.90651900692098408,0,0,0,-0,-0,-0
9,2100,21,0.947244779023382,0.947244779023382,0.0029490949444907376,0.044535570165307341,0.031492644673468989,-0.37469015666640448,0.045202384793642247,0.014242647283050802,-0.32934756037877899,0.93518421007725072,0.0065156604060202352,0.94795490447305042,1,0.92325320175535686,0.95519761288337868,0,0,0,-0,-0,-0
10,2200,22,1,1.002820247842048,0.017488808492253871,0.050201327212699952,0.0069446000350705406,-0.2982227518038888,0.055668842879146752,-0.0056406721659798542,0.14648628956395782,0.9322976265678794,0.086278757747726864,1.101403991753424,0.94999999999999996,0.96134775561140129,0.96841897544889477,0,0,0,-0,-0,-0
11,2300,23,1,1.0053119244322368,0.017563829710049814,0.051428914856109273,0.0063426103828387124,-0.26388192696188711,0.10634984106745415,-0.0025044422869175964,-0.42705226542053176,0.94519829123932964,0.080530827857262871,1.103038713839565,0.85999999999999999,0.96319514989083643,0.88103380817434895,0,0,0,-0,-0,-0
12,2400,24,1,1.0093602645412831,0.023536114574175121,0.032797627493497211,0.0089238337602976503,-0.20550654340626925,-0.017221675710094031,0.0036629809710735373,-0.23140928524527604,0.96701348431180834,0.067975938903220887,1.1002463245621212,0.97999999999999998,0.97866078655748423,0.98830790466405838,0,0,0,-0,-0,-0
13,2500,25,1,1.0125499526647832,0.020317732052869027,0.028277278890932032,0.0078917027977769665,-0.20270174253548295,-0.0069642276276729032,0.021600606185799842,0.19253174195907974,0.94302486092700533,0.067357013286725387,1.0750446069689872,0.98999999999999999,0.98217304063242505,0.98953546629858968,0,0,0,-0,-0,-0
14,2600,26,1,1.0173593025559011,0.024936996838971194,0.024653959883185864,0.011914844524485027,-0.11927385637099902,0.032806152235533625,0.019839662775713807,-0.06177900427819849,1.0113862020176407,0.029690032003625119,1.0695786647447461,0.98999999999999999,0.98483437884809322,0.97535681913954109,0,0,0,-0,-0,-0
15,2700,27,1,1.006532094028453,0.017071557736282567,0.027550872315305525,0.0081086306551485278,-0.22858262031365958,-0.028080555266102314,-0.0081384838904798862,0.48575967561007727,0.93041338190379763,0.077217216107293568,1.081759125474093,0.96999999999999997,0.98077073030496653,0.96322229552754657,0,0,0,-0,-0,-0
16,2800,28,1,1.0064871206962818,0.017386011473583179,0.027698540423722873,0.00798186678543579,-0.22462144229126702,-0.087654976816912145,0.022506562047412082,0.49230243721994071,0.89329369471463216,0.086180896219369335,1.0622082513045961,0.92000000000000004,0.98105711949571284,0.92583082311592635,0,0,0,-0,-0,-0
17,2900,29,1,1.006234062915645,0.017031803716258839,0.02858342148906181,0.0082994327471086916,-0.22839353310936961,0.050210001535181625,0.059841140432344453,0.48069733074473087,0.87163511155508333,0.099284984645645918,1.0662336814605493,0.93999999999999995,0.98009174927953846,0.91932080453555531,0,0,0,-0,-0,-0
18,3000,30,1,1.005023717899626,0.016283647778686672,0.029785356378933609,0.0087864999637423235,-0.25008494509177354,0.018746273835397176,-0.018501413788022836,-0.23414389879555642,0.96654189980115945,0.046075920596438683,1.0568507041701793,0.97999999999999998,0.97757690321857738,0.98938779994834813,0,0,0,-0,-0,-0
19,3100,31,1,1.0072192720106581,0.016274464670268933,0.028310235420406192,0.0061765723535530974,-0.24737450437714426,-0.48635757062540486,0.49643288678707198,0.17010366829485868,0.61859785050321292,0.22895115071778782,1.0673421059100772,0.02,0.98083982874426356,0.027460681342859766,0,0,0,-0,-0,-0
20,3200,32,1,1.0081335604102413,0.011702212336306781,0.028918704853319991,0.0070798178431312935,-0.23788575250934987,-0.011224083608496249,-0.0066075117397317307,0.17499017034403841,0.98134226593515073,0.024938808455132574,1.0302223305072107,1,0.98037644981452876,0.99370396020850416,0,0,0,-0,-0,-0
21,3300,33,1,1.0076418302687229,0.011956591330427549,0.02863873806573633,0.0070199930982427355,-0.2271311614124735,0.49421232187908637,-0.48468415159645484,-0.31701076328686328,0.55753011579003076,0.2427092520868939,1.0332402498803428,0.059999999999999998,0.98124927652905702,0.055458413476715804,0,0,0,-0,-0,-0
22,3400,34,1,1.0079617276309314,0.01233251599559791,0.028954720413743779,0.0070746969621781619,-0.22826912454766687,-0.021858129942942339,0.005909372835257054,0.029419137716468979,0.99477692056312017,0.018595016235303637,1.0312231523843154,0.98999999999999999,0.9809669178140723,0.99441181842679593,0,0,0,-0,-0,-0
23,3500,35,1,1.0081064065810097,0.012289922349680502,0.029081513998652237,0.0071414936383616661,-0.23264942679277661,-0.019799189783685112,0.031978233305439918,0.47659776223489736,0.97437336189843959,0.029556055190738787,1.0323032300722876,0.93000000000000005,0.98057039788109823,0.97483703592795745,0,0,0,-0,-0,-0
24,3600,36,1,1.0074332774308807,0.012116929506093402,0.029402530673110203,0.0072134792897904981,-0.2391121138385689,-0.06416683626577413,-0.023643902970381658,0.21829462068792171,0.96237873348459102,0.038237723121808363,1.0373246708033355,0.92000000000000004,0.97993362750735258,0.92939822496431101,0,0,0,-0,-0,-0
