iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.8712874728600839,0.8712874728600839,0.011162740097723882,-0.045875423871332539,-0.032497501583132603,0.053075741167193859,-0.029553587861014474,0.011296461673192093,0.4202110177420566,0.81982976403556651,0.083584423105792657,0.98365523332292015,0.98999999999999999,0.94493001233032958,0.98275993180981192,0,0,0,-0,-0,-0
2,1400,14,0.99386432939345781,0.99386432939345781,0.017987082103538273,-0.026195370293460869,0.014127874845197886,0.49999999999999978,0.04973053440121844,0.023299119653456879,0.37784350170422365,0.90750579356904582,0.09027544853825617,1.0844456727040279,0.93999999999999995,0.98021572376311228,0.96857879346591369,0,0,0,-0,-0,-0
3,1500,15,0.99754515088180407,0.99754515088180407,0.023441571182032255,-0.014393044571877405,0.016906285543540199,0.49999999999999994,-0.0025724625335614704,0.10487720957223701,0.4751397185079802,0.91208593467318955,0.095412696527164456,1.0990948198664319,0.81999999999999995,0.98389333778921617,0.82371699339770277,0,0,0,-0,-0,-0
4,1600,16,1,1.0031100257982435,0.033727086160247534,-0.012807412615269631,-0.0039611675657701163,0.49999999999999994,0.01110640078599423,-0.054778534352889707,0.49186590566461819,0.95480655055431096,0.080076689111449093,1.1117568612127511,0.84999999999999998,0.97307686786985803,0.82621929334089961,0,0,0,-0,-0,-0
5,1700,17,0.99165500480362145,0.99165500480362145,0.011019011149450737,-0.022200626371331772,0.014994007199791567,0.39531195452709295,-0.0097830883931608881,0.021690216615326996,0.1351148525232535,0.95462543596573002,0.05143490401182476,1.0554378478289066,0.96999999999999997,0.98679918647920339,0.98831097911692889,0,0,0,-0,-0,-0
6,1800,18,0.99458100477735578,0.99458100477735578,0.013609679782794478,-0.018715074373829275,0.016597995650477392,0.35645980020453172,0.47922692152721336,0.48729036869347797,0.45372830200041481,0.52469035832732069,0.2737529648123504,1.0612461693595274,0.01,0.98880497746832774,0.0071260599389491204,0,0,0,-0,-0,-0
7,1900,19,0.99449884405099942,0.99449884405099942,0.014391909327596944,-0.018829402881944974,0.016650375322984266,0.35738128112380491,-0.096531729998944549,-0.0093327205023445714,0.45742214243638957,0.89294000515294725,0.081697151342282948,1.0530664217838219,0.92000000000000004,0.98872403963516631,0.88786670791444711,0,0,0,-0,-0,-0
8,2000,20,0.99289259870291069,0.99289259870291069,0.012038229395210044,-0.022488653419212384,0.016518842273304364,0.35788213767109822,-0.023894048935539702,0.032761299581031356,-0.4997074885359849,0.78056308466241753,0.13084691433898976,1.0370230367668374,0.93999999999999995,0.98754175084572293,0.91601585364260862,0,0,0,-0,-0,-0
9,2100,21,0.9911526786531808,0.9911526786531808,0.0073613823309672385,-0.026695320077904993,0.016761150114457501,0.39661020828937149,-0.12170615811737195,0.01200110940559429,-0.41214312141687981,0.8348456219073277,0.12012992767682247,1.0703002801538997,0.90000000000000002,0.98455851153163831,0.84146616721705092,0,0,0,-0,-0,-0
10,2200,22,0.99211055527462477,0.99211055527462477,0.0074589429922326742,-0.023195493286093074,0.017161242353743233,0.38769638642173543,-0.051296541106705007,0.028625385900836076,-0.20994104748413589,0.94965957714112226,0.037274312905325437,1.0227172304355601,0.93999999999999995,0.98613611653628541,0.93990912797552162,0,0,0,-0,-0,-0
11,2300,23,0.99229199017909697,0.99229199017909697,0.0077987700926462613,-0.022699564008747921,0.017151681296420165,0.38374986937977135,-0.045762232590005336,0.04695877470888421,0.24613152952695616,0.95574098754061731,0.031379726427186727,1.0172452513379033,0.93999999999999995,0.98645052661954413,0.9402180194746268,0,0,0,-0,-0,-0
12,2400,24,0.99139171690785144,0.99139171690785144,0.0056260379195449354,-0.020795982982791596,0.013892188018371134,0.3991984982632244,-0.0048392528413201408,0.024991715710504403,0.35039639765327002,0.98423934080391384,0.013490939149713749,1.0106815815373529,0.96999999999999997,0.98731117768048693,0.98620519585065902,0,0,0,-0,-0,-0
