iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.93086701519818638,0.93086701519818638,0.011312903517404089,-0.038530628192603833,0.047797915408069151,-0.14405682942592923,0.061486872286387273,0.045652178281207156,-0.4670013269645612,0.84248319007826145,0.12864067987976424,1.0946189226425993,0.83999999999999997,0.91709028421923378,0.86942394866482453,0,0,0,-0,-0,-0
2,1400,14,0.93085252189775347,0.93085252189775347,0.011357489270954165,-0.039798518064560404,0.048024616279073895,-0.14154393473931801,-0.085402466571342872,0.11117637494180022,-0.438050972686576,0.83904046911646724,0.1301865998683715,1.0942062048584753,0.68000000000000005,0.9161458719846346,0.68699786756041625,0,0,0,-0,-0,-0
3,1500,15,0.94247768289946232,0.94247768289946232,0.031221613260076848,-0.021780642762083115,0.03163295228227659,-0.046973213349145289,0.0068611794798525416,0.048800135023388869,0.48589158233672958,0.84781848157805351,0.12460013386518164,1.0920347439538096,0.93999999999999995,0.96413066570624351,0.95356061577187745,0,0,0,-0,-0,-0
4,1600,16,0.96771884876138281,0.96771884876138281,0.041925739573591657,-0.011521658495064436,0.037624925152592664,0.16901373311414755,-0.086661026624632154,0.061345855252859849,0.46924115169744263,0.88820344888084246,0.095862176773108362,1.0760933153561347,0.91000000000000003,0.96705339869308782,0.88812999075974164,0,0,0,-0,-0,-0
5,1700,17,0.9679546155103762,0.9679546155103762,0.04137137822843702,-0.018729896787444748,0.039312457266717261,0.19294348565166267,0.0074273162803062398,-0.010830746210874764,0.14132086918788378,0.9102204261583724,0.078878248486553573,1.0648217931920174,0.98999999999999999,0.96353680019674548,0.9925071601035057,0,0,0,-0,-0,-0
6,1800,18,1,1.0028831422794149,0.026468057199675207,-0.0026322440723954496,0.011126955394219288,0.1582663345629837,-0.057140798215037369,-0.0040978499712605032,0.47587873944706693,0.93912608696014344,0.071917132971613174,1.0800836675845051,0.97999999999999998,0.99707977444090212,0.94752256608614882,0,0,0,-0,-0,-0
7,1900,19,1,1.0076144991895575,0.0291903200430495,-0.015819659268256459,0.0083293286607609707,0.23994735633266878,0.044280522249194654,-0.018224934301422691,0.40369641968670966,0.9376893247404271,0.065365449083050128,1.0658056049432054,0.94999999999999996,0.99467351536252213,0.9436208286746034,0,0,0,-0,-0,-0
8,2000,20,1,1.0065951543221896,0.028252260653703488,-0.013820341461013796,0.0071743511670629414,0.25446073068283942,-0.00218755091542433,0.026626941696955786,0.16075629602473418,0.99540641636078198,0.0351989007933044,1.0643962619156586,0.96999999999999997,0.99488889906222633,0.9838676765611758,0,0,0,-0,-0,-0
9,2100,21,0.99724120088509161,0.99724120088509161,0.024381596653740453,-0.014615111801479596,-0.003493840545641017,0.29101558650801451,0.022526445210039103,-0.019007137003955066,-0.23644717026607465,0.91652557916966504,0.066178339886051277,1.0462351253463256,0.97999999999999998,0.98934452685439045,0.9874254770408103,0,0,0,-0,-0,-0
10,2200,22,0.99680999197705367,0.99680999197705367,0.021947387679825434,0.018929587804519043,-0.0064425093997882502,-0.053291291330521143,0.089307883604951899,-0.017490409052276945,0.023149514689425166,0.94809832366379243,0.05508618640508206,1.0560672490177532,0.97999999999999998,0.99583803444536179,0.91658736398789442,0,0,0,-0,-0,-0
