iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.8916797330863907,0.8916797330863907,0.017389043010542855,-0.1020731445911586,0.054506048566687969,0.45778852507649143,0.21870421886212421,0.1677826463812826,0.49215757701225171,0.79045597916362276,0.13765665528287654,1.0602630235180608,0.62,0.88165091528431616,0.63202629011403411,0,0,0,-0,-0,-0
2,1400,14,0.89850761618164332,0.89850761618164332,0.027573088855646018,-0.18927209258038544,0.024287573875028421,0.44745747666858882,-0.47904897876965102,-0.047569014905135099,0.46094847384218052,0.83070275646947711,0.10699855760534223,1.040419929375948,0.28000000000000003,0.7381321705752717,0.29512636930247632,0,0,0,-0,-0,-0
3,1500,15,0.94132269400272683,0.94132269400272683,0.036907193843920903,0.026971494097194522,0.06306872404138468,0.44188130435957074,0.33258458491222331,0.053149644309356869,0.41247086808324984,0.88358440786125958,0.086424081338526512,1.0529756072847716,0.35999999999999999,0.92151891478544479,0.42676629867236116,0,0,0,-0,-0,-0
4,1600,16,0.99644628338703478,0.99644628338703478,0.057192720128725283,-0.31046662983568918,0.09385893172055168,0.46658984725329716,-0.48737656547628094,0.1210735782525838,0.48184129600720227,0.96318217953617868,0.088796831235692431,1.1372239687581358,0.29999999999999999,0.47546516641667863,0.27844574983614756,0,0,0,-0,-0,-0
5,1700,17,0.9030947061473289,0.9030947061473289,0.017573306444663154,-0.075772312282027479,0.043941142199537105,0.46972505328610653,0.093922411023109387,0.017205744790866451,0.47810902681737999,0.81046744458437536,0.049048859319746639,0.90660320885107881,0.93000000000000005,0.92537844656251811,0.92234757482457952,0,0,0,-0,-0,-0
6,1800,18,0.9763174854829072,0.9763174854829072,0.029137730307430196,0.03735788087073038,0.032744046575605742,0.49596010637290211,-0.02951226641444693,0.028593890758254359,0.49957290400377063,0.96382204945880368,0.035322061895404606,1.0330532907737968,0.97999999999999998,0.9662312957524346,0.97380540342579713,0,0,0,-0,-0,-0
7,1900,19,0.98992808044859093,0.98992808044859093,0.012866945834188254,0.036875529930910915,0.033221796139808676,0.49999999999999994,0.44235284293600308,0.27795031258417624,0.20176206023685284,0.65277541145498186,0.18626393036267483,1.0178527149658245,0.14000000000000001,0.96591733731476326,0.17756224563319709,0,0,0,-0,-0,-0
8,2000,20,0.9905456135583498,0.9905456135583498,0.013276212393098669,0.038340797955044942,0.033441540716805634,0.49999999999999994,0.11227045129495461,0.031666780121155869,0.48801121222068011,0.96257793819804371,0.017496747153636798,0.99687156261917187,0.88,0.96494852585197377,0.89454393144530764,0,0,0,-0,-0,-0
9,2100,21,1,1.0011625550289986,0.013870260422955883,-0.040779728222813408,0.01199012826652896,0.49317168157798502,-0.084480553657030999,0.025742327160500622,0.48337297130980739,0.98363939469540917,0.013614573963449854,1.010323959663771,0.94999999999999996,0.97238121421833279,0.92959322132972633,0,0,0,-0,-0,-0
10,2200,22,0.99326371047569395,0.99326371047569395,0.034999499613620394,-0.0029378036028414696,0.070924721418311396,0.49999999999999994,0.014682104581587252,0.21276234521450155,0.44839800999635759,0.91382369875004099,0.10743633237717856,1.124398910209311,0.65000000000000002,0.90901177717772363,0.60896654065193212,0,0,0,-0,-0,-0
11,2300,23,0.99256924733730378,0.99256924733730378,0.025904904007874152,-0.0072552088125261071,-0.0084071313821211038,0.49999999999999994,-0.031603251320783121,-0.051017624488733704,0.4958623247141305,0.97091933445140666,0.045922487199227278,1.0609274093618921,0.84999999999999998,0.96792794541049443,0.83526463950192664,0,0,0,-0,-0,-0
12,2400,24,0.98178922718231187,0.98178922718231187,0.0098539339469603752,-0.031163046550498549,0.043523417443563313,0.49999999999999994,0.020172500677185123,0.043484568255419687,0.39324280784917831,0.93815485810641785,0.03971772838491102,1.0160016057408434,0.93999999999999995,0.95661751486147784,0.95975766116085937,0,0,0,-0,-0,-0
