iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.78259132911821883,0.78259132911821883,0.086632468771237689,0.075684078827320145,0.065931592023706659,-0.16734492891714958,0.031492100135760426,0.18681992162070005,-0.43524379813784342,0.73281807150310629,0.14369152653856385,1.0144534635186915,0.52000000000000002,0.84898913855207681,0.57943495057787797,0,0,0,-0,-0,-0
2,1400,14,0.76918417588316113,0.76918417588316113,0.037044471760728642,0.13320394480032016,0.078393117210514979,0.29766772409849768,0.1344536553748763,-0.016353358385238881,0.47668832741175193,0.7345044312452701,0.093407720045680598,0.91758356253480411,0.83999999999999997,0.80660452052639131,0.81511393051347014,0,0,0,-0,-0,-0
3,1500,15,0.84046853954001044,0.84046853954001044,0.0070135945175830829,0.13222586516201712,-0.0086213987969638167,0.46498896211601304,0.03672043217589982,-0.033331623490148177,0.41491278599244219,0.74880023649654848,0.10684821210690108,0.95822273222607457,0.85999999999999999,0.83627974157728546,0.90860741925378985,0,0,0,-0,-0,-0
4,1600,16,0.87265042164405715,0.87265042164405715,0.03782261181958374,0.070023950007116711,-0.023016264074783067,0.47834668507396005,-0.038867728346694941,0.043991932984863258,0.48675876792700135,0.74207111465116993,0.11488006886460808,0.96723604962580179,0.93000000000000005,0.89801248644890685,0.95264707241701063,0,0,0,-0,-0,-0
5,1700,17,0.93165035011293151,0.93165035011293151,0.0096988330266278861,-0.033405618353873866,0.041660077814778235,0.49999999999999994,-0.022770761938543327,0.16584914029596121,0.49527599855634152,0.84275810255180872,0.099398470471595168,1.0375791046761353,0.78000000000000003,0.95830624729701153,0.67636123842354057,0,0,0,-0,-0,-0
6,1800,18,0.93533527543453499,0.93533527543453499,0.016886990314238844,-0.037388097902332044,0.0223730099567555,0.49999999999999994,-0.097010037762074841,-0.041353155841293177,0.46301084386858693,0.84279793694564775,0.098089248478815227,1.0350528639641257,0.73999999999999999,0.97340637192654789,0.80068466362723167,0,0,0,-0,-0,-0
7,1900,19,0.93646582646812226,0.93646582646812226,0.018556494674747969,-0.026511409493325842,0.03441494540393112,0.49999999999999994,-0.038354006718884781,0.038635338914369211,0.31261305462218769,0.90356252903864043,0.041809627042974799,0.98550939804287108,0.94999999999999996,0.96972957772807977,0.95982874324603473,0,0,0,-0,-0,-0
8,2000,20,0.95309258612638648,0.95309258612638648,0.013117614152996584,-0.030318488705600832,0.031242168794142867,0.32080994685947151,-0.039507051893904466,-0.032549526992704081,0.0038019636199289053,0.87705909989883912,0.065287896298039147,1.0050233766429959,0.93000000000000005,0.973516575929668,0.95389928607977248,0,0,0,-0,-0,-0
9,2100,21,0.95738092647015627,0.95738092647015627,0.018958973999305195,-0.029927763221292907,0.016168970783820753,0.25225036509198473,-0.076455214446299102,0.045777206225494416,-0.18225323362195556,0.84344199727699098,0.084227711643495212,1.0085283120982416,0.89000000000000001,0.98656865796017257,0.88739559302390225,0,0,0,-0,-0,-0
10,2200,22,0.96467759403222075,0.96467759403222075,0.029588560228573802,-0.022993881879111517,0.017214073916904386,0.078439034928277779,0.010322638869013634,0.0020228796206991362,-0.073733516582062286,0.94147303284353423,0.052441812734607907,1.0442589858033657,1,0.98787741724064571,0.99734944088193278,0,0,0,-0,-0,-0
11,2300,23,1,1.0026695540825294,0.011653922925745261,0.0046968234753926611,0.010710111934058325,-0.033663389316789222,0.062926532638858834,0.014526510866330389,0.027981494035990817,0.95868555111218434,0.04428416428605237,1.0454825131128469,0.94999999999999996,0.99447773503570913,0.96061069326951665,0,0,0,-0,-0,-0
12,2400,24,1,1.0027741896482283,0.011383823521739537,0.0024711219995268,0.0099450817722134665,-0.040493134767633165,-0.0012322466979237667,-0.012244713912716199,-0.38884362032376685,0.92774285018358049,0.058186696546167607,1.0417887754140689,0.98999999999999999,0.99497453905362321,0.98853895665699776,0,0,0,-0,-0,-0
