iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.74181690987786864,0.74181690987786864,0.014249588872936087,0.12004101465166736,0.060032861768651774,-0.40828169327607394,0.10024078584493057,0.49235602914977705,-0.29339394792555051,0.69361603031120023,0.081499873713963195,0.85335578279056812,0.44,0.78493420449091389,0.43056264948768347,0,0,0,-0,-0,-0
2,1400,14,0.79305711209172491,0.79305711209172491,0.050848672871830397,0.12776486487630703,-0.30796993395191341,-0.46051926561538392,0.11981852412812422,-0.49289877749213384,-0.48406601811255867,0.78315408949443299,0.073324753228282497,0.92687060582186664,0.42999999999999999,0.4218498349436951,0.48031231158596288,0,0,0,-0,-0,-0
3,1500,15,0.76786949936046234,0.76786949936046234,0.029690545012543409,0.13815106025949514,0.10878654375222614,-0.33032628513390883,0.16193649840638291,0.3219982419712899,-0.46987112200885006,0.70867484821977744,0.07418504472722548,0.85407753588513935,0.40999999999999998,0.69026264053669584,0.4571827757826703,0,0,0,-0,-0,-0
4,1600,16,0.749710603963891,0.749710603963891,0.017425318245160543,0.12469568626422881,0.023863904002397816,-0.26721462545487518,0.12327643406454092,-0.040994436803669432,0.30413671945423637,0.66262490484327952,0.080980741626296218,0.82134715843082007,0.78000000000000003,0.8469662515351053,0.78141499033224249,0,0,0,-0,-0,-0
5,1700,17,0.78658147954103508,0.78658147954103508,0.024985116923580398,0.12495839550588393,-0.030282825136251773,0.070067939873245402,0.10366065986472583,-0.19699644684273743,0.47031880747029531,0.73806774977587297,0.052732433172146063,0.84142331879327925,0.31,0.82703437770451638,0.37870814919350165,0,0,0,-0,-0,-0
6,1800,18,0.89488180562575637,0.89488180562575637,0.028607103562230042,0.13687646283247665,0.048284058422670743,0.1606568345096222,0.14631086717284036,0.067159963740644812,0.19937992684688099,0.87535326418425141,0.040944551069524666,0.95560458428051975,0.83999999999999997,0.83367521397237254,0.798230720599025,0,0,0,-0,-0,-0
7,1900,19,0.87552522423978041,0.87552522423978041,0.017955115268352098,0.13401373685439541,0.039107566822374498,0.14547593827333583,0.13650683617259252,0.069974031135815018,0.10388351865499046,0.87010288076208986,0.019942223556708969,0.90918963893323945,0.83999999999999997,0.84699944665209581,0.80090732316918267,0,0,0,-0,-0,-0
8,2000,20,0.85993562103024002,0.85993562103024002,0.012592243196894195,0.13770329657823915,0.029622174277460552,0.25129441562589999,0.14617059155538592,0.35133465278796305,0.47535349170768493,0.76191198389854531,0.068085947059417021,0.8953604401350026,0.46000000000000002,0.85188725455955816,0.52614338429348007,0,0,0,-0,-0,-0
9,2100,21,0.89678160104440829,0.89678160104440829,0.023312137785758549,0.1413645322302283,-0.10171817506817356,0.16847482345664772,0.14349889576969455,-0.24792794780934702,0.20594895787972556,0.86383729269229292,0.041484276489127385,0.94514647461098256,0.5,0.53317895349884514,0.41715919313913413,0,0,0,-0,-0,-0
10,2200,22,0.84638990109288348,0.84638990109288348,0.032540243493383282,0.12833198818697336,0.056939535575343744,0.20381525442715751,0.051543377242947441,0.039983521934048305,0.45224594806200979,0.78684823434713091,0.11112286852610655,1.0046490566582997,0.95999999999999996,0.83834957381489361,0.95036702509248328,0,0,0,-0,-0,-0
11,2300,23,0.96057832934128262,0.96057832934128262,0.0084902349688860453,0.056856860146509411,0.038964239237161316,0.4480610917844276,-0.013146027613166522,0.065670919159917851,0.48108617996467529,0.86782750669426623,0.099045501260957125,1.0619566891657422,0.94999999999999996,0.94798243541297578,0.91971080025154239,0,0,0,-0,-0,-0
12,2400,24,0.96982554607094507,0.96982554607094507,0.027933784905042475,0.025500473300042049,0.052905476071372068,0.47292169369907028,-0.005954337463993653,0.027357125457361242,0.21499074142608721,0.9171105726161688,0.086660950713548485,1.0869660360147237,0.97999999999999998,0.9424972472747879,0.98371351442947019,0,0,0,-0,-0,-0
13,2500,25,0.98750987613411945,0.98750987613411945,0.024035080675609,0.0054888726013288883,0.035871642844014458,0.31327613722006775,-0.038254611045113629,0.0079954902835801533,0.47088058701752389,0.92273760953256967,0.091884599014393942,1.1028314236007817,0.98999999999999999,0.97349794238895992,0.97406155400874916,0,0,0,-0,-0,-0
14,2600,26,1,1.0031659619452502,0.033347027867242536,-0.014136438583348855,0.020663806968605428,0.45956354801272165,-0.065964336113520927,-0.0042812317176001979,-0.10900369490677164,0.85905220701065754,0.11942738852383539,1.0931298885173748,0.94999999999999996,0.98480512944370824,0.95659995899657257,0,0,0,-0,-0,-0
15,2700,27,0.9969726723224499,0.9969726723224499,0.021392201817952251,-0.026757957012347403,0.014624011128612007,0.37686198408639909,-0.083959248341481052,0.040121193054559745,0.094010433305403485,0.92451518322730331,0.094559095858297568,1.1098510111095665,0.92000000000000004,0.98573955544756986,0.91031848388190673,0,0,0,-0,-0,-0
16,2800,28,0.99695550400762067,0.99695550400762067,0.021830936829904529,-0.025376236292616164,0.014387157720790855,0.38133109747174349,-0.010564781258818545,-0.022525921595748066,0.28970027383405883,0.95004937923781096,0.076604334528408327,1.1001938749134912,0.95999999999999996,0.98621060751101008,0.96445687050023166,0,0,0,-0,-0,-0
17,2900,29,0.99735043449938066,0.99735043449938066,0.022907570629181615,-0.02421574941222035,0.011310731962099436,0.36447251921424373,0.066365524883533977,0.12513844666206553,0.47984619678512397,0.81677369175772396,0.14351819465631316,1.0980693532840977,0.70999999999999996,0.98764927156622639,0.77306868205531432,0,0,0,-0,-0,-0
18,3000,30,0.99761444524415432,0.99761444524415432,0.023700566577901139,-0.02091454594986315,0.015297149640597051,0.39976412921524085,-0.088415244658490266,-0.013725213862311181,0.42394503852414256,0.92148633584413697,0.080986843293186561,1.0802205486987826,0.93000000000000005,0.98701316131479577,0.89592345696877773,0,0,0,-0,-0,-0
19,3100,31,0.9967207369405966,0.9967207369405966,0.021690408628467092,-0.022229185903210647,0.014962395687278966,0.39213835050006313,-0.014057869888950414,0.031583724322490347,-0.39698856971033392,0.86710349182763091,0.10510918231091629,1.0731174891570268,0.97999999999999998,0.98691570527895089,0.93439544679427267,0,0,0,-0,-0,-0
20,3200,32,0.99558384284595203,0.99558384284595203,0.015177011797613008,-0.015365871042461808,0.016510501727698253,0.46757989798342442,-0.070612542315426685,-0.0019625449095088676,-0.49583892245058236,0.93454546176627473,0.059642640296591318,1.0514450367475936,0.93000000000000005,0.98539856274833104,0.92705199813303663,0,0,0,-0,-0,-0
21,3300,33,0.99552059223502964,0.99552059223502964,0.01517497637577883,-0.015485506260033755,0.016482534103384513,0.46841112562333576,-0.0648027818829775,0.051269414982610062,-0.48057180613331307,0.93627272922615212,0.055706802203534266,1.0454580615450793,0.88,0.98533429370958969,0.8507089867472688,0,0,0,-0,-0,-0
22,3400,34,0.99551395285347177,0.99551395285347177,0.022182095414415303,-0.015129037570027589,0.017906020387586805,-0.26329774066097661,0.019996042445846962,-0.0018161240041902893,-0.19313478964372943,0.96451034746303199,0.04338187034888788,1.0495388133468522,0.98999999999999999,0.9715917982827782,0.99202594268796762,0,0,0,-0,-0,-0
23,3500,35,1,1.005685668843316,0.017515165827969255,-0.0069970290588082743,0.011173749010401784,-0.22520198678045855,-0.013717511049274433,-0.0140849083482677,-0.4591863846977049,0.96327441543657966,0.036760923704324044,1.0353258258970548,0.96999999999999997,0.98437631065515885,0.98234331631327498,0,0,0,-0,-0,-0
24,3600,36,1,1.0055618681530836,0.017235876499735243,-0.0075705835064030216,0.010186890147220205,-0.24064079904354982,-0.023953246853326116,0.0095336146590578874,-0.081566941878887578,0.99483560683186001,0.020889404556227554,1.035778839762066,0.97999999999999998,0.98429408444078448,0.98874839012380866,0,0,0,-0,-0,-0
25,3700,37,1,1.0000373645638951,0.014972369335293279,-0.0040070239860123822,0.0091514082015369119,-0.29321344122202397,0.019409420890117435,0.02551558529970599,-0.12312435839949076,0.97985641312098037,0.024511040665130025,1.0278980528246353,0.97999999999999998,0.98194554380391286,0.96956198743833633,0,0,0,-0,-0,-0
26,3800,38,1,1.0000345846207572,0.014962767526868195,-0.0039534804098356868,0.0091890414317307573,-0.29292568065952179,0.034964910965771923,0.01092725941558248,0.47990540415665039,0.9729333635506664,0.029644750876510702,1.0310370752686273,0.98999999999999999,0.98193100895727503,0.9767716607905822,0,0,0,-0,-0,-0
27,3900,39,1,1.0010610075144981,0.015601251542677852,-0.0021728529981273614,0.016248088804626883,0.49660254847923752,-0.034343333349292182,0.039833106747241054,0.44145861938830455,0.98291809962214294,0.021545971243633798,1.0251482032596653,0.95999999999999996,0.98568330542218707,0.96081540504704266,0,0,0,-0,-0,-0
28,4000,40,0.99999950192240994,0.99999950192240994,0.015032283926696125,-0.004114100439408035,0.0092465083242754403,-0.29482158374950296,-0.49536428236348451,-0.49379240531322344,-0.45930647417905579,0.56535019863119251,0.23777442769404342,1.0313880769115176,0.41999999999999998,0.98171378624068095,0.37204510180904238,0,0,0,-0,-0,-0
29,4100,41,0.99981509314693262,0.99981509314693262,0.013633306998771447,-0.00053313314717934779,0.0083951211469620556,0.46992393714629205,0.028606840213099671,0.0021699051553762949,0.23402280044947621,0.98341168419525538,0.023870981476809303,1.0301988078898017,1,0.98649852685639705,0.98945251274046597,0,0,0,-0,-0,-0
30,4200,42,1,1.0030661881266405,0.0098438529126170064,0.016569646660857792,0.0070395318816325941,0.31150192113218511,-0.006221758925462062,0.0029244638862027106,0.36987540426438836,0.99992002370586797,0.012818661181364191,1.0250445996213418,0.97999999999999998,0.99223696236958525,0.99022883803171535,0,0,0,-0,-0,-0
31,4300,43,1,1.0018839944018549,0.0066125878980704128,0.030158349797712754,0.0069469925647214579,0.19271916183129204,0.063205041575646215,0.013849465048874743,0.15550007111307673,0.9835291988603152,0.021791105503432162,1.0262397656470423,0.93000000000000005,0.99010398510143616,0.96309957545461478,0,0,0,-0,-0,-0
32,4400,44,1,1.0024353189393445,0.0049604486202049691,0.019080242723636592,0.0017552418056182406,0.22036605698351314,-0.017351317258612164,0.00013451414500531556,-0.21339188443509771,0.99396361324681637,0.013129669933930574,1.0196977663173203,1,0.99378226056705765,0.99125083524741553,0,0,0,-0,-0,-0
33,4500,45,1,1.0059266162891642,0.0095775311465892601,-0.0075884093164542872,0.0070109359111588925,-0.28201093066318678,0.010340343098728111,-0.0096544077447155985,0.17247535916386703,0.99309458738045753,0.012607611848119078,1.0178055066027709,1,0.98455222265075826,0.99160696860364828,0,0,0,-0,-0,-0
34,4600,46,1,1.0052645659276676,0.0092866786015345301,-0.0079068964237930858,0.0064987761943493243,-0.28122023818545128,-0.0050838253381217946,-0.00033304608159112625,-0.36002973496033608,0.99837469640826471,0.011586039751813545,1.0210833343218193,0.98999999999999999,0.98504154490421059,0.98523073210010992,0,0,0,-0,-0,-0
35,4700,47,1,1.0021026259512411,0.0043189285597482327,-0.0074281508227354012,0.0025504640707963051,-0.22852319466714549,-0.01468829584481024,-0.018536385347558193,-0.068779767326331065,0.98404765118038351,0.018794149063728848,1.020884183345292,0.98999999999999999,0.99149100333628692,0.99071149116663881,0,0,0,-0,-0,-0
36,4800,48,1,1.0043877112254904,0.0051716003048688959,0.015007137388387218,-0.00069016139576712405,0.18550143248438669,0.023932696674210829,-0.017128321542349001,-0.026644700793519327,0.98315828420980278,0.015144800085833337,1.0128420923780361,0.98999999999999999,0.99541590508353439,0.9873095273994652,0,0,0,-0,-0,-0
37,4900,49,1,1.0041701404078245,0.0050676949026528806,0.015735515336350332,-0.0011743621670005369,0.17941432184585304,0.010401505906145525,-0.011543516856837854,-0.22716193931529705,0.99194812327220083,0.0090432047497544677,1.0096728045817196,1,0.99523322285540072,0.99455688279395715,0,0,0,-0,-0,-0
38,5000,50,1,1.0044960607341396,0.004560207048122795,-0.0035132075298396999,-0.009654091720645552,-0.21098527458830874,-0.0019832185145931547,0.002771437625274098,0.040595942462427814,0.99457572516876946,0.011023226830231384,1.016181249756023,1,0.99621577960171837,0.9996817107432775,0,0,0,-0,-0,-0
39,5100,51,1,1.0054476427711523,0.0053793208310704962,0.012251989143104611,-0.00060907951684238291,0.15046907805402962,-0.025737891366805599,-0.018062907168417963,-0.26843116082894425,0.99123588410749996,0.012966638843346685,1.0166504962404594,0.97999999999999998,0.99708924763276763,0.98589058903127658,0,0,0,-0,-0,-0
40,5200,52,1,1.005346016661647,0.0057562563024955282,0.012732539039500756,-0.00096782234930718931,0.13564689550543613,0.024389083423390412,0.0018203320672443013,0.1077216794631084,0.99940767360554994,0.0086805092481487302,1.0164214717319215,0.98999999999999999,0.9972314667637352,0.99414994225167719,0,0,0,-0,-0,-0
41,5300,53,1,1.0050571683998628,0.0053071048525704457,-0.00097565389108709576,-0.0069313905040247559,-0.18984906826316009,0.0013855310227437467,-0.013069045637690513,-0.077285149401762121,1.0020125022359863,0.006357569190792371,1.0144733378499393,1,0.99697007903276225,0.99687817440700544,0,0,0,-0,-0,-0
42,5400,54,1,1.0044493271236705,0.0047137854158449876,-0.001801304007226314,-0.0060195060087245662,-0.20294434274230533,0.0035479126976249997,0.016333821335936527,0.47060375782166397,0.98968780669022749,0.012381187481271214,1.013954934153519,0.98999999999999999,0.99644621273561373,0.98695466571118362,0,0,0,-0,-0,-0
43,5500,55,1,1.002894453200416,0.0041418342627259925,0.018233783858783777,0.00027919437097912467,0.22441244237499555,-0.01018342826650076,0.024266548174491254,-0.30564191509927863,0.99272886937250759,0.0098047616469851585,1.0119462022005985,0.96999999999999997,0.99347609223915601,0.95883473453072487,0,0,0,-0,-0,-0
44,5600,56,1,1.0056180298107531,0.0047198223625832605,-0.0034819606645428033,-0.0067951054555439221,-0.19637206313604527,-0.013459722662505058,-0.0035862277229987694,0.16913453555047053,0.99203655547994052,0.010326840352705634,1.0122771625712437,1,0.99665216110099186,0.99515113790066456,0,0,0,-0,-0,-0
45,5700,57,1,1.0042623044763206,0.0042145769939067861,0.00040542319741342228,-0.0019531575110374065,0.14269932283060421,0.0010542648904852125,0.038435704165305173,-0.48481651320886865,0.97163253528324234,0.019187782086342083,1.0092405881724729,0.97999999999999998,0.9982830063539414,0.90966484607037412,0,0,0,-0,-0,-0
46,5800,58,1,1.0042514956398914,0.0041916570438232832,0.0003518591359159521,-0.0019729082069230969,0.14208952652014317,-0.0015897107412770062,0.0012971507432415486,-0.16880927209547436,1.0014269430716696,0.0057177590874743006,1.0126337508831191,1,0.9982931492758107,0.99553379706443834,0,0,0,-0,-0,-0
47,5900,59,1,1.0049798177361859,0.0038828940471810876,-0.0038491738257354592,-0.0072558856391930155,-0.20118171465456194,0.49376501645813398,-0.49948627208364571,0.47974044975980479,0.5637991417905831,0.22795287259709399,1.0105867720808872,0.040000000000000001,0.9965024516110198,0.073739520782043613,0,0,0,-0,-0,-0
48,6000,60,1,1.0043045941144662,0.0043655734149074844,0.00025573334382311637,-0.0019894761089610247,0.14099919870121222,0.48534759412339401,0.066436619500432892,0.45609112910667626,0.57339727188853484,0.2242348791329889,1.0128976349891929,0.22,0.9983175518811116,0.20779311099550929,0,0,0,-0,-0,-0
49,6100,61,1,1.0049864078778596,0.0041485298293647338,-0.0038951823510727898,-0.0072487457847420275,-0.20100920862649152,-0.059508164590236667,0.006958732068405471,0.27329006297655201,0.97159608247737483,0.019770789622598321,1.0103468301376675,0.90000000000000002,0.99650422719792753,0.96486598346534447,0,0,0,-0,-0,-0
50,6200,62,1,1.0057416382775561,0.0049609415433292826,0.0019812802839561461,-0.0012252063003799932,0.15310277617415674,0.016895402602117082,0.02002225507996247,0.33123939900173549,0.98949391327161118,0.011732514824086973,1.0124896423268217,0.98999999999999999,0.99819866646886013,0.9880589746299665,0,0,0,-0,-0,-0
51,6300,63,1,1.0057348155047614,0.0049488167190558634,0.0019909707935146376,-0.0012304271017288696,0.15312732714801866,0.0065698008483914272,-0.0040590645647824442,0.2332546452016846,1.0008064911060219,0.006482553386652247,1.0135122957438603,0.97999999999999998,0.99819575820863859,0.99356804214212502,0,0,0,-0,-0,-0
52,6400,64,1,1.0059772833376646,0.0055242952120806146,-0.0015081121918979758,-0.0058774939891855392,0.10444314575101547,0.0052723759930755065,0.0084942723779761753,-0.46766268033291025,0.98115000213434456,0.015364746968484159,1.0112649061925736,0.94999999999999996,0.99770278787850464,0.96659738652351934,0,0,0,-0,-0,-0
53,6500,65,1,1.0059749848842767,0.0055095146835117117,-0.0014753535182856744,-0.0058991971416346252,0.10427023624407773,0.0075666839669736863,-0.0046727690232484242,0.1085103410130257,1.0041491436586347,0.0051021483942760675,1.0141493545114157,1,0.99769619432581946,0.99761248756734688,0,0,0,-0,-0,-0
54,6600,66,1,1.0032933494583407,0.0039404449313714734,-0.0041127091999521668,-0.0044108581949002081,0.10812721473854046,-0.011927364418370168,-0.0057316116461822997,0.031412303484099402,0.99949313913796367,0.0061877901690444966,1.011621207869291,1,0.99811217206832081,0.99779345409147702,0,0,0,-0,-0,-0
55,6700,67,1,1.003405484935449,0.00368164763466668,-0.0043391130632773334,-0.0047377296904469509,0.10537559308019037,0.004648141296633046,-0.0089792841569018567,-0.053734522709776522,1.0006391592849717,0.0042044712019874341,1.0088799228408671,1,0.99802915724335106,0.99842005184383253,0,0,0,-0,-0,-0
