iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.78402421304016134,0.78402421304016134,0.019556153861640085,0.13244262816098018,-0.042821402444971915,0.49999999999999994,0.1624874457989689,-0.46756638836819708,0.44235122436620244,0.73011936390439369,0.092681888272293331,0.9117758649180886,0.47999999999999998,0.73433801319819014,0.46367520492091391,0,0,0,-0,-0,-0
2,1400,14,0.82946325907143037,0.82946325907143037,0.055723749158962589,0.11811659469991985,0.29067778241000558,0.49999999979782705,0.11933892853539474,0.49007403410010575,0.46464243523693005,0.81869005384051374,0.080004080412586942,0.97549805144918411,0.53000000000000003,0.57375281009989409,0.47192543795186737,0,0,0,-0,-0,-0
3,1500,15,0.79217954323098405,0.79217954323098405,0.023634582204632191,0.11443663842197684,-0.10200143757518058,0.44313812142868486,0.092140691819350362,-0.30054761717050726,0.44547204890790426,0.75055313286626268,0.067970234140845798,0.88377479178232043,0.34000000000000002,0.52175417703550508,0.38220918573923379,0,0,0,-0,-0,-0
4,1600,16,0.81600499294133777,0.81600499294133777,0.02059583441769218,0.13770243381461858,0.030009321146750145,0.43862418434604933,0.1404565506519817,0.055376194082389585,0.4411960949399929,0.81428995940217352,0.024824099782086047,0.86294519497506217,0.89000000000000001,0.85521439371064656,0.83381254324814436,0,0,0,-0,-0,-0
5,1700,17,0.90114468935512115,0.90114468935512115,0.012673780329378583,0.14829868661602566,0.088026942850717188,0.4319250684255454,0.16723792541323501,0.1032622205631939,0.49365621435904461,0.85831276298114556,0.045230461466082415,0.94696446745466711,0.76000000000000001,0.78281608059598873,0.74465879711869432,0,0,0,-0,-0,-0
6,1800,18,0.89760007517619567,0.89760007517619567,0.014343164692912138,0.14265495136299533,0.06911732992401852,0.38640304881794629,0.14857876592919506,0.14570896084179319,0.16810461380779818,0.83795937342482918,0.056311641401740761,0.94833019057224111,0.63,0.81242043130706199,0.68595226600749892,0,0,0,-0,-0,-0
7,1900,19,0.89970419652804856,0.89970419652804856,0.010526764230040021,0.14181388979257251,0.060736294168308474,0.49598704363990709,0.13184918394306777,0.17938037116775707,0.4558217113399925,0.82438477406019384,0.017289639143431741,0.85827246678132008,0.62,0.82805706814116686,0.67682608843311909,0,0,0,-0,-0,-0
8,2000,20,0.95300721389272236,0.95300721389272236,0.011651407545808708,0.14470803080559808,-0.046915079788852093,0.45252144553666257,0.15651756139974826,-0.0051764507436509177,0.42053203149461549,0.88826446494938227,0.015292323037274699,0.91823741810244064,0.75,0.702828882388711,0.79653734749387028,0,0,0,-0,-0,-0
9,2100,21,0.92061126648113256,0.92061126648113256,0.01062041029241201,0.14090584214259161,-0.021268225410399192,0.48166245725069456,0.13635468538277706,-0.079323890019749266,0.4960579184028957,0.90165257735011028,0.014586177162899904,0.93024148458939404,0.55000000000000004,0.79024019454678729,0.57600840642404927,0,0,0,-0,-0,-0
10,2200,22,0.88846945814543177,0.88846945814543177,0.053069736091429336,0.1114485913167778,0.044366330581877438,0.49999999999999994,0.046772746100703477,0.049303714356043749,0.43382806486788628,0.82494629274010944,0.10990281190745571,1.0403558040787226,0.93999999999999995,0.88672511186504599,0.93939705915314609,0,0,0,-0,-0,-0
11,2300,23,0.95047610595375198,0.95047610595375198,0.038422673395353026,0.072132853841332042,0.041474306028362655,0.49999999999968464,0.058632656100028324,0.011210492843584552,0.09770921231569929,0.88631504571839426,0.080389705849279236,1.0438788691829815,0.95999999999999996,0.93248741508486022,0.96810357505666633,0,0,0,-0,-0,-0
12,2400,24,0.96975261164358173,0.96975261164358173,0.029780707070202712,0.067279807282732113,0.025918071409537325,0.25694193250220027,0.0377654245535477,0.053197576776799149,-0.43924861734617648,0.83740076246407713,0.11686536776325601,1.0664568832800589,0.88,0.95218636743148521,0.87077955278197261,0,0,0,-0,-0,-0
13,2500,25,0.9689119460539235,0.9689119460539235,0.029428825359077742,0.066247650789862958,0.028510918317413633,0.20903711521299506,-0.00081937741177706691,0.011338102943107886,0.12694963800004677,0.8873477372466162,0.084044517941017527,1.0520749924110104,1,0.9499657424590513,0.99703592865424984,0,0,0,-0,-0,-0
14,2600,26,1,1.0020921748690104,0.013693139223638443,0.007551197566941269,0.014513696839290258,0.14932585596199763,-0.051213086434197752,0.045146943585729682,0.38704442736499423,0.89504435319659126,0.1039425382522509,1.098771728171003,0.94999999999999996,0.99477294863035282,0.94334350473953699,0,0,0,-0,-0,-0
15,2700,27,1,1.0028386478778328,0.016696193997973417,0.00026146277761463318,0.018600728270104144,0.18833763609247525,-0.024530264168502347,0.00024377990746682343,0.49045556280200242,0.96000247922748605,0.072619244858864479,1.1023361991508605,0.96999999999999997,0.9924795816235269,0.97467331037842631,0,0,0,-0,-0,-0
16,2800,28,1,1.0033239676009136,0.018197152806425088,-0.00052309508183812244,0.016994634725222883,0.21713152702516103,-0.057422716768150028,0.025610456000487281,-0.40636916595461314,0.85879327302028763,0.11359859905060926,1.0814465271594818,0.92000000000000004,0.99366645711286838,0.91958898553384927,0,0,0,-0,-0,-0
17,2900,29,1,1.0016865425074317,0.014404241814175409,-0.0049868970947215003,0.016763683342798229,0.180396577722784,-0.00083838337729535972,-0.026230520659228151,-0.39401414289295955,0.88907868166016835,0.095794521911675506,1.0768359446070523,1,0.99366555602681472,0.98472082427716046,0,0,0,-0,-0,-0
18,3000,30,1,1.0119119425257874,0.032305935386265736,-3.9147371288123344e-05,-0.0090520514644966948,-0.20503266058278888,0.071307605005615837,-0.026490608863382281,-0.45122195775052121,0.90281163495360317,0.093823240191554316,1.0867051857290497,0.94999999999999996,0.99653980295517497,0.92926626270205248,0,0,0,-0,-0,-0
19,3100,31,1,1.0111294790794236,0.031851105596505912,0.0065513582184525089,-0.01103160747788025,-0.23146613371397862,0.0066471255708802079,-0.049955864086765223,-0.015974232970166868,0.94753974684628384,0.071264124285224509,1.0872174304453239,0.93000000000000005,0.99516379805919641,0.92786811711042683,0,0,0,-0,-0,-0
20,3200,32,1,1.0128999197825708,0.027139238966086349,0.0022227378481641715,-0.010618825276724453,-0.22440615827748825,0.0047432609285804617,-0.0080086896960962495,-0.19977963361266049,1.0125329908235325,0.028489935362591923,1.0683732641342127,1,0.99580952237366904,0.99648416509594429,0,0,0,-0,-0,-0
21,3300,33,1,1.0035236726318191,0.010765495557939255,0.0036389151321507057,-0.016562322322949331,-0.33232822063213246,-0.063025283644294605,0.0028518697353487887,0.24370115591656649,0.97270748804301754,0.038571589669895934,1.0483078037960136,0.97999999999999998,0.99100867036131701,0.96062653156558075,0,0,0,-0,-0,-0
22,3400,34,1,1.0029564366927883,0.011883676027523346,-0.012156800517681313,0.0027808841323615201,0.10130822514908711,-0.054357086663163745,-0.011896361512958809,-0.17223604495485634,0.97587689105879205,0.033535281253986769,1.041606042316606,0.98999999999999999,0.99821641095054015,0.967036521217713,0,0,0,-0,-0,-0
23,3500,35,1,1.0046575756678224,0.015809208697551758,-0.016547329969485991,-0.0014981150605945656,0.027952043478234521,0.011120797245744773,-0.00094074340047489713,-0.41828230935327149,0.98880623855844374,0.02462479704924599,1.0370708407749658,0.98999999999999999,0.99737135559945755,0.98010522858767413,0,0,0,-0,-0,-0
24,3600,36,1,1.0040441833869918,0.010265302413176781,-0.0050582858449028621,-0.015957138491598955,-0.30243866312351836,-0.03206065130298863,0.019802264520734081,-0.060303502355138816,0.98366886834064637,0.026111072789680841,1.0348465710084209,0.98999999999999999,0.9921799594172287,0.97593696668210039,0,0,0,-0,-0,-0
25,3700,37,1,1.0055433805774927,0.015140187319509998,-0.019038772563955905,-0.00024442698650605226,0.0050670389537744486,-0.0051068638263411792,-0.0047307339646387447,-0.036369983637306147,1.0035877521858898,0.015102544013837272,1.033188738453011,1,0.99650752355788308,0.99939452030310516,0,0,0,-0,-0,-0
26,3800,38,1,1.0043060589628428,0.009983041364965509,-0.0044808668925476339,-0.015567113288780412,-0.30621136382124814,-0.17203175524154268,-0.0082899914036513866,0.47727432783648194,0.83063905960994022,0.10097865502191386,1.0285572234528915,0.73999999999999999,0.9921895397312519,0.73638986797680583,0,0,0,-0,-0,-0
27,3900,39,1,1.0044996892356173,0.010039220767822784,-0.005917154439502725,-0.015274318273996798,-0.29919516047592348,-0.039404419314423622,-0.021833113522052638,-0.43634046806472448,0.97967759449944047,0.025458285838983467,1.0295758347438482,1,0.99235631962839976,0.96884089621778258,0,0,0,-0,-0,-0
28,4000,40,1,1.0065357153247614,0.011113922380769825,-0.0156144253267495,-0.015895367469852512,-0.33648600117825633,0.48073175621391684,-0.4860640062918713,-0.47643030681551757,0.58832844433386411,0.22962937864663943,1.0384020264812774,0.070000000000000007,0.98865412392857011,0.066797086162954933,0,0,0,-0,-0,-0
29,4100,41,1,1.0066245867995312,0.011644458648736313,-0.015862117879664839,-0.015973910750769427,-0.33755176015720628,-0.4984940805526501,0.48494541009981496,-0.44732467350266591,0.55685722875679922,0.24358512741772251,1.0342840784955354,0.02,0.98851368208356338,0.02351325594440181,0,0,0,-0,-0,-0
30,4200,42,1,1.0064559392053796,0.010695153259904154,-0.015054860037155659,-0.015700072648727328,-0.33974976637364163,-0.006774314412782978,0.014445677664337575,0.31608698843251548,0.9974403565022083,0.018242509491485898,1.0331956751055207,1,0.98872340409766779,0.99313103894732502,0,0,0,-0,-0,-0
31,4300,43,1,1.0064612487305289,0.010716713738706645,-0.015083818702991405,-0.015685081531768858,-0.33945216331730188,-0.036844705799818911,0.00043461974752734278,0.0095083052962505743,0.99962682475141074,0.012766292285731725,1.0246487576314449,0.97999999999999998,0.98873046869542924,0.98706819098635024,0,0,0,-0,-0,-0
32,4400,44,1,1.0066052942499666,0.010912235201646952,-0.016621081070564276,-0.015650559722623397,-0.33848833955993773,-0.034923868394313828,-0.016041097023059114,-0.30813316978483596,1.0029286286587964,0.013101430358010358,1.0286074321604968,0.97999999999999998,0.98827601858359893,0.97964402116245652,0,0,0,-0,-0,-0
33,4500,45,1,1.0028841388083489,0.011001841254714283,-0.0075978337848532336,-0.020164748157335197,-0.45623447574214498,-0.014546017227288655,-0.034764926243943339,-0.49397340444939197,0.99278031639585795,0.020169893961804526,1.0323133085609948,0.97999999999999998,0.98382589255825859,0.97269195681462683,0,0,0,-0,-0,-0
34,4600,46,1,1.001348506422409,0.0076997005796678938,-0.0030546706255591065,-0.017645907185913832,-0.40348767564908117,0.0049507445046046428,0.025244013771143603,-0.020533487705485687,0.98801585584381668,0.017320902395800985,1.0219648245395867,0.97999999999999998,0.98761316788692199,0.97898086726612987,0,0,0,-0,-0,-0
35,4700,47,1,1.0030955856650776,0.0082690279076111772,-0.010799225338205917,0.0095361665893118654,0.23431270436733614,-0.0041554780406301006,0.00029458203873056199,0.24133130334590813,1.0000444448392263,0.013035502917672036,1.0255940305578635,1,0.9957648391543058,0.99565963672888969,0,0,0,-0,-0,-0
36,4800,48,1,1.0014338107200849,0.0076997223932303138,-0.0030230700453966293,-0.017584448293616398,-0.40392559173507231,0.043674424451066063,-0.020756884515666707,-0.20370294421929058,0.97890141720983848,0.020468531565111674,1.0190197390774574,0.97999999999999998,0.98759988758148376,0.97215003213489293,0,0,0,-0,-0,-0
37,4900,49,1,1.0014138817540434,0.0076565502247260839,-0.0027591739292258943,-0.017600666394564615,-0.4026502170375984,-0.02653264738281047,0.030989044420804301,0.16627027258001381,0.98558266601357358,0.0171302923662182,1.0191580390513613,0.94999999999999996,0.98767965213780862,0.97310139825116748,0,0,0,-0,-0,-0
38,5000,50,1,1.0022268444685127,0.0057166955962447445,0.0009525981461291791,0.0035706945060900294,0.14570242912130571,0.028937591297633736,-0.00039211756752721705,0.27422334926259051,0.98728903683566149,0.015692261279274193,1.0180458689430389,0.98999999999999999,0.99901309541130567,0.98666117698542477,0,0,0,-0,-0,-0
39,5100,51,1,1.0017813041273669,0.0063781364625334017,-0.0026898751801275661,-0.0019868185229184356,-0.11088462357855923,-0.004516674499603468,-0.0086812839844792045,-0.34242657936089804,0.99850724850572536,0.0088828193752363716,1.0159175744811886,1,0.99845140192510229,0.99040516363554365,0,0,0,-0,-0,-0
40,5200,52,1,1.0020872801712071,0.0068163495196392867,-0.0044802703550078033,-0.0024033982337453366,-0.12005277073134413,-0.48736915497603572,-0.48082406878373818,0.46068766370948455,0.57822962455817484,0.22647857688306219,1.0221276352489768,0.34000000000000002,0.99818042661159878,0.27778679851142651,0,0,0,-0,-0,-0
41,5300,53,1,1.0022428872707685,0.0060349724082786734,0.0007320376422488671,0.003112025144463946,0.14997049066715099,-0.02453369574814257,-0.01187286787119568,-0.46921717804093777,0.99504719557149057,0.012634680798290807,1.0198111699361405,0.97999999999999998,0.99895017615469273,0.97689058666455142,0,0,0,-0,-0,-0
42,5400,54,1,1.0022479415037697,0.0060147524457807734,0.00068956408813960633,0.0031211730302723138,0.15032130236345681,-0.015584196776881498,0.0054555060810299594,-0.14709393753759459,0.9992055307258858,0.010040022149645618,1.0188839741391913,1,0.99894492124097301,0.99187196901088337,0,0,0,-0,-0,-0
43,5500,55,1,1.0022291094596776,0.0059773498888777516,0.00066433301137415522,0.0031644845169028725,0.15151097820331333,0.041421232404084796,0.0028196203959169885,-0.26057794416022606,0.98274473168185061,0.016743121019518196,1.0155612488801062,0.96999999999999997,0.99892566372893121,0.97415396856684733,0,0,0,-0,-0,-0
44,5600,56,1,1.0022033121835197,0.0059247041206650841,0.00088207699104216519,0.003268324187945754,0.15300573955678204,0.024956575546667636,0.016631044213917701,0.4767285284063596,0.9773427613418989,0.020323259691576605,1.017176350337389,0.96999999999999997,0.99889830287174985,0.98179920891956551,0,0,0,-0,-0,-0
45,5700,57,1,1.0024725881609733,0.0054830290847815988,-0.0082094643028769159,-0.0036791129517009654,-0.1328752378920772,-0.01898335783743299,-0.019330258509264731,-0.23456141324021362,0.99541718889572406,0.0093568149903042203,1.0137565462767204,0.98999999999999999,0.99759530699347443,0.98901387967573207,0,0,0,-0,-0,-0
46,5800,58,1,1.000700908186569,0.0062711681366566623,0.00067277204429965311,-0.016964087731712131,-0.36901653461905437,0.017360235305359462,0.0045328396038868402,0.062002124281798077,0.99763453307211392,0.0085887705509119765,1.0144685233519013,0.98999999999999999,0.98949430605902211,0.99668992325426331,0,0,0,-0,-0,-0
47,5900,59,1,1.0028367762037225,0.0053187233640757938,-0.0080232962738214352,-0.0027393941136286287,-0.11987718996355849,-0.0050868326741333458,-0.0072450461658797316,0.15536665172377817,0.99607548163164616,0.0097645745444027605,1.0152140477386755,0.98999999999999999,0.99781103664429682,0.99501741688776912,0,0,0,-0,-0,-0
48,6000,60,1,1.0031330726700907,0.0052423536680006088,-0.0077677795571360949,-0.0024888915654800855,-0.11551433390972998,-0.026348213497272566,0.015091433167294888,0.37312734056502239,0.99272442174259179,0.010089731604789874,1.0125002956879798,1,0.99791512531726279,0.985946245254958,0,0,0,-0,-0,-0
49,6100,61,1,1.0025507124096136,0.005081435043572927,-0.007967178993453481,0.0073949107608021741,0.29021237506357428,0.01394332314555391,-0.017514297687487579,-0.45491926019319862,0.99366447192509066,0.01023123320004082,1.0137176889971706,0.97999999999999998,0.99486861844144692,0.98264309553676421,0,0,0,-0,-0,-0
50,6200,62,1,1.003294091964595,0.0051400478215362488,-0.0078558409010998417,-0.0023510061113183179,-0.11395671759881801,-0.014396783686714931,-0.00040801353007724472,-0.17433712222869624,1.0010971760583194,0.0051998249127014166,1.0112888328872141,0.97999999999999998,0.99791629341442745,0.99407967614906112,0,0,0,-0,-0,-0
51,6300,63,1,1.0025839605334108,0.0049916522889142147,-0.0090260755885821827,0.0072583412132120476,0.29793644830346522,0.0175430207791063,-7.0934754082374596e-05,-0.12008919361366011,0.99581227059300981,0.0083471457701219474,1.0121726763024488,1,0.99443260499811914,0.99489727549052309,0,0,0,-0,-0,-0
52,6400,64,1,1.0022216451240338,0.0038871158620630742,0.0018553174735178883,-0.00094647367885496527,-0.077103827389911048,-0.017353714364493955,0.0057819477207201597,0.34903523998606723,1.0007356724196681,0.0070926544567790082,1.0146372751549551,0.98999999999999999,0.99902208931077296,0.9901183600985487,0,0,0,-0,-0,-0
53,6500,65,1,1.0022120016621947,0.0038694400615101425,0.0019277876314292297,-0.0011000476076341737,-0.077632524257837107,0.021898668222797513,-0.017986170505167376,-0.13646680020165913,0.99445036030582612,0.008513649841081633,1.0111371139943461,1,0.99903724778115888,0.98900746132166739,0,0,0,-0,-0,-0
54,6600,66,1,1.0025273150200549,0.0040810310686129718,0.0057475915983529555,-0.0048734527841065535,-0.090428238190374613,0.01268843215878146,0.018661105942642031,0.3053783402318051,0.99530890391021543,0.0084408464135773999,1.011852962880827,0.98999999999999999,0.99882344376289256,0.99034980885548252,0,0,0,-0,-0,-0
55,6700,67,1,1.002518455723544,0.0040606490076200265,0.005790169084834402,-0.0048049722501752271,-0.090014848041277587,0.0026270718889034317,0.0086567029069657409,0.13921316886722201,0.99930473898356265,0.0035936320863630754,1.0063482578728342,1,0.99882675351640837,0.9981029461835027,0,0,0,-0,-0,-0
56,6800,68,1,1.0025165461277397,0.0040560139438201963,0.0057593317174728506,-0.0048445721709777659,-0.090249571497489106,-0.022730927956282176,-0.018724486544008601,-0.37682339810587329,0.99664377016093175,0.0063544952339285952,1.0090985808194317,0.98999999999999999,0.9988260530122044,0.98345360871744847,0,0,0,-0,-0,-0
57,6900,69,1,1.0025052461918931,0.0040541213947714975,0.005752285674740897,-0.0049234993277182141,-0.090490594621663936,0.0030818874730516033,-0.01666579748505459,-0.30352525420020515,0.99956060843041394,0.0064863815350730235,1.012273916239157,1,0.99882124000909467,0.99208062266773878,0,0,0,-0,-0,-0
58,7000,70,1,1.0001092998298005,0.004495057507695176,0.0037878552498092515,-0.017143850106092887,-0.32921344172732342,0.016789095186348302,-0.02337535138142588,-0.22952034283624823,0.99630824971085352,0.0073488724502199813,1.0107120397132847,1,0.99097450527061781,0.98667191506229746,0,0,0,-0,-0,-0
59,7100,71,1,1.0017935305848196,0.0044373338176479267,-0.0022430282262338192,0.0065076499020229623,0.22217421556865632,-0.00040046987762210051,0.010455529005654718,0.16178975371599469,1.0000903238767553,0.0033189180316110299,1.006595403218713,0.98999999999999999,0.9973783634450798,0.99739931803533521,0,0,0,-0,-0,-0
60,7200,72,1,1.0021214333120891,0.0043589828386209834,0.0054158027068122718,-0.0050302345137438432,-0.091187357481222031,0.01698441531570416,-0.014548052284201196,-0.26001299134318456,0.99893306887869104,0.0056057220126391376,1.0099202840234638,0.98999999999999999,0.99884417410926241,0.99111945368439436,0,0,0,-0,-0,-0
61,7300,73,1,1.0023115441496557,0.0044400465982320746,0.0057921669353238484,-0.0056678474721938493,-0.094013568489503249,-0.0051858120553818221,-0.016056781465915382,-0.071990081880017209,0.99690445903182034,0.0070224577230099377,1.0106684761689197,1,0.99873317104956016,0.99468564253953562,0,0,0,-0,-0,-0
62,7400,74,1,1.0029294396380131,0.0043632281989237657,0.0058635489255760287,-0.008390985668277607,-0.10080439469713383,0.021561127152504911,-0.024003128878105295,-0.34651410567066065,0.99288470267451845,0.0084254361290258747,1.0093985574874091,0.98999999999999999,0.99826736076618694,0.98236459555616806,0,0,0,-0,-0,-0
63,7500,75,1,1.0029284162922099,0.0043593330916857813,0.0059422324901154374,-0.008453886255723804,-0.10110286474108389,-0.0078539585869066286,-0.014962253869601039,-0.095683290581938696,0.99967271756054776,0.0048560976508302831,1.0091906689561752,1,0.99824151178392684,0.99529717654298233,0,0,0,-0,-0,-0
64,7600,76,1,1.0029916048541108,0.0040914495435057869,0.0058157303394871449,-0.0086149986316895449,-0.1016733769621081,-0.0016345046051280399,0.0019361027336677328,-0.075310070556233955,1.0010604916389834,0.0044548442731839237,1.0097919864144238,1,0.99821627284027925,0.99831247132958378,0,0,0,-0,-0,-0
65,7700,77,1,1.0027772577782246,0.0040102564807727101,0.0063326034428900814,-0.0095119195566976886,-0.10461353568770153,0.031445603861220528,-0.012089278193570197,-0.081608792598684365,0.99359835138055486,0.0083563696617185625,1.0099768359175232,1,0.99790378701072546,0.98758625244234788,0,0,0,-0,-0,-0
66,7800,78,1,1.0034442429630026,0.0039784149523937147,0.0092169793585228799,-0.0098681513685256877,-0.10076155729377287,0.010749026454868194,-0.016870533445501712,-0.10126807862757414,1.0017907565633482,0.004618012036016199,1.0108420601539398,0.98999999999999999,0.99737799533813332,0.99340806733387366,0,0,0,-0,-0,-0
67,7900,79,0.99941001404924912,0.99941001404924912,0.0046018064723420248,-0.005149819615104332,0.0059431342198739048,0.27734439885180634,0.02195644496561,0.00090075776200304603,0.18981203026141058,0.99185552130643062,0.0070232758631966303,1.0056211419982961,1,0.99554701175290483,0.99344249009213959,0,0,0,-0,-0,-0
68,8000,80,1,1.0015638698173615,0.0031003253671323607,0.0034188539833950693,-0.0051597881991898723,-0.082926527970223832,-0.001785971318198909,-0.0030209034977208837,0.019539924033032507,0.99682184227163173,0.0046570204409435772,1.0059496023358812,1,0.99911951571528923,0.99983189118301541,0,0,0,-0,-0,-0
69,8100,81,0.99955207125198553,0.99955207125198553,0.0042707203973531092,0.00072752863150643619,0.0044249857683388355,0.25668279911867076,0.024053491687365813,-0.0097169366485883035,-0.071174668836970545,0.99781199773398466,0.0049921777088205001,1.0075966660432729,1,0.99631160989742784,0.99267788272564983,0,0,0,-0,-0,-0
70,8200,82,1,1.0015661118954244,0.0030622885032333376,0.0067618794267991864,-0.0051415638776693834,-0.077482737725047116,0.00016599260709559971,0.0082532079335966291,0.32038499553462874,0.9980670939057581,0.0048848868521380612,1.0076414721359488,0.98999999999999999,0.99885297692551644,0.9943228962301387,0,0,0,-0,-0,-0
71,8300,83,1,1.0015655894458011,0.0030528764860586594,0.0067252903724573819,-0.0051556159006002208,-0.077457331750530545,0.0046684723154590824,-0.0096389158023713062,-0.10376060006549492,1.0008182968722534,0.0033644154883060717,1.0074125512293333,1,0.99885733156123391,0.99805951098575985,0,0,0,-0,-0,-0
72,8400,84,1,1.0013247183067577,0.0026832652472318819,0.0061945204589752547,-0.0046599449501861815,-0.070156184222996187,-0.026951376621802359,0.003830766001978958,0.27871698642133103,0.99398566611385875,0.0068100823791859676,1.0073334275770633,1,0.99903340045079525,0.9889165484961564,0,0,0,-0,-0,-0
73,8500,85,1,1.0013301820944223,0.0026805461938147713,0.0062163408548371194,-0.0046367326218701224,-0.070019691708428228,-0.015953765248273299,0.0079045523685257191,0.24357933831119261,0.9975433975630178,0.0049886956267478468,1.0073212409914436,1,0.99903315004719062,0.99458786234245633,0,0,0,-0,-0,-0
74,8600,86,1,1.0013358862895299,0.0026777989603031134,0.006233923187425076,-0.0046255308494359071,-0.069831689733806948,0.0059131380028103475,-0.0031929483117525415,-0.03155335190200792,1.0008768725007724,0.0029364795101568968,1.0066323723406798,1,0.99903429441032787,0.99945600398834855,0,0,0,-0,-0,-0
75,8700,87,1,1.0010277896535751,0.0023303597242485671,0.0051729094313978721,-0.0049383942111117535,-0.079525739960469924,-0.0033241776474683959,-0.010091190099817737,-0.33825290627925808,0.99725978697784734,0.0046078553714699582,1.0062911835059285,0.98999999999999999,0.99902542873243005,0.99100395168222433,0,0,0,-0,-0,-0
76,8800,88,1,1.0010256412854168,0.0023298689324689034,0.0051446244550019827,-0.0048905671953809867,-0.080116571732692349,-0.013366220874527324,0.0012964858916348909,0.17118498097380974,0.99619229410932797,0.0045423693296690352,1.0050953379954792,1,0.99902378499013345,0.99671320586017143,0,0,0,-0,-0,-0
77,8900,89,1,1.001039260805981,0.0023298545379289112,0.0052550081226497326,-0.0048641336610554921,-0.080301439782068301,0.011848948967782436,-0.0083770184368936462,-0.17339952516883761,0.99894866906312541,0.003708653291248983,1.0062176295139733,1,0.99901126215435343,0.99600612960935797,0,0,0,-0,-0,-0
78,9000,90,1,1.0010542348706988,0.0023572398647444559,0.0056891805816180457,-0.0048956551760663053,-0.082834663094121783,-0.024040661515543738,0.022093068445423025,0.46306887066769953,0.98343202685599795,0.012163566165941728,1.0072726165412438,0.98999999999999999,0.9989323698018282,0.98118026857406648,0,0,0,-0,-0,-0
79,9100,91,1,1.0010532437049218,0.002350574860497738,0.0056536653860788308,-0.0048980021213917077,-0.082778806860445656,-0.0083397133303386717,-0.033388897109787985,-0.32668443451067986,0.98973725402450818,0.0095311836461250844,1.0084183739709134,0.96999999999999997,0.99893626853243678,0.97867524405669226,0,0,0,-0,-0,-0
80,9200,92,1,1.0010613999657663,0.0023465906608293023,0.0058243681210049542,-0.0050158965282198946,-0.082542031436859009,-0.011175351325273253,-0.0035210037290036578,-0.10641846915516551,0.99873612868005879,0.0035200942707508563,1.0056355134507304,1,0.99891506270995567,0.9976151335876291,0,0,0,-0,-0,-0
81,9300,93,1,1.0011893762044008,0.0022446173780675156,0.0038621026877714805,-0.004881969584260167,-0.084578942566995038,0.014795029820108718,-0.013905450238377526,-0.018209271487896528,0.99591378732898173,0.0054126080867415195,1.0065224991789952,1,0.99907984998441779,0.9934201275297152,0,0,0,-0,-0,-0
