iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.7863626973825586,0.7863626973825586,0.10021419817614838,-0.028926483056015605,0.012991916339563252,-0.12956726873154506,0.010304624357913461,0.03432065338862178,-0.42725898284522201,0.76527474471460422,0.12567742647347768,1.0116025006026206,0.90000000000000002,0.9812526028932318,0.92552421770814763,0,0,0,-0,-0,-0
2,1400,14,0.90059975902035705,0.90059975902035705,0.011246217425540897,0.0029220013836859867,0.034092255204243464,-0.4368025344328495,0.13783108474707761,0.051516969567413806,-0.48097039247439421,0.77304656846242581,0.13051868949474138,1.0288631998721189,0.69999999999999996,0.92559838328669575,0.7637104132482514,0,0,0,-0,-0,-0
3,1500,15,0.90635533617385233,0.90635533617385233,0.027163768037655085,-0.011783613000373498,0.030335941386418784,-0.42725407224984041,-0.082508801358278427,0.042018058752201437,-0.4588480559992143,0.85462850010898017,0.08732555590593509,1.025786589684613,0.87,0.93373752790079978,0.85569466595231913,0,0,0,-0,-0,-0
4,1600,16,0.91035601929879206,0.91035601929879206,0.025416728040127259,-0.019542036122998416,0.030662978815512301,-0.44717179875971691,-0.050844688543871586,-0.025476943313547329,0.01178412022175146,0.82327154477536046,0.10540201746055437,1.029859498998047,0.93000000000000005,0.92871644889860394,0.95518212228652644,0,0,0,-0,-0,-0
5,1700,17,0.94254702607818364,0.94254702607818364,0.035501868322409084,-0.039447824092272536,-0.0018924348179442465,-0.13787606173042105,0.012034129580470898,-0.023747614374765025,0.45912977673421529,0.80899320300023925,0.12173309107371957,1.0475900615047296,0.92000000000000004,0.98270248197379872,0.94090264961443737,0,0,0,-0,-0,-0
6,1800,18,0.94438296029282398,0.94438296029282398,0.040655303923196426,-0.020602300620063272,-0.0041603766670486224,0.078320429900349042,-0.49979263781650962,-0.48592623959426162,-0.49729430754124682,0.51927789934485735,0.28161895051490649,1.0712510423540742,0.46000000000000002,0.99491949473971064,0.37191460384722153,0,0,0,-0,-0,-0
7,1900,19,0.9442360356286591,0.9442360356286591,0.039448417990508564,-0.020677841928804438,-0.0042675291253609325,0.079769149007154788,-0.079716914026838337,-0.056328848266028464,0.49741723984654751,0.86055328818801513,0.10673646157428172,1.0697567528736074,0.73999999999999999,0.99482856994400037,0.76300342585637404,0,0,0,-0,-0,-0
8,2000,20,0.96324869257718493,0.96324869257718493,0.044586824825292977,-0.007531559436999527,0.0017974197526763823,0.030455556262805984,0.039110159388224819,0.01641567392062937,0.11560079645478338,0.9391908610927886,0.066663146547936092,1.0698506283267433,0.98999999999999999,0.99930739851610551,0.98089729849195784,0,0,0,-0,-0,-0
9,2100,21,0.99600918809450789,0.99600918809450789,0.021367760116041457,0.019749078772629557,0.011303623767034518,0.10414879421544437,0.099615426073002666,0.065553172345707678,0.47470927685510955,0.86271747069233884,0.11635286616036596,1.0907690883666561,0.85999999999999999,0.99354535145759337,0.87206489184703295,0,0,0,-0,-0,-0
10,2200,22,0.9945972627109374,0.9945972627109374,0.013048005861811389,0.020873370465231123,0.010071846820145541,0.10529848247883279,0.000945230885083026,0.02425941561177547,-0.098266040916280994,0.9766689866492122,0.031568728411034482,1.0385436943348398,0.97999999999999998,0.99377515607157141,0.97623530684987236,0,0,0,-0,-0,-0
