iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.61990627955408684,0.61990627955408684,0.0025091970431966901,-0.29151532540692265,0.041675866675071012,0.29159836147523654,0.47898274150324816,0.0099294059239616317,0.27980066000566617,0.54888650302840525,0.089126615492457012,0.72357466939362103,0.23000000000000001,0.53066483597697323,0.19882358478385642,0,0,0,-0,-0,-0
2,1400,14,0.66146868185504892,0.66146868185504892,0.038420953806944005,-0.49999999999999994,0.05515572445458649,0.296683204583163,-0.3948126062728512,0.11596061482797348,0.3024171540653775,0.5653229683301858,0.10072213665208427,0.76273835616827101,0.39000000000000001,0.30769298924839172,0.33753203007287058,0,0,0,-0,-0,-0
3,1500,15,0.64615065912072078,0.64615065912072078,0.026296506588667605,-0.49999999999999994,0.042083094316809747,0.29457389017403474,-0.39155547832579862,0.025210700618379489,0.33337598898093823,0.51144684712083288,0.095001297737413823,0.69764939068616394,0.46000000000000002,0.31008371752908842,0.40990412715948293,0,0,0,-0,-0,-0
4,1600,16,0.643780276093189,0.643780276093189,0.024200249643787617,-0.49999999999999994,0.043248484851161041,0.29242866742326618,-0.36280058705175011,0.044834170867138257,0.2704477571153503,0.54385656097117718,0.057978441592713918,0.65749430649289642,0.45000000000000001,0.30996482332653558,0.43006303708518862,0,0,0,-0,-0,-0
5,1700,17,0.64272807268746757,0.64272807268746757,0.02406635619522509,-0.478043933819436,0.042263956460542901,0.29693776640929415,-0.41888403596025259,0.015593073799929469,0.29987534426845452,0.5793760930771521,0.044072651071483185,0.66575848917725911,0.44,0.32893192728111803,0.38611249982961821,0,0,0,-0,-0,-0
6,1800,18,0.64235635692366089,0.64235635692366089,0.017526187518538718,-0.32587190940353461,0.052228896814903794,0.29485500576605872,-0.14745594287185049,0.063465072576421644,0.28976544825136319,0.6014711801757695,0.030546162831840841,0.6613416593261775,0.81000000000000005,0.4732383343770345,0.79494445709687978,0,0,0,-0,-0,-0
7,1900,19,0.8255297634873604,0.8255297634873604,0.01508911411190051,-0.062311370967249889,0.068740203461877952,0.29149007423056422,0.0083250390632478855,0.080004121447895482,0.30097116370192478,0.75079654989524114,0.043303657403740974,0.83567171840657339,0.91000000000000003,0.88637654821542955,0.87945293970379634,0,0,0,-0,-0,-0
8,2000,20,0.9335508522067103,0.9335508522067103,0.024179161409741506,0.14062448673030692,0.075344111657299484,0.30021350561596954,0.44830270329076738,0.07813214192500828,0.31835780084551413,0.80841779359510646,0.086608588726679064,0.97817062749939743,0.27000000000000002,0.80186534049748681,0.24883534013337186,0,0,0,-0,-0,-0
9,2100,21,0.93017132210278364,0.93017132210278364,0.010840225299900258,-0.027291949593106827,0.077420360362047622,0.29753087489813612,-0.041772982210638521,0.086586617365071561,0.28871825250792282,0.85206153001364837,0.040554163841902538,0.93154769114377733,0.81000000000000005,0.88209488762838206,0.8530315587589814,0,0,0,-0,-0,-0
10,2200,22,0.92179708969761232,0.92179708969761232,0.028644625713374932,0.02684144313941754,0.070712346282027369,0.32172381305824521,0.066683706738496218,0.013027661943146196,0.37056248815825765,0.84495287654015749,0.10728025672580611,1.0552221797227375,0.93000000000000005,0.90043893194160096,0.95722807610601224,0,0,0,-0,-0,-0
