iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.65177874757049992,0.65177874757049992,0.067321147631158776,0.035202583535756019,-0.045742151682126406,0.31060419838509751,0.03808572324022852,-0.11952051072508407,0.49515146697821644,0.64404892415426751,0.082454257620307059,0.80565926909006935,0.46000000000000002,0.88416759072771467,0.50743523445841487,0,0,0,-0,-0,-0
2,1400,14,0.6571889666353723,0.6571889666353723,0.049321323389260055,-0.055000372442480468,-0.059836618387719698,-0.30160172110608513,-0.079613337143999763,0.033647386606746155,-0.46736758979903281,0.63803229830914565,0.083315699163276524,0.8013310686691677,0.88,0.89547593974666961,0.874055973933626,0,0,0,-0,-0,-0
3,1500,15,0.88669903604485034,0.88669903604485034,0.01242945723673811,-0.083559933655465241,0.051902459504045116,-0.49999999999999994,-0.15799487841618376,0.063761664332865342,-0.44239473633459725,0.82029846113120208,0.0696164965708196,0.95674679441000854,0.68999999999999995,0.82777576026580058,0.70276013175353946,0,0,0,-0,-0,-0
4,1600,16,0.90200678863444317,0.90200678863444317,0.02674873584119189,-0.050593941859306657,0.04035083885637987,-0.49999999997583966,-0.0040930550176285774,0.11923332266573472,-0.49539110398201514,0.85249827450115534,0.066901296043308814,0.98362481474604058,0.54000000000000004,0.88447418918716203,0.69569289191593342,0,0,0,-0,-0,-0
5,1700,17,0.90524034852779811,0.90524034852779811,0.025137144825674293,-0.086452104232385737,-0.013396062353556072,-0.49999999999999994,-0.069448511310914451,-0.089977841872631803,-0.4859616703280516,0.8559224201190202,0.050240075780949627,0.95439296864968148,0.77000000000000002,0.90679692181490046,0.80222617304018184,0,0,0,-0,-0,-0
6,1800,18,0.8852604588613967,0.8852604588613967,0.0074840747443825706,-0.086189846631584438,0.019568580907392271,-0.45995682996731185,-0.089733005787925979,0.042403736970613393,-0.22786656543803274,0.82203402203123477,0.040084960996974908,0.90060054558530556,0.82999999999999996,0.88842307664148623,0.87353102051786125,0,0,0,-0,-0,-0
7,1900,19,0.8857322591759208,0.8857322591759208,0.0079770460897677972,-0.086291426941809996,0.019542470487450052,-0.45006598224444183,-0.072346210447637338,-0.016143965604107358,-0.34245741874400726,0.84823066199249686,0.018961562229634472,0.88539532396258047,0.96999999999999997,0.88944590018802472,0.9375644779359168,0,0,0,-0,-0,-0
8,2000,20,0.97010112510857349,0.97010112510857349,0.0024225652615943679,-0.074620568323451528,-0.015537329247526986,-0.34159527521670668,-0.07858551751278875,-0.0045094780812606761,-0.37077072299603642,0.96256629804041904,0.0062363982634697597,0.97478963863681978,0.93000000000000005,0.93449954661546275,0.92730194677292299,0,0,0,-0,-0,-0
9,2100,21,0.98637033065949753,0.98637033065949753,0.0088077909300539013,-0.061540209601096706,-0.018729595304674256,-0.3128496818085873,-0.042152971730538669,-0.008137615658693198,-0.25037824869922987,0.94472852576822208,0.026191650491568838,0.99606416073169701,0.97999999999999998,0.95213523127555977,0.97716257856356192,0,0,0,-0,-0,-0
10,2200,22,0.98621936851289216,0.98621936851289216,0.022871509974473538,-0.02760170769125174,-0.014988706945899289,-0.30994757782862997,0.054990251666723777,-0.0028192472708135075,-0.49134023154564654,0.91872075733102654,0.087318114914056902,1.0898642625625781,0.92000000000000004,0.9845485059874679,0.94761118895839636,0,0,0,-0,-0,-0
11,2300,23,0.98654859574708853,0.98654859574708853,0.018933209565910807,-0.027338659167822407,-0.015098141020295048,-0.31138058150067599,0.0035567156125035915,-0.035014288489078504,-0.24457047881163185,0.94841898084102005,0.046470663748687413,1.0395014817884474,0.98999999999999999,0.98461975916082023,0.97607612073926642,0,0,0,-0,-0,-0
12,2400,24,1,1.0020557498656355,0.016468367487158738,-0.015304455756303027,-0.024018706702842764,-0.29714320603636396,0.47197414917797942,0.4990181746144613,-0.24942051982632552,0.58603174718896756,0.24113634144266666,1.0586589764165941,0.02,0.98628278058850483,0.0064649192091359243,0,0,0,-0,-0,-0
