iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.58392321338915232,0.58392321338915232,0.023727953199616729,0.030846508663628605,0.14753260532914717,0.49999999999999994,-0.029330845683902984,-0.45064262279087841,0.43539062543653384,0.54176539611051955,0.094816708494030441,0.72760614475881924,0.39000000000000001,0.72741167423067421,0.35706262303902314,0,0,0,-0,-0,-0
2,1400,14,0.5834345511538499,0.5834345511538499,0.020163383350264356,0.041070170704492898,0.34959052179278699,0.44594269222038185,-0.13781751203725134,0.4938575172715931,-0.46316771407382795,0.54460442295383438,0.079067983034007278,0.69957766970048862,0.34999999999999998,0.51669153849828908,0.41593763072660972,0,0,0,-0,-0,-0
3,1500,15,0.58411147430564281,0.58411147430564281,0.020556765704121596,0.040957991569218699,0.35422724157873181,0.41422504884325323,0.042799190671371168,0.45160018502331689,-0.30469444205477569,0.5379261159740556,0.074084632287423666,0.68313199525740598,0.47999999999999998,0.51363276075340769,0.45519774115582962,0,0,0,-0,-0,-0
4,1600,16,0.5833545967015501,0.5833545967015501,0.014845684481165475,0.041976548654748994,0.30652412791481198,0.49999999999999994,-0.10366639343883643,-0.44896277545674312,-0.46783584367604436,0.54436347560913512,0.060686999663706463,0.66330999494999976,0.37,0.53950984465542495,0.3860588487297108,0,0,0,-0,-0,-0
5,1700,17,0.59406336879919541,0.59406336879919541,0.036152780651439814,-0.12412425560593546,-0.072598209006031339,0.20719364957778794,-0.11114081825804112,0.099846377899036387,0.4857852306381587,0.57624227616797052,0.062938750881826058,0.69960222789634963,0.81000000000000005,0.67190698281362227,0.78416319560828862,0,0,0,-0,-0,-0
6,1800,18,0.8139473148592169,0.8139473148592169,0.0099862696446356355,-0.11100017744239975,0.16266548658901733,0.49999999999999994,-0.096492074420944318,0.3887671214042554,0.46636175101079935,0.78078659148897755,0.046761348140119001,0.87243883384361076,0.42999999999999999,0.64077543735942066,0.46565435044439024,0,0,0,-0,-0,-0
7,1900,19,0.91150309986411315,0.91150309986411315,0.031556968630255477,-0.12276550188760502,-0.14032222223863519,0.49999999999999994,-0.12814878728312906,-0.25665333564285708,0.4406115473795742,0.87900279632058076,0.042230221927437236,0.9617740312983577,0.25,0.31627189358793673,0.26583883791876312,0,0,0,-0,-0,-0
8,2000,20,0.80896662443679113,0.80896662443679113,0.003831415718106496,-0.11195441216329577,0.11172909993643605,0.46919181571395491,-0.12124318621452912,0.13425979786834619,0.43296284275363894,0.76774260350722656,0.020072500184784171,0.80708470386940356,0.73999999999999999,0.75460040521738747,0.69103697606304604,0,0,0,-0,-0,-0
9,2100,21,0.80853835394429963,0.80853835394429963,0.003000170549367233,-0.11015228713131189,0.096208623444078073,0.47739848078743141,-0.10491527715599558,0.063442104581469039,0.33559775781604806,0.76781237624856236,0.021955372851598206,0.81084490703769485,0.88,0.79296816072900222,0.85914501198531845,0,0,0,-0,-0,-0
10,2200,22,0.88634111421543194,0.88634111421543194,0.01758181737767555,-0.099751912072958762,0.05206326244480778,0.26767351530023731,-0.052462988796918131,0.041691677941868788,0.091779866665348209,0.81567015486547023,0.090353797486808246,0.99276359793961433,0.93000000000000005,0.88147622391365565,0.93817514224134169,0,0,0,-0,-0,-0
11,2300,23,0.93486092382465102,0.93486092382465102,0.01969606377571187,-0.064152443069930634,0.044961401194148452,0.1246036613563528,-0.067457780510387977,0.042710729973290285,-0.39796732135725876,0.87408574253588944,0.084729247375971095,1.0401550673927928,0.89000000000000001,0.92470170337382318,0.87844225098500206,0,0,0,-0,-0,-0
12,2400,24,0.93551047942202525,0.93551047942202525,0.021927740413421146,-0.065239283600488585,0.045154536284058973,0.07948404845038233,-0.001536846754967014,-0.0032156928417284014,-0.29007124635574355,0.79098714183086116,0.11576707631045137,1.0178906113993458,0.98999999999999999,0.92077722332625478,0.99170122794239979,0,0,0,-0,-0,-0
