iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.92196126396837474,0.92196126396837474,0.017693799817139408,-0.12687012522634483,0.052820582907063381,0.19883626021714607,-0.074425287907937898,0.16532936003683063,0.10862862141976981,0.79015579292133997,0.15722736457066849,1.0983214274798503,0.66000000000000003,0.83785623591271186,0.62807449871151544,0,0,0,-0,-0,-0
2,1400,14,0.92542976057719728,0.92542976057719728,0.026773844885963301,-0.13485071406683496,0.034596657972708146,0.21362563650998542,-0.18992448003719953,0.34483591562516658,0.23009777263343234,0.81912190670218488,0.14493040170778593,1.1031854940494452,0.33000000000000002,0.84373406698500519,0.37370811473942811,0,0,0,-0,-0,-0
3,1500,15,0.9584149311271638,0.9584149311271638,0.045281413814153786,-0.1097472111438085,-0.1106425506285986,0.20895785417303156,-0.095436883409061757,-0.43955108658217323,0.21500824459218193,0.90680170889447886,0.10508596445503424,1.1127701992263459,0.39000000000000001,0.52672059807093841,0.33754056024675294,0,0,0,-0,-0,-0
4,1600,16,0.97059408242215084,0.97059408242215084,0.045887014742457558,-0.1159312213900574,0.25506954705304258,0.20208545127944857,-0.10808541538561389,0.46722832277760795,0.19757346828279077,0.94361269660588043,0.080445255243868669,1.101285396883863,0.44,0.47914937540226132,0.46560071483987986,0,0,0,-0,-0,-0
5,1700,17,0.9478045526021639,0.9478045526021639,0.025554324831988627,-0.13328113208949563,-0.024726408732232565,0.19795935299779424,-0.14848930743913047,-0.27829806530319878,0.14414868152774218,0.82043369216277195,0.097029412344785071,1.0106113403585506,0.39000000000000001,0.80605191987047464,0.30343508407692948,0,0,0,-0,-0,-0
6,1800,18,0.92901186342642983,0.92901186342642983,0.012460762424887794,-0.12720600801490214,0.020208228857613659,0.21709691837880687,-0.13042060165080027,-0.02014638911599631,0.22259381598313843,0.92034626356825766,0.022341717625653026,0.96413603011453763,0.82999999999999996,0.86343830596381455,0.81987068218253489,0,0,0,-0,-0,-0
7,1900,19,0.92569815307724923,0.92569815307724923,0.0060963094202919352,-0.12300937781081177,0.045449731179690901,0.202608925173035,-0.0028793638486996898,0.43257738031660797,-0.099913905341733944,0.58324604141166703,0.16876745924024919,0.91403026152255551,0.53000000000000003,0.85374541580043983,0.46941119019262412,0,0,0,-0,-0,-0
8,2000,20,0.92569793230641839,0.92569793230641839,0.0060058736022282049,-0.12299009451996047,0.045348277549238765,0.20258130550379921,-0.12960470108634148,0.1539962327044726,0.19825656701488925,0.86792979944376947,0.019578216894809673,0.90630310455759644,0.54000000000000004,0.85390237466529983,0.62048731404953306,0,0,0,-0,-0,-0
9,2100,21,1,1.060046409878284,0.022294252950005245,-0.10935874413971354,-0.00068202784221258676,0.21292711484557181,-0.088726420702386788,0.055289205202072811,0.22221160046525945,0.98571543136281137,0.04768252359595973,1.0791731776108924,0.88,0.88948545857568151,0.88686304306644326,0,0,0,-0,-0,-0
10,2200,22,0.9171320922255165,0.9171320922255165,0.021437494445824386,-0.11996191539040899,0.031988440203786099,0.19088024979705787,-0.097093626626409968,0.023248159626220399,-0.36366425729666374,0.8344187037040387,0.10619017431090969,1.0425514453534217,0.88,0.87109031186753028,0.87822262069948576,0,0,0,-0,-0,-0
11,2300,23,0.92300113013157636,0.92300113013157636,0.026307992414074149,-0.11753573556796297,0.030993792672306432,0.09219553390035172,-0.18505736154270247,0.027920106478582118,-0.29207158245472153,0.8298725773311284,0.088762842967455555,1.0038477495473412,0.81000000000000005,0.87173709960817503,0.71071094835745308,0,0,0,-0,-0,-0
12,2400,24,0.92271572092387499,0.92271572092387499,0.026591331288827524,-0.11461038390965872,0.030598232658321581,0.10634806198726922,0.0051301165077233257,0.083912224688114323,-0.44379786736405813,0.78253708494964125,0.11388597627378431,1.0057535984462584,0.87,0.87768559340450258,0.79647716534605451,0,0,0,-0,-0,-0
13,2500,25,0.92144712769771098,0.92144712769771098,0.026450212778271739,-0.11450539966115704,0.031447878868547399,0.11054211181182196,0.020407072694541117,0.032231311206795121,-0.018991488830935044,0.829370602838708,0.096303203766809856,1.0181248822216553,0.98999999999999999,0.8773585578980212,0.96497084142637868,0,0,0,-0,-0,-0
