iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.86146554798845765,0.86146554798845765,0.01607406439085092,0.12247747490082066,-0.038436433144172485,0.21368301161993952,-0.18960460344658858,-0.0015119591152732426,0.24746926296719196,0.74708996464585797,0.14468540897797244,1.0306733662426839,0.62,0.8000934634002218,0.71637322465233799,0,0,0,-0,-0,-0
2,1400,14,0.86296178125510381,0.86296178125510381,0.017838465442967941,0.17722184269595995,-0.044906760330859281,0.20870268355704744,0.39562876063950481,-0.060051634727135816,0.40318065902535949,0.75146038863721709,0.13549688155356662,1.0170342764822076,0.33000000000000002,0.66743602075782382,0.26889533434809143,0,0,0,-0,-0,-0
3,1500,15,0.91182135514721874,0.91182135514721874,0.055107329814398295,0.060737565102034437,-0.038886050130761532,0.11887303624587821,-0.14846255661292429,-0.037332994212854409,0.0025328084125522121,0.85465298743372942,0.11212184382273374,1.0744118013262876,0.76000000000000001,0.90616464064054669,0.7576025692892514,0,0,0,-0,-0,-0
4,1600,16,0.88539137259585621,0.88539137259585621,0.02726833417143194,0.10312179517031163,-0.038661724908152069,0.15710260347801386,0.36339021863242604,-0.024409998238005715,0.098231743561978835,0.81601016207318122,0.094470310228208135,1.0011719701204691,0.32000000000000001,0.8399636479759468,0.32251653735868036,0,0,0,-0,-0,-0
5,1700,17,1,1.0299726843229888,0.079899889679598171,-0.37841667919039296,-0.047573484209079621,0.18403196040319875,-0.43310884723263166,-0.057201641716368545,0.21259251820004366,0.99675064892398491,0.10049837216593138,1.1937274583692103,0.35999999999999999,0.40005036261929294,0.33926342921992603,0,0,0,-0,-0,-0
6,1800,18,0.8655960712129539,0.8655960712129539,0.0098554113309266989,0.068898166658901111,-0.041207855898074339,0.20493854679409701,-0.42685262811344482,-0.035573922771473976,-0.32315852201617323,0.60751956616514402,0.14330484615914421,0.88839706463706669,0.35999999999999999,0.87968277986263188,0.38710132219071275,0,0,0,-0,-0,-0
7,1900,19,0.86703089470908057,0.86703089470908057,0.010789418309249017,0.06201441613389775,-0.041232469138171593,0.20115500201532022,0.053334653178708002,-0.042517403487359662,0.17459606462790611,0.85853071289387994,0.018414698646969631,0.89462352224194042,0.93999999999999995,0.88865663657930505,0.8976691754467282,0,0,0,-0,-0,-0
8,2000,20,0.95416058885978328,0.95416058885978328,0.0098814060875130252,0.0031718398536956529,-0.043155049759364579,0.1535903466551167,-0.14450402998793943,-0.042935214789309173,0.13052519864717915,0.90839111543062545,0.02698280061230808,0.96127740463074929,0.79000000000000004,0.92892171864070938,0.74246477904091501,0,0,0,-0,-0,-0
9,2100,21,0.94875519794313223,0.94875519794313223,0.01360151964815008,0.07195820424216684,-0.044885743236048145,0.16156963706471747,0.10447924171767142,-0.066249865692976639,0.097900494210165334,0.76715361539565996,0.08996773230438336,0.94349037071225128,0.78000000000000003,0.86892217363754254,0.74684165122904578,0,0,0,-0,-0,-0
10,2200,22,0.96209556469657564,0.96209556469657564,0.040528964260915498,0.034111779491060097,-0.029463676444893762,0.26962549056505986,0.022691587572407856,-0.0080175436466822791,0.44943813987409942,0.92552771770312481,0.092849266354809556,1.1075122797585515,0.94999999999999996,0.94016813809833499,0.96960280909424346,0,0,0,-0,-0,-0
11,2300,23,0.97209440063364116,0.97209440063364116,0.0280860553860975,0.031468354667990799,-0.025691755491699761,0.31796911154870811,0.023425659240390306,-0.0035731059724852798,-0.10824128812932576,0.89945346890477262,0.099451461306981154,1.0943783330664556,0.98999999999999999,0.94557328956704501,0.99354594059609003,0,0,0,-0,-0,-0
