iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.7299238465124549,0.7299238465124549,0.0025103297187263202,0.12574689034611994,0.12514608857618817,0.381297410377891,0.44005173184509228,0.12595374256835656,-0.15977281893218964,0.66080210980357745,0.078617058305047879,0.81489154408147124,0.29999999999999999,0.74574711312520525,0.24551024818988931,0,0,0,-0,-0,-0
2,1400,14,0.7919939591073295,0.7919939591073295,0.034028174139120827,-0.11173898996994787,0.12471244285624457,0.49999999999999994,-0.48998828599691446,0.13427167812302354,0.45488594686642858,0.74426484918678026,0.071858814188659012,0.88510812499655189,0.28000000000000003,0.72594224596624812,0.26462973986132138,0,0,0,-0,-0,-0
3,1500,15,0.80789042392347898,0.80789042392347898,0.033886734913118867,0.31597669461779926,0.11918556991779036,0.49999999999999994,0.28937795893845863,0.10391975902704798,0.48879590137260287,0.76064585621971259,0.059508658109029763,0.87728282611341091,0.56999999999999995,0.47276319640448422,0.5262368942474499,0,0,0,-0,-0,-0
4,1600,16,0.77251780138185255,0.77251780138185255,0.029921089826404897,0.27625253408974793,0.12818102272580906,0.49999999999999994,0.37774420627426042,0.13442740516528984,0.49873130270403188,0.75544886389679067,0.046474630959135795,0.84653914057669688,0.34999999999999998,0.55180356694310118,0.36007789853571542,0,0,0,-0,-0,-0
5,1700,17,0.77464096569812724,0.77464096569812724,0.015452399665969854,0.042342041766199323,0.11883001224546741,0.32979099299750086,-0.089583206246491187,0.11340035252462055,0.28266527128342123,0.74157138807190814,0.030716244105792385,0.80177522651926125,0.69999999999999996,0.78119309422284566,0.75563848497865271,0,0,0,-0,-0,-0
6,1800,18,0.76037943755007598,0.76037943755007598,0.0084247709467359967,0.067449062697318901,0.1202341127891705,0.34553741366478141,0.057440405644138659,0.12136972487968456,0.3834239762989069,0.75539443794915817,0.0085539571592586523,0.77216019398130509,0.75,0.77524700251425194,0.77699144157343525,0,0,0,-0,-0,-0
7,1900,19,0.75674663868918812,0.75674663868918812,0.006919597459937088,0.072394761977448305,0.12050944483122307,0.33635329529987201,0.134595280721588,0.12020195632124797,0.33375663110312237,0.7484906688916817,0.010629605140260902,0.76932469496659306,0.78000000000000003,0.77290931906517402,0.74379544651828888,0,0,0,-0,-0,-0
8,2000,20,0.78345703214991125,0.78345703214991125,0.004922230122613995,0.11653204970806154,0.11906624288815704,0.30473703225604748,0.13568424011297298,0.11600784104749096,0.3388013307058928,0.77039847617319446,0.008321773631437164,0.7867091524908113,0.75,0.75536223876723141,0.74952561698412257,0,0,0,-0,-0,-0
9,2100,21,0.78362654583209701,0.78362654583209701,0.0064394588312171744,0.10637474760466685,0.12041713141400737,0.29724948868067308,0.12829242883601921,0.12284126594444844,0.3386156851021096,0.76699866806648165,0.0034849322608114333,0.77382913529767205,0.77000000000000002,0.75797174240825405,0.74457071887979742,0,0,0,-0,-0,-0
10,2200,22,0.76495556452519453,0.76495556452519453,0.031592316151538874,0.11020781953687399,0.1061879762641668,0.23059503106115539,0.074371661485729046,0.079937032172116451,-0.39189407108736707,0.70056309747810985,0.10747419519272416,0.91121252005584918,0.78000000000000003,0.77622517473624275,0.79056736133302152,0,0,0,-0,-0,-0
