iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.90112704670907284,0.90112704670907284,0.014206440486092309,0.052792044919537581,0.043256531171057086,-0.19391653699225167,0.1797952618828309,0.030682198847527431,-0.35487991095070237,0.80926908193578451,0.12692855613229859,1.0580490519550898,0.73999999999999999,0.91321619282249811,0.72382189299214517,0,0,0,-0,-0,-0
2,1400,14,0.90220791339728423,0.90220791339728423,0.016758728252497135,0.032846045577701904,0.04508610904229516,-0.16807416960114288,0.027162953103804899,0.03681916272281982,0.49040956887740395,0.81191575387305215,0.12905481580260914,1.064863192846166,0.97999999999999998,0.92340972592963555,0.9664119573318174,0,0,0,-0,-0,-0
3,1500,15,0.98153548911825184,0.98153548911825184,0.015812849869351886,0.026519460140856068,0.039433344204398132,0.42928408462229944,-0.022332846000383988,0.081077817222896087,0.49657391782087257,0.8757447854362711,0.13174427864940222,1.1339635715890994,0.85999999999999999,0.96392934949430187,0.88239139979895265,0,0,0,-0,-0,-0
4,1600,16,0.98102877035131475,0.98102877035131475,0.012957790425778815,0.02819958030525465,0.037611319765418559,0.43302763364024988,-0.074301414882224748,0.017682962724858253,0.45280418059984262,0.88836221543282123,0.1206613776844844,1.1248585156944106,0.95999999999999996,0.96574168902073176,0.94394964880744314,0,0,0,-0,-0,-0
5,1700,17,0.99037769764175987,0.99037769764175987,0.033079642810906841,-0.0082758357626733156,0.029619640568893931,0.4340200189465605,0.009942343976108603,-0.019936428324580202,0.49443153683516172,0.86696074202673623,0.13031280103640488,1.1223738320580898,0.93999999999999995,0.98025032972305237,0.94580846551750863,0,0,0,-0,-0,-0
6,1800,18,0.99638379501515795,0.99638379501515795,0.040990487986599052,0.00022035402348725982,0.018415872588757438,0.47362694149259454,-0.0087851109100640645,0.00067986780882223208,-0.089714982218400463,0.91214952548423511,0.10038822073075661,1.108910438116518,1,0.9864475681997984,0.99765638964476744,0,0,0,-0,-0,-0
7,1900,19,1,1.0178914510590436,0.044699054952887958,-0.0046278816768732713,0.0095841434397555738,0.16622795137820859,0.13586019761222867,-0.002255507707592086,0.4814856404834349,0.8742075584752238,0.12275831014431553,1.1148138463580821,0.80000000000000004,0.99751610039970429,0.83915483703045834,0,0,0,-0,-0,-0
8,2000,20,1,1.0170031596884701,0.042940326511577004,-0.011075197510722999,0.0091525036994343483,0.16378514890231111,-0.082406883257753805,0.030063692372782613,-0.44477266121331938,0.86784592308580233,0.12281618197441135,1.1085656397556485,0.89000000000000001,0.99679721371012409,0.87969786785930137,0,0,0,-0,-0,-0
9,2100,21,1,1.015848506643501,0.042186816595051808,-0.013048380386685675,0.0095559378798811753,0.1553528304836852,-0.036923148750825252,0.021688016500516216,0.15476437331993376,1.0019181243329429,0.04916466159834245,1.0982808610656942,0.97999999999999998,0.99630386584847686,0.97844762097102322,0,0,0,-0,-0,-0
10,2200,22,1,1.0027841981528616,0.011690262931076561,-0.015452304806727111,0.00097773296633357591,-0.012596689446124177,-0.04802634961783947,-0.016304804400807837,0.075201635614686957,0.97904737962942767,0.039724000159314793,1.0569064199416847,0.94999999999999996,0.99741663150370596,0.96753587621911008,0,0,0,-0,-0,-0
11,2300,23,0.99998321438497006,0.99998321438497006,0.022150943146027009,-0.0038693145144137451,0.01740217456154847,0.40191708685021416,0.012027483858430887,-0.015556427075509305,-0.39689619627043604,0.93124959924337958,0.061370762405360449,1.051536293557886,0.98999999999999999,0.98966316793795117,0.98669122313769253,0,0,0,-0,-0,-0
12,2400,24,1,1.0021059193843285,0.013974389518023928,-0.0048844678891731613,-0.0030325608174372313,-0.20727518537280029,0.014690550797972435,-0.00074490879179478497,0.07882536755974856,0.98713639105589246,0.028059455403325422,1.0421329236464103,0.98999999999999999,0.99543888616146903,0.99770175196789401,0,0,0,-0,-0,-0
13,2500,25,1,1.0016125167849566,0.021249353341100532,-0.0049896581418188085,0.017255558542016818,0.39269217519418431,-0.010555094043830371,0.022614511217592614,0.4233399995331153,0.99997898596976298,0.020554474866071912,1.040265756707264,0.96999999999999997,0.9899689970059703,0.98572638641833288,0,0,0,-0,-0,-0
14,2600,26,1,1.0009533699860296,0.010248482971874154,-0.0028628180453446244,-0.0014001907811361524,-0.1679750273341688,-0.027708000653280607,-0.014123310052430949,-0.45513605082360131,0.9773445164180663,0.029645050511228493,1.0354488154200741,0.95999999999999996,0.99658680869257621,0.97666889685506308,0,0,0,-0,-0,-0
15,2700,27,1,1.0017583374124994,0.011828241751428751,0.0030767444834834236,-0.0024051054033576704,-0.17291594413184103,0.050362901257813508,-0.018688252121492166,-0.16417053243939672,0.96484167003167665,0.032602343068207321,1.028742262445363,0.94999999999999996,0.99669986947547851,0.96779891156665543,0,0,0,-0,-0,-0
16,2800,28,1,1.0006747893048102,0.0038903416055029367,-0.0036811506461724664,0.0024357119460574695,-0.10174978547504862,0.030303537042265738,0.00498541216115167,-0.26673200087768723,0.98272306703464418,0.020620777038198326,1.0231397900295129,0.97999999999999998,0.99730374701342606,0.97947421644290433,0,0,0,-0,-0,-0
17,2900,29,1,1.0005120845654596,0.0033416340330221336,-0.0046338760663887949,0.0028473619535095644,-0.08203525076070016,0.012389075752332612,0.0308018574258766,0.15134598564492441,0.97334142503772969,0.023244422571437558,1.0189004932777472,0.98999999999999999,0.99762388302685878,0.97676928169069543,0,0,0,-0,-0,-0
18,3000,30,1,1.000983719433082,0.0061539612610643458,-0.0034178093980221976,0.0052652134800621258,-0.060901042687097971,0.0061188986385700694,0.0099579317555216207,0.063823213343224827,0.99937166032760505,0.0092171867049490978,1.0174373462693054,0.98999999999999999,0.99719580482500292,0.99695691400166675,0,0,0,-0,-0,-0
19,3100,31,1,1.0018956116347277,0.0089767359230892296,-0.0031059210442416323,-0.0023738767630975947,-0.17134202548944977,-0.0013348552272847147,-0.0050962269668082261,-0.2142310486256549,1.0014893921658903,0.011919149451047302,1.0248509250899429,1,0.99674451196497005,0.99589939427911189,0,0,0,-0,-0,-0
20,3200,32,1,1.0010957270339127,0.003925234652961445,-0.005556878732634123,-0.0011354563851514335,-0.14055890528235107,0.025488076622148137,0.022716339124834395,0.26645965544965167,0.99058628160377304,0.015396389315969844,1.0207632046630739,0.95999999999999996,0.99720830955078466,0.98384410788442378,0,0,0,-0,-0,-0
21,3300,33,1,1.0009521711404934,0.0038964254432523014,-0.0038346165370034906,-0.0014092873308369244,-0.13267956557525629,-0.033317048843555463,-6.3339837770293173e-05,-0.19065494105396663,0.98787035380351229,0.014622113086948187,1.0165296954539307,0.97999999999999998,0.99767413446448572,0.98456822702619384,0,0,0,-0,-0,-0
22,3400,34,1,1.0016929825060021,0.0042474492420014028,-2.9500290229089224e-05,-0.0020858253905941078,-0.11617297536648361,-0.0023485244465282218,-0.027292104026521047,-0.24473506810865531,0.97897232848807225,0.017787613463351556,1.0138360508762414,0.97999999999999998,0.99841150008399671,0.98610380592853919,0,0,0,-0,-0,-0
23,3500,35,1,1.0016978190905386,0.0042279893721017103,-6.976932332232474e-05,-0.0022297296268579524,-0.11550528245751095,-0.019720113052716037,0.032629801430626992,-0.040827263183196072,0.97262391275603699,0.019297034085284707,1.010446099563195,0.97999999999999998,0.99845424830694718,0.96345591414457898,0,0,0,-0,-0,-0
24,3600,36,1,1.0015024901453942,0.0040812263953147673,-4.8631756209930574e-05,-0.0014491669571543165,-0.11689999501924955,-0.091189712102136555,-0.018871061416503743,0.472126198368223,0.93217671368369037,0.039695625919864523,1.0099801404866249,0.85999999999999999,0.99826060702669051,0.87569444961806808,0,0,0,-0,-0,-0
