iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.78866782831677185,0.78866782831677185,0.037345857239450303,0.12888315896607158,-0.025216854088857502,0.0067767414860134675,0.15885169599895876,0.0031238624245606417,-0.49977438635012184,0.73839545472906076,0.10485641265171985,0.94391402352643161,0.76000000000000001,0.8320741367198583,0.76723814339827501,0,0,0,-0,-0,-0
2,1400,14,0.79334658903158151,0.79334658903158151,0.03867926669245797,0.13543735197517517,-0.020969567478273672,-0.055174384822215664,0.25227782965652068,0.0099276836520192369,0.42914646888934804,0.72329612042579139,0.12424782188148149,0.96682185131349507,0.57999999999999996,0.82666732409601995,0.59148423730177135,0,0,0,-0,-0,-0
3,1500,15,0.79839988603420742,0.79839988603420742,0.043000300120384971,0.097685241395518568,-0.032812520079775122,-0.24472798365537293,0.30283264781286046,-0.061474857879080469,-0.47983488790501982,0.71059308609877725,0.11646138911858635,0.93885740877120649,0.37,0.88270854207366767,0.37103364884255746,0,0,0,-0,-0,-0
4,1600,16,0.84046871292558767,0.84046871292558767,0.055557182687431803,0.031629861912803044,-0.015585665248586105,-0.10208954031539592,-0.048294605121929512,-0.006734567651001111,-0.20830544530562478,0.82020396960435971,0.073698943534374756,0.96465389893173425,0.96999999999999997,0.98535810270628177,0.97321475163283189,0,0,0,-0,-0,-0
5,1700,17,0.97157302722564909,0.97157302722564909,0.0096115687033483561,-0.044267484859454302,-0.0099875872768392417,-0.23053148151823755,-0.17854556504923025,-0.02841188636669445,-0.46004626823841899,0.86651271808889208,0.1003053169007648,1.063111139214391,0.69999999999999996,0.97597417232430683,0.71106209758996064,0,0,0,-0,-0,-0
6,1800,18,0.98085266476479871,0.98085266476479871,0.018183033529916296,-0.019737846502393332,-0.0044751812006897677,-0.14750275869032664,0.0059984387538971617,0.01177680981836815,-0.10059665166741683,0.94855652639605159,0.045499743161990312,1.0377360229935526,1,0.99415213343880204,0.99089248592429768,0,0,0,-0,-0,-0
7,1900,19,1,1.0058903228772356,0.012196712231223896,-0.0033011060142496378,0.0046487946731584295,-0.10993526995969988,-0.0019733896047522403,0.0012986358570852286,0.064262362360589131,0.98508118026398717,0.039390555271687437,1.0622866685964945,1,0.99598604783805256,0.99983782020221035,0,0,0,-0,-0,-0
8,2000,20,1,1.010180612435283,0.011857219805088281,-0.0037157860758299396,0.0022133562181904727,-0.06034581948672376,0.036466902840880611,-0.014640238685686979,-0.073156993909745172,0.96832093964872445,0.034756781684621256,1.0364442317505822,0.94999999999999996,0.99845906398011941,0.98260244323076174,0,0,0,-0,-0,-0
9,2100,21,1,1.00914080343081,0.011045471285666639,-0.011557085180821346,0.0041079444801663065,-0.051002300356706859,-0.066002867808507171,-0.010106388922964671,0.20131654959278555,0.94119671724953013,0.049756196624338604,1.0387188626332338,0.92000000000000004,0.99685063508959648,0.94892566063380612,0,0,0,-0,-0,-0
10,2200,22,1,1.0070382280571777,0.0095061325472959902,-0.0097063004954195484,0.010447588686221771,-0.022120635018406061,-0.018528823637451453,0.035765100130382921,0.12847770189164454,0.97238382199414763,0.039875233456992405,1.0505392795698527,0.96999999999999997,0.99440134586089379,0.96720155119758477,0,0,0,-0,-0,-0
