iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.97610167880592758,0.97610167880592758,0.024730659717558542,0.029724017292345781,0.021854843317937526,0.40120419645163685,0.037229462762762067,-0.076087731721295793,0.43247027792337644,0.93187558072644427,0.082855214200227706,1.0942718005588905,0.68999999999999995,0.98074050350979303,0.72621969211674398,0,0,0,-0,-0,-0
2,1400,14,1,1.0294725598204528,0.051560796555283651,0.017864652734158291,0.099374777740095538,0.31324053415107284,-0.018527947325484462,0.1479852883796644,0.31591789502868139,0.98804454626099458,0.09265273851534743,1.1696439137510755,0.68999999999999995,0.82984805155339658,0.70531062720891424,0,0,0,-0,-0,-0
3,1500,15,0.98699629047086979,0.98699629047086979,0.02992045184367409,0.048915574129302163,0.057155967633520433,0.31059310428564524,0.059162074931753406,0.042761020751321155,-0.0041499132083611112,0.88468107065914237,0.12131558956021286,1.1224596261971596,0.91000000000000003,0.92090128639994939,0.92525742558030144,0,0,0,-0,-0,-0
4,1600,16,0.99154998984247911,0.99154998984247911,0.026926181508507986,0.049984072326698423,0.056715019957838064,0.29352234561703033,0.094168165261300452,0.092163904491710191,0.24677778074871548,0.929881847634345,0.074910233742474089,1.0767059057695942,0.82999999999999996,0.92055779742433719,0.81535863024931454,0,0,0,-0,-0,-0
5,1700,17,0.98515181954099407,0.98515181954099407,0.025170686446237333,0.037025559130932133,0.04451178923687979,0.29472659086233871,-0.017933610858789306,-0.079161202013647181,-0.19251517497091353,0.84017888147535114,0.12089302518838498,1.0771292108445856,0.82999999999999996,0.95020985625624177,0.84981197948176823,0,0,0,-0,-0,-0
6,1800,18,0.98498500015207413,0.98498500015207413,0.02508152232243083,0.037081405441957073,0.044689135029802568,0.29557648380343499,0.024417484089863883,0.040447118599623355,0.19321339000718063,0.97094914678827005,0.043473220698529852,1.0561566593573886,0.93000000000000005,0.94990267499362901,0.95945111111783121,0,0,0,-0,-0,-0
7,1900,19,0.97416326394857988,0.97416326394857988,0.0078963247053321639,0.040817595510582616,0.050646566921917394,0.35284780170309515,0.06899913757887588,-0.011765444283511783,-0.4706906840563132,0.77165835718160691,0.13377925738721172,1.0338657016605419,0.95999999999999996,0.93885405766392005,0.93642268733578649,0,0,0,-0,-0,-0
8,2000,20,0.97435856432408485,0.97435856432408485,0.0081905483204549965,0.039863000693147861,0.050659875899809477,0.35330386165581396,0.081766377234582466,-0.14216971404511924,-0.45720660043507499,0.88589991869606755,0.10346977896472816,1.0887006854669348,0.48999999999999999,0.93929392282713919,0.58210402518322757,0,0,0,-0,-0,-0
9,2100,21,1,1.0559820328852387,0.060009410737270778,0.057764214854408878,0.070659035627234718,-0.46818261621606355,0.085940907047092008,0.12426788024265423,-0.47150764541566392,1.0150553631393495,0.096111948490212998,1.203434782180167,0.68000000000000005,0.81276104682746431,0.67869765223498435,0,0,0,-0,-0,-0
10,2200,22,0.98457543542215542,0.98457543542215542,0.029039824099399755,0.052564073656444533,0.031253575585740469,0.48681379313011575,0.16856862598315092,0.003779475525094611,0.49714287764048826,0.89050691819893113,0.10967734787360187,1.1054745200311908,0.81999999999999995,0.95853255349832189,0.78130644027968943,0,0,0,-0,-0,-0
11,2300,23,0.97932573888933194,0.97932573888933194,0.022051802437872896,0.039261434325737511,0.036229464939562875,0.48832852598745635,-0.053126469785982566,-0.0053170240209063913,-0.3247869648419397,0.9287190295186859,0.081494303582543323,1.0884478645404707,0.97999999999999998,0.96175833648369136,0.96267090346924267,0,0,0,-0,-0,-0
12,2400,24,0.99587810713429636,0.99587810713429636,0.029397628876789025,-0.010614138097812845,-0.013628561731514386,-0.31503003038224708,0.027702927426602297,-0.018400681189187917,-0.059011260026302637,0.96784311391506428,0.053149098328287112,1.0720153466385069,0.97999999999999998,0.99120319965510695,0.9848287237994755,0,0,0,-0,-0,-0
13,2500,25,1,1.000537302839406,0.023885683461928063,-0.0063230378107651097,-0.014292488101240293,-0.26661443744386049,-0.058753038410655156,0.011701935204586178,0.44895224395538835,0.92659306819084764,0.069796742936858142,1.0633946843470896,0.93999999999999995,0.99360488795445312,0.95999728245235894,0,0,0,-0,-0,-0
14,2600,26,1,1.0002608492880294,0.023727262168238811,-0.0063155529214228732,-0.014022433373974352,-0.26133923887891092,-0.47519292005130631,0.49911900875116166,0.41555560845611539,0.5927211855774781,0.25023988315726264,1.0831913565657127,0.050000000000000003,0.99382755858099114,0.031078637517794983,0,0,0,-0,-0,-0
15,2700,27,1,1.0002150253884989,0.025169759754048296,-0.0061699127361888682,-0.013981150896094247,-0.26141546982487207,-0.044881946642861159,-0.032770618488189962,-0.43529609099173006,0.96756110993219968,0.049554619465447113,1.0646881640844761,0.96999999999999997,0.99385271648545548,0.9571065889086543,0,0,0,-0,-0,-0
16,2800,28,1,1.0004868377074156,0.024693821475143186,-0.0065900419991866011,-0.014581089619222134,-0.26680917577791785,0.4501436344447991,-0.025270830100206476,-0.49074526249167905,0.61302235179173814,0.22422157972892867,1.0524966480604383,0.16,0.99349846967891364,0.19433160225441359,0,0,0,-0,-0,-0
17,2900,29,1,1.0037749732644961,0.026464325680390109,-0.00039642382899516686,-0.012958389537639975,-0.30481640005739047,0.0073238489517715166,0.025227391512957276,-0.43796525056824609,0.94454994316455543,0.057711842912747786,1.057665155273541,0.98999999999999999,0.992812069796837,0.94306045686715445,0,0,0,-0,-0,-0
18,3000,30,1,1.0105871724409909,0.027004117188077256,0.0051303015623761208,-0.0011239852205111262,-0.40049110726851711,0.024036989622938432,0.0035556116026991269,0.49276734218407459,0.96353813299375357,0.050894301993065522,1.0632909649001621,0.98999999999999999,0.9826508801617021,0.97757385861843904,0,0,0,-0,-0,-0
19,3100,31,1,1.0110342773620504,0.027093973885589314,0.0044460708868767178,-0.0006686395103700089,-0.41278272582654096,0.00633122007291953,-0.0087858276914223321,-0.4833294058332982,1.006812894249189,0.030286949290728563,1.066175314859017,0.98999999999999999,0.98135860334543612,0.98028191910141804,0,0,0,-0,-0,-0
20,3200,32,1,1.0066739466539518,0.022365230261232275,0.0084485702104739498,-0.0019064628040833919,-0.30322979032146535,-0.001489533806210197,-0.0035475193693090823,-0.22906479336123087,1.0041718416412544,0.022820605371656203,1.0489002281697006,0.97999999999999998,0.98962122946992037,0.99488834152201677,0,0,0,-0,-0,-0
21,3300,33,1,1.0007313017923647,0.014837779931498376,0.026218374605475627,0.020331713588848752,0.49999999999999994,-0.066734375980932015,0.004247636434999702,-0.49684984985180503,0.97727151785779087,0.032795899514803779,1.0415514809068063,0.94999999999999996,0.97929184259561064,0.92720472934819342,0,0,0,-0,-0,-0
22,3400,34,1,1.000781469640891,0.014811206202815209,0.026324331381904473,0.020368734447956317,0.49999999999999994,0.0062460093625014146,0.0093281156951088295,0.25553772412346265,0.97742390243146438,0.02513934793200194,1.0266970243781881,1,0.97923769062441479,0.99597080502301816,0,0,0,-0,-0,-0
23,3500,35,1,1.0048868555022625,0.011425593305295478,0.01821965229160807,0.0099615369484914278,0.36196128128136978,-0.030420172406139701,-0.006077930247561536,0.069145698871046823,0.97878846717098822,0.02778981371030053,1.0332565020431772,0.98999999999999999,0.98987277495192694,0.98949318350431581,0,0,0,-0,-0,-0
24,3600,36,1,1.0036397497708396,0.01122216756572726,0.018922394518041015,0.01132295676509597,0.38030834092116766,0.054996192079116213,-0.0035425764515517599,0.19737511257941609,0.97603946124691499,0.026624631707013787,1.0282237393926621,0.96999999999999997,0.98886624486207664,0.96886905895250808,0,0,0,-0,-0,-0
25,3700,37,1,1.0034997904152214,0.011251797507045087,0.017750200384871708,0.012589791913262019,0.39320091502760673,0.0041836750317723048,0.028602610415134677,0.44443846495198058,0.9915773301604337,0.017669429255943461,1.0262094115020828,1,0.98859293272239568,0.98119905884030656,0,0,0,-0,-0,-0
26,3800,38,1,1.0068064539027586,0.0078368397299148195,0.017043688900094424,0.018538478675089499,0.44075888685761205,0.0035197055496680729,0.015211120523614508,0.43475195309698655,1.0041919887161432,0.0085877478891436022,1.0210239745788647,0.98999999999999999,0.98551979398742695,0.98887641406571636,0,0,0,-0,-0,-0
27,3900,39,1,1.0092273117782493,0.01199052095564964,0.022568881353212826,0.0298634351134929,0.49999999999999994,0.054105842528201942,0.022075989231282511,0.45200314913314621,0.99356540849034447,0.015891533982422143,1.024712815095892,0.96999999999999997,0.97491062486331093,0.96411605290451718,0,0,0,-0,-0,-0
28,4000,40,1,1.0033408849540375,0.008645675233754627,0.0033378037970266082,0.00083306956525634789,0.20299307469601957,0.053272457123896277,0.015611895829627631,-0.41998052992065293,0.98255981361371536,0.020510077700673059,1.0227595659070345,0.90000000000000002,0.99725884723725677,0.93776688204055014,0,0,0,-0,-0,-0
29,4100,41,1,1.0036636608433034,0.0086322979369180663,0.0034517918072021841,0.00069026317791324391,0.20293791494146388,-0.038183163313621815,0.049297829608318189,-0.48477750668961872,0.96834305586100666,0.03645914202050303,1.0398029742211925,0.87,0.99721536725359472,0.87353291326704119,0,0,0,-0,-0,-0
30,4200,42,0.99962466643919123,0.99962466643919123,0.0071747644465531002,0.0039161949132477556,0.0049835082021057499,0.23537732793490651,-0.47991413614305944,-0.4909951350393944,0.4273110079893454,0.53273712033109633,0.25131883938074812,1.0253220455173626,0.26000000000000001,0.99691855396523577,0.29207852057544992,0,0,0,-0,-0,-0
31,4300,43,0.99967010307058857,0.99967010307058857,0.0072932721675633182,0.0038757488357858022,0.0048797540959749607,0.23477235746922714,0.020766381929647526,0.0039429353180480131,0.061167398156536379,0.98958615717806242,0.01731204682587844,1.0235177689567843,1,0.99693232737813475,0.99564381519228284,0,0,0,-0,-0,-0
