iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.90412979656366388,0.90412979656366388,0.032292188939619319,0.025422977723731918,0.037895113799604141,0.49999999997788164,-0.019098134337760531,0.46168027223824115,0.49897664362348548,0.84954663620508886,0.10857224985725036,1.0623482459252995,0.53000000000000003,0.96555750376861837,0.49640929126732819,0,0,0,-0,-0,-0
2,1400,14,0.93164989450975644,0.93164989450975644,0.051332320336715288,0.05337190493615325,-0.27388633622832642,0.49999999999999994,0.094132399616287277,-0.47185903754448866,0.49555781809459853,0.89455423415255675,0.085127878008287264,1.0614048750487999,0.46999999999999997,0.36571854031613665,0.44323278619697748,0,0,0,-0,-0,-0
3,1500,15,0.90340169461834563,0.90340169461834563,0.019697724730104494,0.040701426178549258,0.0030313668091677482,0.41890146928699779,0.065544385197055188,0.14167161889989943,0.35103468299346252,0.85906883287793434,0.052832946770011435,0.96262140854715672,0.67000000000000004,0.97369357858909522,0.73231942395307492,0,0,0,-0,-0,-0
4,1600,16,0.90492916077091623,0.90492916077091623,0.016826462330320039,0.022889899294256468,-0.051155322910883039,0.48286119224045926,-0.043478765386617546,-0.21854998018250194,0.45050562888910295,0.8257381963017173,0.071647854331055943,0.96616799079058691,0.26000000000000001,0.8391667800385636,0.26952240269536482,0,0,0,-0,-0,-0
5,1700,17,0.98157487732277904,0.98157487732277904,0.032280082089962553,0.075098619642027103,0.047675871437879734,0.49999999999999994,0.11764248435557834,0.17983654882130806,0.49755432471171379,0.92406104318992721,0.054861450927704752,1.0315894870082285,0.65000000000000002,0.92212831667983652,0.68062925705553501,0,0,0,-0,-0,-0
6,1800,18,0.90283712240707281,0.90283712240707281,0.0079552841996553651,0.051400158907621694,-0.016724706969354713,0.47173395490548298,0.045571515702557353,0.06607153341044425,0.44298514959375712,0.86293799716978226,0.012769975546614057,0.88796714924114584,0.89000000000000001,0.93317864307151577,0.90842093654171685,0,0,0,-0,-0,-0
7,1900,19,0.91161208157847673,0.91161208157847673,0.008424038222212828,0.049738277422426549,0.016888485318923736,0.46971295380818295,0.048517727366724772,-0.01519066998695684,0.49027155594750993,0.90050878525852585,0.014296146057961381,0.92852923153213018,0.95999999999999996,0.96812772720130835,0.93673835476913214,0,0,0,-0,-0,-0
8,2000,20,0.97241041939693773,0.97241041939693773,0.0054727360275621667,0.050700116474270016,0.018487691039529529,0.49999999999999994,0.053007511719381561,-0.052748139095649904,0.48771498846125616,0.94096793934427958,0.0065086472410262157,0.95372488793669097,0.81999999999999995,0.96584177641308311,0.80897215816247181,0,0,0,-0,-0,-0
9,2100,21,1,1.1088510338591944,0.015743549459757769,0.029299600607354804,0.069892966326481704,0.49999999999999994,0.024514389402464865,0.032549092385750988,0.48343153400022931,1.0650058590534275,0.014452805225014968,1.0933333572944568,0.97999999999999998,0.90736215102077311,0.97220025282427625,0,0,0,-0,-0,-0
10,2200,22,0.9957967339351339,0.9957967339351339,0.018923127917265511,0.020335532705869658,0.011367783437251641,0.48102018629631221,-0.0054509994600422385,0.0077017029409078841,-0.0070420625942599901,0.9116924926192318,0.090823179869044438,1.0897059251625589,1,0.98316491227097991,0.99707560545893958,0,0,0,-0,-0,-0
11,2300,23,1,1.0185004254777466,0.026069600350721218,0.011353246339053361,0.008046807122001608,0.23239590695573578,-0.034702625899915462,0.0026268862614300392,0.40387641996944468,0.98216636503438592,0.054974034391336711,1.089915472441406,0.96999999999999997,0.99591720393575189,0.97772827134185369,0,0,0,-0,-0,-0
12,2400,24,1,1.0173461257565379,0.027326512145453247,0.017258117318568071,0.0084551384541934112,0.21335669690661815,0.076457248713284409,0.014261301846489438,-0.1215604367981844,0.9468296607216391,0.071656547009669086,1.0872764928605905,0.91000000000000003,0.99478668414855176,0.93913174565101121,0,0,0,-0,-0,-0
