iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.71286995142448717,0.71286995142448717,0.022685941121607218,0.049180825663540095,0.12931191711862691,-0.013822970801815767,0.083856901881403711,0.067035028854762313,-0.27219278919855094,0.6522990488643915,0.10288034338987499,0.85394452190854642,0.79000000000000004,0.72946907999228627,0.8277999282522539,0,0,0,-0,-0,-0
2,1400,14,0.79069583159121992,0.79069583159121992,0.0097865319150636457,0.081284350057638302,0.073701227917188653,-0.26470845338648424,0.071832782432408315,-0.053597760832023056,0.30607097715182463,0.68377452452570475,0.12774550714772873,0.93415571853525303,0.79000000000000004,0.81602747758367322,0.81692454287277061,0,0,0,-0,-0,-0
3,1500,15,0.8080744107228659,0.8080744107228659,0.044210916201755608,0.076363778444296024,0.0086988878916415217,0.023142918839102883,0.049132052074896126,-0.062918701920222642,-0.45574780827269579,0.72989390123972353,0.12450939291880814,0.97393231136058744,0.82999999999999996,0.94815344344689045,0.89492694397054273,0,0,0,-0,-0,-0
4,1600,16,0.83897015543240516,0.83897015543240516,0.038594104947796415,0.06042828449152509,-0.046138511595124686,-0.3199095941910729,0.080898632134692949,-0.21323539283390458,-0.46188833222732284,0.72376209862966956,0.14280711353968215,1.0036640411674465,0.42999999999999999,0.91653799935472025,0.44758205276628321,0,0,0,-0,-0,-0
5,1700,17,0.85588308687565773,0.85588308687565773,0.039260284281083926,0.050342483879283223,-0.019098575686900876,-0.2927964791540667,0.011598888035175836,-0.075358440289275963,-0.047309318489371144,0.7476185321103338,0.11822084578358369,0.97933138984615786,0.84999999999999998,0.96553661607249808,0.84151754961949032,0,0,0,-0,-0,-0
6,1800,18,0.87211582770086216,0.87211582770086216,0.045473377889277064,0.033477826868348659,-0.041213337139166278,-0.16176863570736935,0.0025500045517881098,-0.018036834780118749,-0.42097836936779354,0.80617177649614002,0.090644943422739196,0.98383586560470881,0.97999999999999998,0.94875308597069297,0.98662043140001676,0,0,0,-0,-0,-0
7,1900,19,0.98663806105272711,0.98663806105272711,0.017521592812840398,0.0024059645900203356,-0.014520099563125145,-0.49999999999999994,-0.031048555310041914,-0.056013582681978535,-0.42402858555997081,0.87414729884438336,0.11594844543121814,1.1014062518895709,0.93000000000000005,0.98124532285441579,0.93248988452492632,0,0,0,-0,-0,-0
8,2000,20,0.99075600086460525,0.99075600086460525,0.02383607675480964,-0.0034632426176726995,-0.019376877222248626,-0.49999999999999994,-0.022236732424458339,0.035374233704886349,-0.42934288525541042,0.92755518083862998,0.080529797048147833,1.0853935830529997,0.91000000000000003,0.9815989314155914,0.92018788365523607,0,0,0,-0,-0,-0
9,2100,21,0.99046826639131269,0.99046826639131269,0.023681924150296126,-0.002158215289775433,-0.024611220954246761,-0.49999999999999994,-0.012704630298781439,-0.16143173292288182,-0.42992881035872355,0.84158716608082473,0.10402941379396988,1.0454848171170057,0.57999999999999996,0.98067446374543199,0.56765752402615532,0,0,0,-0,-0,-0
10,2200,22,0.9896190021545237,0.9896190021545237,0.019846715794296973,-0.018477390436611785,-0.015452879970870172,-0.35257124613151186,-0.065813774112053691,-0.0041969296005910373,0.084722065162717186,0.90671868505871844,0.086711674823779741,1.0766735677133268,0.95999999999999996,0.98700463037012964,0.9575544066888112,0,0,0,-0,-0,-0
