iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.85008811110501625,0.85008811110501625,0.04721525489706483,-0.10668820233237861,-0.11549127024859029,-0.34944390962759292,-0.089485275933931518,-0.47949879356783542,-0.46657361557007127,0.77569755571712551,0.12657769877122346,1.0237898453087235,0.48999999999999999,0.62743819723988037,0.40454510632718915,0,0,0,-0,-0,-0
2,1400,14,0.83926130585355052,0.83926130585355052,0.026509562273386016,-0.11779491033153286,0.024773279839414689,-0.29323601460636406,-0.10087569686669351,0.25468310333317312,-0.49174426658326253,0.77951316140052673,0.093649306936630955,0.96306580299632338,0.40999999999999998,0.84910041845349382,0.43246575478803861,0,0,0,-0,-0,-0
3,1500,15,0.8741959008149045,0.8741959008149045,0.04309858517345265,-0.1319955076148297,-0.10681007129862703,-0.065946491036579,-0.12889247491896016,-0.14583818037044716,0.43866499746919474,0.81434338543903872,0.099289070554215431,1.008949963725301,0.29999999999999999,0.56477374295942728,0.30418938562244363,0,0,0,-0,-0,-0
4,1600,16,0.84922981913293016,0.84922981913293016,0.023915632309815832,-0.13083102153478601,-0.085252484665384182,-0.39462116344116421,-0.14254747590603767,-0.11536188441553796,-0.41592242461616635,0.83238933068830046,0.043217415888197538,0.91709546582916768,0.56000000000000005,0.69903986637652848,0.57581155826604424,0,0,0,-0,-0,-0
5,1700,17,0.87083375220879478,0.87083375220879478,0.019993511407104571,-0.11190948898120361,-0.04048071962982492,-0.23904183261334519,-0.10665253309942702,-0.074915582760579191,-0.22945451709883558,0.86241375354508421,0.028804734356028022,0.91887103288289917,0.75,0.84140464595541453,0.76164692321016669,0,0,0,-0,-0,-0
6,1800,18,0.84307649392154771,0.84307649392154771,0.0097801810962333535,-0.12295794496273502,-0.0082939654984419322,-0.25407631842119743,-0.12397018940441074,0.012868913983934638,-0.16218309035178313,0.82485117715265044,0.021784324125108303,0.86754845243786272,0.84999999999999998,0.85374559283313833,0.85646722712723189,0,0,0,-0,-0,-0
7,1900,19,0.85633466896720911,0.85633466896720911,0.0053561642348714114,-0.12361259684577162,0.0077658920646563514,-0.21934881351907276,0.049252879494504187,-0.32566944548028443,0.46470979413614444,0.61260183018168091,0.13036238474977443,0.86811210429123875,0.39000000000000001,0.8551913361428366,0.3541903538231026,0,0,0,-0,-0,-0
8,2000,20,0.85605788391733162,0.85605788391733162,0.0051370170231881838,-0.12359053783874586,0.0073251301671018541,-0.21845416140391855,-0.12360515400046301,0.020348601491410045,-0.22213861877280028,0.85477332969976749,0.0071155698379910173,0.86871984658222989,0.85999999999999999,0.85540200224882812,0.84869468275818372,0,0,0,-0,-0,-0
9,2100,21,0.86004540469269597,0.86004540469269597,0.0020060976021507929,-0.12344148590214352,0.013970391604055853,-0.22800196012760809,-0.12894372623307682,0.023628764016933479,-0.2910052247311139,0.83792993552616446,0.010129939047938999,0.8577846160601249,0.81999999999999995,0.85257559827432083,0.82988913366298023,0,0,0,-0,-0,-0
10,2200,22,0.87673617351310007,0.87673617351310007,0.050170646664382007,-0.08174959707241139,-0.0053859712787687362,-0.22955837861938638,-0.0070132912660567648,0.01530063809592086,-0.19031562129921764,0.82665727150711676,0.10476977202270819,1.0320060246716247,0.93999999999999995,0.930524945499133,0.9820187991624707,0,0,0,-0,-0,-0
11,2300,23,0.94521930996491421,0.94521930996491421,0.023693123987042309,-0.026908952262753739,0.0080860504720144753,-0.21373773754044037,0.0076358056512384476,0.043015875873072984,0.34542500398790477,0.84998244617717211,0.10169368959773586,1.0493020777887345,1,0.98194024017115367,0.96246849421493164,0,0,0,-0,-0,-0
12,2400,24,1,1.0016754254351405,0.017343117676055609,-0.0032766395626246253,0.040456520884122237,0.30863124862675395,-0.051634204115409421,0.057557675082340332,0.45861320464170663,0.95827862236980232,0.072068105892388309,1.0995321099188835,0.87,0.96664117134854233,0.92264602982263832,0,0,0,-0,-0,-0
13,2500,25,1,1.0066919890565327,0.021045176211164168,0.019354871552065018,0.035931063585981048,0.27891184713424133,0.054894817418744246,0.0078830163252139318,0.47031318265246269,0.94647710143271191,0.08419995244676487,1.111509008228371,0.93999999999999995,0.97043118596521205,0.96238453320553918,0,0,0,-0,-0,-0
14,2600,26,1,1.0060664787751548,0.018935390375282728,0.018356157541635627,0.036960963484878491,0.27503794275017418,0.036630186182994962,0.052296045877864739,0.11913415802087002,0.9786975893775689,0.054568327465927727,1.0856515112107872,0.92000000000000004,0.96909978148249309,0.92806672363117482,0,0,0,-0,-0,-0
15,2700,27,1,1.0061708278891486,0.021677231727225139,0.0076076771810944591,0.029257053247750377,0.33278262402563635,-0.02762983034887978,0.0014918076124694757,0.19446131566239533,0.97106921712245686,0.05428590678091804,1.0774695944130561,1,0.98177100482493374,0.9907731993673724,0,0,0,-0,-0,-0
16,2800,28,1,1.0165209024381445,0.022795534385200676,-0.00050104246316096731,0.019741836895175204,0.28404557123752572,0.001078696718413763,0.00785251754751215,0.29398395953591749,1.0109537627786251,0.024968660292604663,1.0598923369521303,0.98999999999999999,0.99129091332422414,0.99527409201374462,0,0,0,-0,-0,-0
17,2900,29,1,1.0037865124740788,0.013981094119732569,0.0027941372978458347,0.030624540032392809,0.31692533651529037,0.49219558906710126,-0.49071194341907676,-0.47458990321216632,0.57903227437811244,0.24154236082930999,1.05245530160356,0.029999999999999999,0.9806335700986949,0.051820625983624788,0,0,0,-0,-0,-0
18,3000,30,1,1.0039991581667735,0.014698990945668372,0.0028454706584029247,0.030766156574024997,0.31707340990094657,-0.028414496086108354,0.03244732984242038,0.073066279961600644,0.97852321805772591,0.037434904470458198,1.051895630819824,0.96999999999999997,0.98045818154656073,0.96679349546906512,0,0,0,-0,-0,-0
19,3100,31,1,1.0033086621980623,0.013255265048800161,0.0060190066840672667,0.032161255380008413,0.34126004620312,-0.49981712081911778,0.10963046187913794,-0.35410101298465491,0.55453140508837873,0.26065063681329165,1.0654066532424302,0.23999999999999999,0.97851689859273028,0.27518839446916754,0,0,0,-0,-0,-0
20,3200,32,1,1.0030298082893496,0.008713502264002599,-0.02095098121016065,0.0065631550550294265,0.16140592935276107,-0.005137963470940532,-0.016839626799030949,-0.014294587996222852,0.96875240274075403,0.033905733497177799,1.0352076403952224,1,0.99460802755082722,0.99292280795104149,0,0,0,-0,-0,-0
21,3300,33,1,1.0109529916235462,0.011803170451420873,-0.017195216280066591,-0.0039173227437539829,0.077179814986154907,-0.020152057964337056,-0.005859898469141589,0.053408689015118416,1.010475621029792,0.012262661243985879,1.0345104370680043,0.98999999999999999,0.99625209152514271,0.99489058697375876,0,0,0,-0,-0,-0
22,3400,34,1,1.0017885700319131,0.008009372562505012,-0.018257378044459982,0.0080321253030170535,0.1942889962441052,0.02841299752288684,-0.032174116589714918,-0.022527369736886627,0.96864658263496473,0.032044403481545358,1.0314536134587937,0.98999999999999999,0.99486871964740053,0.96298240219562514,0,0,0,-0,-0,-0
23,3500,35,1,1.0032540514063717,0.0094513130241698946,0.0078452554597618074,-0.018718532551085649,0.018694553003648251,0.029528364780601724,0.0012791096251314471,0.051294849858708691,0.98404741293462372,0.025133493269902045,1.0333090597436316,1,0.98952257692643009,0.99195952539929033,0,0,0,-0,-0,-0
24,3600,36,1,1.0085678465675481,0.0098011729152485544,0.01531797729535906,-0.011609835212963396,0.047499071442048797,0.0036588591634818535,-0.033358599531687183,0.15541633860063286,0.97569171652945186,0.027624179506447584,1.0298351083620891,0.94999999999999996,0.99346017148033383,0.95499377267232699,0,0,0,-0,-0,-0
25,3700,37,1,1.0074645577480195,0.0088450754208986796,0.015519699257503355,-0.011689607547956751,0.0014712108363593916,0.06591199632735889,-0.020623437928645405,-0.058934387762531903,0.95863530825144516,0.034657067148795906,1.0265631598630851,0.93000000000000005,0.99437973898793042,0.94739311686140515,0,0,0,-0,-0,-0
26,3800,38,1,1.0084538605159286,0.0086717454625713647,0.014229233877266944,-0.010258153866850502,0.015849973293842076,-0.018353665727637081,0.021953135352980491,0.22558459787875118,1.0022617371150953,0.012208481564625276,1.0261903609817609,0.97999999999999998,0.99537996072928725,0.98715614381674655,0,0,0,-0,-0,-0
27,3900,39,1,1.0083417595391231,0.0086868615025694883,0.01508289662879231,-0.011076692652443368,0.01448011338176843,0.029486760310692528,0.038897658753095143,0.4162849979644625,0.99117743420989846,0.018697314448610738,1.0278241705291755,0.97999999999999998,0.9946624020780076,0.96359100867749536,0,0,0,-0,-0,-0
28,4000,40,1,1.0083202865424425,0.0086872038728031988,0.015093548769737425,-0.010961294636884484,0.015666802614142127,0.0083079891575259524,-0.030314757894078781,-0.20434868159336261,0.96866516307092243,0.027471240653343477,1.0225087947514757,0.98999999999999999,0.99470693613711059,0.98127591376815726,0,0,0,-0,-0,-0
29,4100,41,1,1.007729310663533,0.0087912049348009454,0.014495701407215865,-0.013912312882167004,-0.016978655681763887,0.016526876692158909,0.034239956782088576,0.27439052069866099,0.99391638043635266,0.012006711496158201,1.0174495349688228,0.93999999999999995,0.99348064675253256,0.97355295323157198,0,0,0,-0,-0,-0
30,4200,42,1,1.0044893844211653,0.0091296405618262154,0.011495194124775725,-0.0073196330351626218,0.037473085807922669,0.015636462833117593,-0.011392375036330282,0.098083173726462025,1.0004059930143612,0.011647216215904248,1.0232345367975335,1,0.99720289054047218,0.99192670632736857,0,0,0,-0,-0,-0
31,4300,43,1,1.004356120065409,0.0077591261280307413,0.011460398574621547,-0.007448332742770826,0.034925517894775479,-0.0039444675873758772,-0.01390879349703944,-0.094198022106865009,0.99748098213379688,0.011157428249999555,1.0193495415037961,1,0.99719223316403582,0.99636840117393544,0,0,0,-0,-0,-0
32,4400,44,1,1.0046717308390671,0.007987848552512479,0.011283213226558415,-0.0088724628630889486,0.016845826555962853,-0.0011160490254935596,0.0088928050921719404,-0.0032185223880210057,0.99141224277319373,0.012345773906882102,1.0156099596306827,1,0.99684381285811541,0.99672885986415716,0,0,0,-0,-0,-0
33,4500,45,1,1.0070448290752534,0.0069469940728947395,0.0094437586962789737,-0.0043156864005158774,0.02522136674329771,3.4269398436759246e-06,-0.027912693719832626,-0.075088807556249249,0.99520530829538245,0.010110717411053413,1.0150223144210471,0.96999999999999997,0.99875156735383408,0.98187757801343867,0,0,0,-0,-0,-0
34,4600,46,1,1.0074729185725495,0.0068604648588169604,0.0088880256255573342,-0.0036471272306262278,0.024992846571410956,-0.0071514474384331006,-0.021673835772059613,-0.49677470729447193,0.90286820175058491,0.059383952064485025,1.0192607477969755,0.96999999999999997,0.99898625407161235,0.98116629419491974,0,0,0,-0,-0,-0
35,4700,47,1,1.0076867283859001,0.006768863590797254,0.0085183921961831319,-0.0032790465471626007,0.031134940487834356,0.058235289361228348,-0.01961548906097188,-0.45816959618077746,0.92284153591887863,0.049700376402896561,1.0202542736685558,0.96999999999999997,0.99907436634484592,0.94949703388502593,0,0,0,-0,-0,-0
36,4800,48,1,1.0078400894153541,0.0067967565588723765,0.0087147437032212092,-0.003550714664966914,0.026473993963542684,0.013943604160081335,0.00030942559081292842,-0.080983200902519759,0.99758629600826221,0.010714973883265836,1.0185876448194633,1,0.99902466753142871,0.99686815753941194,0,0,0,-0,-0,-0
