iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.76563099448249483,0.76563099448249483,0.07424458599867538,-0.17503627325463181,0.07823471365765941,0.013722223739089618,-0.18021043318703622,0.14514067129863251,0.44023733693394629,0.7030880431421731,0.12912320945267661,0.95616953366941926,0.66000000000000003,0.70165900665691527,0.60534302349523861,0,0,0,-0,-0,-0
2,1400,14,0.75918471332754334,0.75918471332754334,0.070932173535307785,-0.17798175992358936,0.063656126132079355,-0.052044164580908388,-0.13636006574427983,0.028129655902545903,0.45806846613906083,0.68370493695812984,0.13480585606133075,0.94792441483833811,0.82999999999999996,0.71197356191828898,0.84766876013386117,0,0,0,-0,-0,-0
3,1500,15,0.83415104505614757,0.83415104505614757,0.029829418476062075,-0.14035337852217467,0.036517589177391126,0.33931390715886378,-0.1234154800730447,0.00097054629752735266,-0.34663967853762467,0.74302135826805649,0.13280775226389482,1.0033245527052903,0.83999999999999997,0.83661715976677753,0.84848598317241497,0,0,0,-0,-0,-0
4,1600,16,0.8577379122230735,0.8577379122230735,0.049916819258160737,-0.13326287717680219,0.021254224972473364,-0.050313313383641423,-0.038495021596065548,0.023162694694701447,0.26750194880453737,0.68422434749534811,0.17883348924402687,1.0347379864136408,0.94999999999999996,0.8413936376161979,0.97715125779291501,0,0,0,-0,-0,-0
5,1700,17,0.95299304889692005,0.95299304889692005,0.027266165125477481,-0.046233172489377541,0.02713339943987092,0.24545069649352547,0.00088014128503299816,0.057483251676530012,-0.34626888314364979,0.8230210021381128,0.1620866226771536,1.1407107825853338,0.93999999999999995,0.96831972012076628,0.88095663277112179,0,0,0,-0,-0,-0
6,1800,18,0.96563090674782925,0.96563090674782925,0.057245063037461005,-0.027282551202780413,0.042145931654670538,-0.025998785092796912,0.0095294876271927453,0.13515444672752963,0.45833414894732716,0.81748128809227127,0.18123643965230193,1.172704709810783,0.83999999999999997,0.94403111646632132,0.74952961196244183,0,0,0,-0,-0,-0
7,1900,19,0.96544413705932053,0.96544413705932053,0.057246069479499673,-0.026103034063780884,0.045053738042415102,-0.0020398423964768991,0.050660455847398644,0.0038751813763264753,0.28103313622174886,0.80114793012357022,0.17750423074440519,1.1490562223826044,0.96999999999999997,0.9401753499627411,0.97350012444562639,0,0,0,-0,-0,-0
8,2000,20,0.99067901398463976,0.99067901398463976,0.070788716998551424,0.022879170591834641,0.020587224669990443,0.1978227120771954,0.012428170149582529,-0.060683501346262769,-0.42817720132627368,0.83652957274991691,0.17041438970607237,1.1705417765738186,0.93999999999999995,0.98654431936540965,0.92808747206406361,0,0,0,-0,-0,-0
9,2100,21,1,1.0016892076064123,0.075240412024701053,0.017174971583995783,-0.00037769799803458637,0.019314853604707832,-0.00028163183017348992,-0.059850445445502887,0.42660921372087057,0.91091262812265306,0.1363593640586212,1.1781769816775505,0.81999999999999995,0.9972436951303757,0.81992794889579135,0,0,0,-0,-0,-0
10,2200,22,1,1.0055011732524661,0.044016234804790333,0.018834015649964175,0.012171030806814908,-0.010410118213949666,0.017010739628361415,-0.014733439058298492,-0.092239794219584947,0.99569123088582812,0.050109719856261579,1.0939062818041008,0.98999999999999999,0.99114448088259666,0.99303065278261071,0,0,0,-0,-0,-0
11,2300,23,1,1.0015835455625812,0.027407726485619236,0.020036296802124463,0.015460689438802994,0.026964446997002661,0.042275903341036258,0.049749178955012185,0.072078484650096586,0.97623843985605729,0.047950559157707448,1.0702215358051639,0.93000000000000005,0.98909554715492243,0.92774742901273488,0,0,0,-0,-0,-0
12,2400,24,0.99505230709090497,0.99505230709090497,0.021104068296451065,0.0059535888758322749,-0.0037317747968673683,-0.19038259308010441,-0.017094711809905183,-0.013399692203736713,-0.38853275485845384,0.98083069713634496,0.040145547292025678,1.0595159698287153,0.98999999999999999,0.99616092197331563,0.98571088969373133,0,0,0,-0,-0,-0
13,2500,25,0.99912815497012075,0.99912815497012075,0.017971221686039329,0.0010884617035330439,-0.0047183816324684394,-0.2653646786057377,0.024410000441898116,0.0019640451461613306,-0.48928759256002574,0.97524389688240531,0.047231005615033371,1.0678166678878707,0.94999999999999996,0.99357944201673665,0.9664606661237265,0,0,0,-0,-0,-0
14,2600,26,0.99979468818031214,0.99979468818031214,0.019189619290060418,-0.0065725570725722006,-0.0042592885843632002,-0.20880615531654712,-0.01948740823262507,-0.0035117929320975794,-0.050741461002405064,0.98997583222075258,0.027917606187943075,1.0446943403491211,1,0.99551886956405466,0.99596012943968537,0,0,0,-0,-0,-0
15,2700,27,1,1.0049464433265627,0.013509426536850489,-0.011150694445309441,-0.00062205194616236068,-0.14751442731898215,-0.0037403574277254936,0.021340816281318009,-0.117038892830444,0.99498837865004686,0.022693233478309482,1.0394671162675335,0.98999999999999999,0.99592798368213564,0.97918180184104631,0,0,0,-0,-0,-0
16,2800,28,1,1.0035380768827955,0.01115335222386039,-0.011861171594927259,-0.004352066386823319,-0.1439097698614045,0.018499041004336858,0.017517795846019091,0.4941476873408317,0.94611630082653619,0.045973103861019673,1.0362235843941348,0.98999999999999999,0.99667630058180812,0.98293003444073279,0,0,0,-0,-0,-0
17,2900,29,1,1.0049713967000538,0.011667482903446436,-0.010758443975917279,-0.0050829012278166301,-0.15153591715596892,-0.48872088688969861,-0.4863823292731082,0.44776461018639124,0.59214787770078936,0.23151928546748055,1.0459256772170513,0.28000000000000003,0.99679176035392381,0.27366549881508667,0,0,0,-0,-0,-0
18,3000,30,1,1.0049618679840937,0.011819452222480918,-0.010687382619296654,-0.0051069994883200147,-0.15103004014453716,0.043973294521384876,0.037942515465718474,0.48866011221952554,0.97812862349519092,0.03135718915348111,1.0395887142360138,0.97999999999999998,0.99682132400676193,0.95720272426707176,0,0,0,-0,-0,-0
19,3100,31,1,1.004998214772032,0.011815126470509564,-0.010684590844160789,-0.0051281826956781325,-0.15146987496753977,-0.025732798158520032,-0.018063523922567049,-0.19497682711997344,0.99641771892630437,0.018734890254858604,1.0331381038258272,1,0.99681187075548294,0.98709707410851399,0,0,0,-0,-0,-0
20,3200,32,1,1.0065053267155279,0.0083549163761648063,-0.011714849452617374,-0.0068985322686448674,-0.17974546669520952,0.010871287586442957,0.02231563648196544,0.28500023340260916,0.98704568038710461,0.018185489410832513,1.0226892396323364,1,0.99591486752655034,0.98830080913576979,0,0,0,-0,-0,-0
21,3300,33,1,1.0065027616695033,0.0083277013904833035,-0.011563468313290269,-0.0071742711800164456,-0.17986905749870188,0.0026604730879589145,-0.011791157213451697,-0.20958307802633835,1.0024222404854704,0.011608413944068552,1.0251747318158446,0.98999999999999999,0.99595186876959041,0.99601637895609041,0,0,0,-0,-0,-0
22,3400,34,1,1.0027236246516971,0.0053918008541305453,-0.013364767673703225,-0.0051803882926740753,-0.10201308533750152,-0.026134509386463334,0.0011788727616861561,-0.24333473175032916,0.9977614614336241,0.011624202059727202,1.0205448974706894,1,0.99721951887925808,0.98549686176361129,0,0,0,-0,-0,-0
23,3500,35,1,1.0029798638792584,0.0059012374323852727,-0.018990980081540737,-0.0052026270252926998,-0.1409304836756203,-0.0017946810471376473,0.036181744747760147,0.42703205028118996,0.98904708415838483,0.016613807158776493,1.0216101461895868,0.97999999999999998,0.9946507862061541,0.97333037657822774,0,0,0,-0,-0,-0
24,3600,36,1,1.0028108941429246,0.00573253977318057,-0.020107473023215326,-0.0055442799238693882,-0.1509066554215662,-0.00075860644290992596,0.0018396542931111703,0.12592691969370251,0.99548426681900515,0.015760164567677256,1.0263741893716525,1,0.99399111586421685,0.99929269964793921,0,0,0,-0,-0,-0
25,3700,37,1,1.002582684027417,0.006610408839037336,-0.003098078099979043,-0.001769831901207072,-0.020839264180995229,-0.0090630383195255959,0.0069366429103394633,-0.042961295281351397,1.0006989637150203,0.0060296974231986997,1.0125171706644898,1,0.9997754774186699,0.99615301751570273,0,0,0,-0,-0,-0
26,3800,38,1,1.0025394340870171,0.0051101767315850965,-0.021495275391293336,-0.0063611674909868519,-0.16664045851729214,-0.039337600825576358,-0.0035678354960511083,-0.10410223414053288,0.99256889143030269,0.010060501618618687,1.0122874746027952,1,0.99303590326623725,0.9837961085279705,0,0,0,-0,-0,-0
27,3900,39,1,1.0039701341522269,0.0048984750322337879,-0.027578119094056816,-0.0036023307864143633,-0.15076159285434185,0.018805404202265175,0.015135155009335488,0.22743722542074529,1.0007574528336032,0.0068896553442092511,1.0142611773082533,0.97999999999999998,0.99032403331821328,0.99174344072978915,0,0,0,-0,-0,-0
28,4000,40,1,1.0033536513817924,0.0046915003305218793,-0.028625989917523534,-0.0041260681805754679,-0.15787994518861501,-0.017268799243182142,0.020886791437145114,0.072374512419919101,0.99160675517410102,0.012177461483137239,1.01547457968105,1,0.98960192278255643,0.98605310571978655,0,0,0,-0,-0,-0
