iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.92178902173048582,0.92178902173048582,0.013572892260428637,-0.033443143801077088,0.045519743483293518,-0.041570279895196009,0.42238290187262306,0.051716231416936154,0.40561750058262325,0.83251657427652437,0.10767679566230197,1.0435630937746363,0.28000000000000003,0.93331845639903754,0.27753952428994455,0,0,0,-0,-0,-0
2,1400,14,1,1.0485909442699179,0.070684321446345594,-0.35300309644159888,0.042080225427300152,-0.37378859425423872,-0.34958217209415032,0.045747131855175871,-0.39810837781638009,1.0464050638829925,0.073778254552315306,1.1910104428055304,0.46000000000000002,0.41750190414168736,0.41568896172219355,0,0,0,-0,-0,-0
3,1500,15,0.94109855633962214,0.94109855633962214,0.022493056778800074,-0.036243354184621109,0.034798961213908755,-0.00050460104479787464,-0.15614925675117841,0.024281368775818768,0.13108950448830203,0.89344569722833733,0.057762105382675476,1.0066594237783812,0.84999999999999998,0.95529988986546377,0.80246569137206569,0,0,0,-0,-0,-0
4,1600,16,0.93129215882772343,0.93129215882772343,0.013348326240124973,-0.01914335414383905,0.037174265397458772,-0.023052861325197099,0.08724697565399997,0.027981572028650703,-0.19309892539451878,0.86761714240204657,0.059090596741532012,0.9834347120154493,0.87,0.95658036979338679,0.905564323343653,0,0,0,-0,-0,-0
5,1700,17,0.93167691186312962,0.93167691186312962,0.010482672933277279,-0.017516565237281553,0.037086387664918785,-0.024453124927298047,-0.038090924310252294,0.037504005788840944,-0.017418401886804435,0.93083338182253783,0.0097435964967360691,0.9499308309561405,0.95999999999999996,0.95707852856420284,0.94845550363424713,0,0,0,-0,-0,-0
6,1800,18,0.96685394193322771,0.96685394193322771,0.0053425228043214494,-0.023465528139869029,0.034953180092710041,-0.0034729324779342015,0.0029173821983725645,0.035643648626561886,-0.032510993482517625,0.96247432891047091,0.007116837902260616,0.97642333119890168,0.96999999999999997,0.96050909607471746,0.96126711897594608,0,0,0,-0,-0,-0
7,1900,19,0.97257538820221234,0.97257538820221234,0.0041847543474207109,0.0012315206867667588,0.034526564682884411,-0.009456539003372311,0.051331866926740854,0.03049074024761067,-0.03000232066561126,0.95457004927690292,0.011329983322200839,0.97677681658841653,0.92000000000000004,0.96481249483470655,0.95043734842818461,0,0,0,-0,-0,-0
8,2000,20,0.97006761784339945,0.97006761784339945,0.0017244247741082202,-0.0071880017285983486,0.035681642610351096,-0.036116561100743759,-0.0052944784116435439,0.033756418773824626,-0.039426724450939199,0.96429261570222935,0.0044889293474975256,0.97309091722332453,0.93999999999999995,0.96073681476541828,0.96419267860811408,0,0,0,-0,-0,-0
9,2100,21,0.98860493249866521,0.98860493249866521,0.0073511001925659052,0.044256523234738207,0.037509001750842166,-0.00021611207035947296,0.10784155680216267,0.036888472506889203,0.019109714667608912,0.97454805539284262,0.013870808819772189,1.0017348406795961,0.83999999999999997,0.94562348078370795,0.88224557823328498,0,0,0,-0,-0,-0
10,2200,22,0.95956123556584361,0.95956123556584361,0.024249427647864714,-0.012796536330429185,0.02644928226778696,0.061117297590070487,-0.014948275286537527,0.029840994329823012,0.4551693836735029,0.9022284034718383,0.08652836537714062,1.0718239996110339,0.98999999999999999,0.97994678857328787,0.97852872783971534,0,0,0,-0,-0,-0
11,2300,23,0.99506250926534279,0.99506250926534279,0.022036340756896724,-0.022629335468058336,0.026894031635768107,0.33065799422732089,-0.018245223895834828,-0.01648373838886652,0.32639647031912267,0.94886634625035815,0.063677774494298608,1.0736747842591834,1,0.98109721132505057,0.9698944054705575,0,0,0,-0,-0,-0
12,2400,24,1,1.0119365892887027,0.020368522495508027,-0.02481302781533774,0.0062209067757829969,0.30766478669780872,-0.04261685338266008,0.0091923490354492987,0.34758172575811508,1.0079261030439457,0.02438452755356733,1.0557197770489377,0.97999999999999998,0.98928938201316474,0.97775548360561715,0,0,0,-0,-0,-0
13,2500,25,1,1.0019521228945925,0.01913447700725468,-0.0051712915586338108,0.0017942411217091397,0.31918311523923409,-0.024297762215927055,-0.024057382552800322,-0.04598730815728258,0.945523397736455,0.056796430726453601,1.056844401960304,1,0.99261699738077969,0.98020322346950917,0,0,0,-0,-0,-0
14,2600,26,1,1.0091022914397012,0.021005517807815111,-0.015084166176471254,-0.010380427841494047,0.12704652923426393,-0.076466315222771142,-0.06172945279374531,-0.42288139454322593,0.86585482934086555,0.095936179007261965,1.0538897401950991,0.83999999999999997,0.99185112604898762,0.86813575801886222,0,0,0,-0,-0,-0
15,2700,27,1,1.0104708435155854,0.020125116218826115,-0.014604804924652555,-0.010313342176557574,0.12281674004481061,0.010330678028067863,-0.025814717030270939,0.13904870092939081,0.99546478075704647,0.028219041891690638,1.0507741028647601,0.97999999999999998,0.99221247036033555,0.97145249561141944,0,0,0,-0,-0,-0
16,2800,28,1,1.006280963865245,0.018127772387297781,-0.023285995056990548,-0.0098602582813926837,0.096581574727966468,-0.014329446657705969,0.0051661334224035738,0.14453912660866131,1.0021964473268024,0.021165967367412695,1.0436817433669312,1,0.99028578876502715,0.99707900680490036,0,0,0,-0,-0,-0
17,2900,29,1,1.0049668140647068,0.012547543301811155,-0.024097583949749157,-0.011419382679010076,0.085491976910267595,-0.051951556461790949,-0.035056561457815327,0.12398750522782498,0.98246268769417067,0.031386543219374743,1.0439803124041451,0.92000000000000004,0.98907735453052126,0.92717567031343495,0,0,0,-0,-0,-0
18,3000,30,1,1.0041583106036427,0.015052755787965486,-0.0029650761150010778,0.0011457337439039429,0.30217960631125335,0.033416861497326034,-0.00050243518813419819,0.33474639814839913,0.98674181027856323,0.030015551927623296,1.045572292056705,0.97999999999999998,0.99335073163828869,0.98103734969805145,0,0,0,-0,-0,-0
19,3100,31,1,1.0037377603769102,0.013258772931479961,-0.010817006810033376,-0.0086609018507696513,0.0030021427706937568,0.012392833219871502,-0.013975852426873381,-0.41505129009034603,0.93007885038510862,0.054039311043756574,1.0359959000308716,0.98999999999999999,0.99724634259899692,0.98552681189995861,0,0,0,-0,-0,-0
