iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.90327528927357981,0.90327528927357981,0.022725158429682802,0.037588315380843375,-0.029456132189300391,0.37224832507653483,0.015940925645959503,-0.41305902760291469,0.46971101098890911,0.81419531004360146,0.13175850126950231,1.0724419725318259,0.42999999999999999,0.92529117987983223,0.39554727735978745,0,0,0,-0,-0,-0
2,1400,14,0.95551255052489981,0.95551255052489981,0.061437989281077979,0.048979900673868815,0.19836531991421372,0.29353157591116108,0.04665780270621056,0.42840837829808032,-0.1179017962534501,0.89037422150939194,0.12762959775316718,1.1405282331055995,0.44,0.63168711968124058,0.46922843645228751,0,0,0,-0,-0,-0
3,1500,15,0.93983690326905389,0.93983690326905389,0.040391953293960746,0.048218276023475497,-0.053985415986018762,0.49999999999999994,0.057288209378993926,-0.18954037243272182,0.47239321877529217,0.90009513836143462,0.073614888286799657,1.0443803194035619,0.34999999999999998,0.80556610323623035,0.36348653222086874,0,0,0,-0,-0,-0
4,1600,16,0.99214337865477986,0.99214337865477986,0.043932801730887303,0.033885521631147955,0.12429770540832309,0.41939852887954698,0.034957671697824599,0.18954617212791813,0.4944104573948287,0.98020752991679472,0.058970703436445858,1.0957901086522286,0.57999999999999996,0.77429551289400333,0.65203854257337801,0,0,0,-0,-0,-0
5,1700,17,0.98389796564233711,0.98389796564233711,0.034417343484794492,0.037913805736042132,-0.11128909185344336,0.19736314930904833,0.037274661162226552,-0.14014774335602209,0.19066275021918888,0.98169541801612659,0.037513248780575548,1.0552213856260546,0.41999999999999998,0.6166006275989675,0.50547609799370596,0,0,0,-0,-0,-0
6,1800,18,0.92971139532492397,0.92971139532492397,0.0084407453538068184,0.042588298427727024,-0.021050520512412983,0.43876310339109337,0.039672105168385041,0.024016732764282178,0.4913666978904101,0.87644323808555025,0.01377415457289225,0.90344058104841907,0.93999999999999995,0.93462342884194416,0.97159558458560535,0,0,0,-0,-0,-0
7,1900,19,0.97953512768966544,0.97953512768966544,0.0088501175612715668,0.041676699191920359,-0.03335586908552813,0.49999999999999994,0.048068557690167157,-0.0022023585854453742,0.49923756364341298,0.87895229096487659,0.021161482547474467,0.92042879675792655,0.93000000000000005,0.89159858197153397,0.95744259500255435,0,0,0,-0,-0,-0
8,2000,20,0.99204645706048966,0.99204645706048966,0.0072723778885581515,0.043041155620356979,-0.014920377259614431,0.49999999999999994,0.044600430714701655,0.050732990368857367,0.45656295728138918,0.96167577097616042,0.010590825030916235,0.98243378803675618,0.90000000000000002,0.94046486343423374,0.93837373894962162,0,0,0,-0,-0,-0
9,2100,21,1,1.0221952847009326,0.012288946385749773,0.041749281102931197,-0.072698249814286311,0.49999999999999994,-0.19907661156993073,-0.49824657502060599,-0.4249810840182553,0.60300768015496686,0.18209823292113309,0.95992021668038774,0.52000000000000002,0.7231048313926518,0.50056914595188384,0,0,0,-0,-0,-0
10,2200,22,0.9530244969590953,0.9530244969590953,0.038518790152719015,0.0088627789944655394,0.0094183362646280445,0.42334360893363743,-0.022364562187205728,0.017417879050145801,-0.088020595574134441,0.85910273214520583,0.11039675320945008,1.0754803684357279,0.96999999999999997,0.98891907350668784,0.98173595987573259,0,0,0,-0,-0,-0
11,2300,23,0.99228721898717376,0.99228721898717376,0.038608561634166823,-0.0039310791582679114,0.010229892338458528,0.16369066084625777,-0.052811779266591419,0.015486646544923266,0.39776979916093169,0.9479560434858052,0.072380186206487243,1.0898212084505201,0.96999999999999997,0.99735061340987097,0.96790469180760641,0,0,0,-0,-0,-0
12,2400,24,0.99918543309371777,0.99918543309371777,0.033279003335936481,-0.013046730053466526,0.0097383087463079714,0.21037902035920467,0.016773552169479844,0.010705025983863692,0.15911433521895857,0.98807731942565191,0.041277354228221527,1.0689809337129661,0.98999999999999999,0.99568232677297008,0.99486176894144496,0,0,0,-0,-0,-0
13,2500,25,1,1.0003191373334286,0.021372260207801672,-0.011845626979852577,0.0096188551906185981,0.20837104570822912,0.079381720694295721,0.035442717157373904,-0.48713285077191015,0.80896635788521165,0.1304497607152369,1.0646478888870758,0.89000000000000001,0.99600100591165919,0.8703952529047484,0,0,0,-0,-0,-0
14,2600,26,0.99638177669746653,0.99638177669746653,0.019577322020123047,-0.0088858854111228628,0.0097054979658953572,0.21489709526724729,-0.042701844692522695,-0.014424406927738831,0.20405409882613634,0.96354604965822821,0.048949740939817916,1.0594875419002714,0.94999999999999996,0.99640417095353995,0.96800191841934213,0,0,0,-0,-0,-0
