iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.89737175700048866,0.89737175700048866,0.028438305489618919,-0.04942936701967722,-0.022867046321426786,-0.49999999999999994,-0.022826560291152154,0.091088109099425552,-0.43788714223979208,0.81928102590500762,0.12740090588771347,1.068986801444926,0.82999999999999996,0.955646972751657,0.77384603249261308,0,0,0,-0,-0,-0
2,1400,14,0.89887139483059864,0.89887139483059864,0.029335766137392322,-0.048989949761615886,-0.018817177701678078,-0.49999999999999994,-0.1313336400902998,-0.13980675984709534,-0.47576739616408315,0.75841290138398076,0.15417703356650789,1.0605998871743363,0.53000000000000003,0.95683822629780713,0.513376105138596,0,0,0,-0,-0,-0
3,1500,15,0.908403116983034,0.908403116983034,0.032388849590852357,-0.030609662019480028,-0.010490862213064439,-0.49999999999999994,0.0389104009433483,0.015296774573203331,-0.43856175611728543,0.82034885988205652,0.09913065168682221,1.014644937188228,0.95999999999999996,0.97054624982551196,0.94734807993304526,0,0,0,-0,-0,-0
4,1600,16,0.97008826696151806,0.97008826696151806,0.028484305528459136,0.025221579771702397,0.0078087841400655287,-0.49999999999999994,0.10617538306649199,0.070257076509878003,-0.49008455816711671,0.84858520613214106,0.10618225205588062,1.056702420161667,0.72999999999999998,0.95839719178418614,0.77053175153124631,0,0,0,-0,-0,-0
5,1700,17,0.98093953765932751,0.98093953765932751,0.033846051071770938,0.017240921224983944,0.0014746186160635396,-0.49999999999999994,-0.00034822001481238374,0.0073712005403197001,-0.32127486875072542,0.94473584425994428,0.048894029001108501,1.040568141102117,0.97999999999999998,0.96865002130208844,0.98177192861834339,0,0,0,-0,-0,-0
6,1800,18,0.99037990724578484,0.99037990724578484,0.023505988639922728,0.0097128675636885958,0.0028803872463164844,-0.41875340970268699,0.024326227072935191,0.0957913203600953,0.31923801329905666,0.7342214825064135,0.16489576903871683,1.0574171898222984,0.80000000000000004,0.97706694449526998,0.83876061966660387,0,0,0,-0,-0,-0
7,1900,19,0.98797880804696825,0.98797880804696825,0.0192373841775638,0.010540676980630633,0.0043705693234493449,-0.40200817209757184,0.18926835495979777,0.46772283753487165,0.45965651153145304,0.57411949825657804,0.24674046706830607,1.057730813710458,0.40999999999999998,0.97696681844643796,0.42349663835082929,0,0,0,-0,-0,-0
8,2000,20,0.98781135958669497,0.98781135958669497,0.018600437617778916,0.010647402411848325,0.0044938178278727866,-0.40077503237326162,0.013680204312658262,0.011610759337618903,-0.49912784359781326,0.97922794599749885,0.033111492828408848,1.0441264719411802,0.94999999999999996,0.97693127433177296,0.95740817086083552,0,0,0,-0,-0,-0
9,2100,21,0.98495456532864911,0.98495456532864911,0.016395087214649148,0.013422779848265631,0.009316974198587083,-0.30368786672474973,0.035304920913669324,0.023978942975719342,-0.15855344095405344,0.94994615395114534,0.04729734057449065,1.0426489414771469,0.95999999999999996,0.97944034998085117,0.96237711848566365,0,0,0,-0,-0,-0
10,2200,22,0.98447301495093487,0.98447301495093487,0.0098674716941338416,0.013350438106651558,0.0076175609381130696,-0.27397761853891606,-0.04460518383681511,0.0016620979091990229,0.0057306515053974216,0.91778481757180741,0.063238802557577439,1.0417328705846591,0.98999999999999999,0.98342455181160338,0.98101574291190763,0,0,0,-0,-0,-0
