iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.9426225297249059,0.9426225297249059,0.020754039819099963,0.034311872222164648,0.048532451300073012,-0.20879140267896051,-0.0067140358475796802,0.11262084455214794,-0.004477249301317876,0.8541979686036214,0.12736040145501121,1.1038243554554434,0.73999999999999999,0.91103041690106346,0.76925967246835791,0,0,0,-0,-0,-0
2,1400,14,0.94243598704236597,0.94243598704236597,0.016037228617763116,0.043449861241700319,0.035066643476255668,-0.25213630662536918,0.00083874349896917444,-0.025924086454027995,-0.43850571206549915,0.83038846010317524,0.12904754884635636,1.0833216558420338,0.96999999999999997,0.93020453134272585,0.98321018950387884,0,0,0,-0,-0,-0
3,1500,15,0.98563954666001552,0.98563954666001552,0.041213298890451694,0.015119154834426414,-0.00019863892010486906,-0.4117407324092755,0.010159648577758862,-0.019442466826101734,0.23498344225130063,0.87724482823502137,0.13088194859771773,1.1337734474865482,1,0.97907780034254244,0.97505398726980819,0,0,0,-0,-0,-0
4,1600,16,1,1.0139987217954654,0.040330656216731688,0.010923839481266724,-0.010448619513605215,0.0006446231394322125,-0.078759293250822981,-0.017755722885393288,0.23862962324110248,0.865036556066481,0.15161040480569538,1.162192949485644,0.92000000000000004,0.99633893626159742,0.91849525033246537,0,0,0,-0,-0,-0
5,1700,17,1,1.0145691553273457,0.043745394807681644,0.002024091460961143,-0.010507070378288507,0.014943828039199029,-0.015857369989803471,0.019102953920022481,0.031121178040435016,0.98263992788808796,0.075681994921978982,1.1309766379351667,0.96999999999999997,0.99721680579804961,0.98706483380087906,0,0,0,-0,-0,-0
6,1800,18,1,1.0102249548556954,0.034721712699047766,0.0048104030150150036,-0.014080328755392772,0.029317419469727764,0.055094445646257872,0.0267314907624705,0.4853441055014569,0.89526765367590422,0.12403759151679686,1.1383813330488262,0.92000000000000004,0.99413026025245743,0.95997918411552341,0,0,0,-0,-0,-0
7,1900,19,1,1.0084251744880939,0.032969266552484749,0.0068304391503217453,-0.012219990659341654,0.039697717350784451,0.46553443728543886,-0.49630072803190184,0.4660281742556529,0.57239766150685156,0.28551981264903747,1.132016494298965,0.12,0.99508404706286468,0.1076592381695759,0,0,0,-0,-0,-0
8,2000,20,1,1.0087341267451591,0.03445155191822756,0.0070652160196686539,-0.012141233724345252,0.036928065707191621,-0.029140653715858944,-0.099825574042013532,0.48835047213532268,0.83710197939634523,0.15532118829838351,1.1415315084611768,0.54000000000000004,0.99518130903931834,0.60197786181290625,0,0,0,-0,-0,-0
9,2100,21,1,1.0208108710242196,0.035990945789935835,0.016638557976864751,-0.0066322269170801399,0.060997959179053603,0.066593464083612552,-0.015989169822262506,-0.086534355659364515,0.95196737229735262,0.09529373471238349,1.1387430923336241,0.97999999999999998,0.99571256414527887,0.95189431900347399,0,0,0,-0,-0,-0
10,2200,22,1,1.0195979207224752,0.025750496566328052,0.01579978173239947,-0.0091669241143881881,0.03199816047365972,-0.091990609232206255,-0.0019793912650825085,-0.48539404908505501,0.90011137611122627,0.092852150747854273,1.0821015915770207,0.93000000000000005,0.9952437945772028,0.89610057231123608,0,0,0,-0,-0,-0
11,2300,23,1,1.0193407919585717,0.025803677745466689,0.015981310549241515,-0.0092615608549249471,0.032111058072319544,-0.0081303141483139996,0.024578783496565837,-0.49349218570109543,0.95809783956324623,0.058590131048394604,1.0729344964180996,0.96999999999999997,0.9951337938231104,0.93737993489451776,0,0,0,-0,-0,-0
12,2400,24,1,1.0189635393886416,0.026125391459813695,0.016098362670219114,-0.0090956734863924579,0.028019417505111006,-0.019976432655721688,-0.0067866197840487086,-0.059945206951943053,1.0051680047685561,0.033737461915449296,1.0712934301228367,0.98999999999999999,0.99526379305626389,0.99530338632445425,0,0,0,-0,-0,-0
13,2500,25,1,1.013370352005833,0.02026365218631138,0.020720127351620356,-0.0085558029915440356,0.11470691634337855,0.058906440961793649,-0.0064124894982462433,-0.48331547207114101,0.96181394719131208,0.050786381506488967,1.0613552549440304,0.94999999999999996,0.99174866086626567,0.94611982368214809,0,0,0,-0,-0,-0
14,2600,26,1,1.0136657422200464,0.02034738905675005,0.021911342544459506,-0.0088491240459769929,0.10820487618584025,-0.0068239785166988032,0.0039013005002681567,0.26259270824553904,0.99178618015270781,0.028313991556522203,1.0472816036034913,0.98999999999999999,0.99127417347598279,0.99560761386499785,0,0,0,-0,-0,-0
15,2700,27,1,1.0133742907679597,0.019787329395084586,0.022273819589696185,-0.0092044398085861859,0.10325716263597084,0.028721846647791427,-0.0010330949199162109,0.058694403298970688,1.0097692747386715,0.024873154568789725,1.0585206576934993,0.98999999999999999,0.99102920877441159,0.99225216406442751,0,0,0,-0,-0,-0
16,2800,28,1,1.004543668445292,0.0092507566102311874,0.010445383707646279,-0.013767356317384257,0.17874638338173024,0.48038181298699834,0.49581644248271139,0.3580258743992315,0.54147242233943904,0.25970171286751415,1.0504877795597669,0.01,0.98704225523374201,0.006027764706620223,0,0,0,-0,-0,-0
17,2900,29,1,1.0045499066388313,0.0097641428837636646,0.01041797856494016,-0.013757265565604916,0.1789642102133788,-0.49676199862704307,0.034675732105686308,-0.41183847669948848,0.58319116411889516,0.24629045121089932,1.0659204484922578,0.34999999999999998,0.98704927176782209,0.32720346914991344,0,0,0,-0,-0,-0
18,3000,30,1,1.0045313831992326,0.0097010027782398357,0.010280582487170353,-0.013769930823880913,0.17932531514478819,-0.086165937647715074,0.034262383205593716,0.48105717730724229,0.8727813085045194,0.088466455300662536,1.0461755608938179,0.95999999999999996,0.98704161891822717,0.92333842788081077,0,0,0,-0,-0,-0
