iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.62030666450447702,0.62030666450447702,0.0083975316271430664,0.12239886617705842,0.12681078452077305,-0.44923644856148187,-0.35029634036968771,0.093249858840303457,-0.29868925449963979,0.53651268819279063,0.10788211568387537,0.74796163493318635,0.37,0.65896924371273702,0.3671397496215274,0,0,0,-0,-0,-0
2,1400,14,0.63603000258782694,0.63603000258782694,0.036306266386216125,0.25547720324766177,0.13591236355109207,-0.49133867454678193,0.25625863058953113,0.19189784134480936,-0.46763302414466579,0.55208049290563532,0.10349453982333427,0.75492979095937052,0.46999999999999997,0.49096010065272572,0.46529918157849132,0,0,0,-0,-0,-0
3,1500,15,0.62838014399801678,0.62838014399801678,0.024178783782922843,0.23811750429326067,0.12763372159872766,-0.48905060067733958,0.41700688346921977,0.12064152109897774,-0.44525612106359191,0.61109901822667989,0.044438431490151344,0.69819834394737657,0.28000000000000003,0.52273737219652894,0.25753187152624724,0,0,0,-0,-0,-0
4,1600,16,0.83523771623598619,0.83523771623598619,0.059019386968881593,-0.39032381478008898,0.13648085527321382,-0.49999999999999994,-0.37090251811785158,0.12875568658528369,-0.47862967073057572,0.82028545780212669,0.051886112231086336,0.92198223777505595,0.29999999999999999,0.26838730712927672,0.29162027079365338,0,0,0,-0,-0,-0
5,1700,17,0.63925913045159932,0.63925913045159932,0.011271436386531214,0.067319597939020343,0.12989005800755124,-0.45567614527816253,0.054801198250798322,0.14879846687851717,-0.42103459210989302,0.57816353257423125,0.041856948893886636,0.66020315240624905,0.63,0.67542293850997215,0.64543301390517926,0,0,0,-0,-0,-0
6,1800,18,0.65430883068029111,0.65430883068029111,0.011949105626580196,0.065194851055971184,0.13405817269972936,-0.44575579584178171,-0.25088143771629134,-0.43708520414090057,0.25033772737875948,0.42191365082990878,0.12970635524680241,0.67613810711364142,0.52000000000000002,0.66900056327730462,0.50758848276370327,0,0,0,-0,-0,-0
7,1900,19,0.6542882351058531,0.6542882351058531,0.011952445378449368,0.065313509294258304,0.13406863960005475,-0.44585388812496435,0.45118305097333922,-0.49946618972963419,0.4486809156451852,0.43284509828400991,0.12783394530516864,0.68339963108214041,0.11,0.6689440108289324,0.12792566141032283,0,0,0,-0,-0,-0
8,2000,20,0.65448006943411996,0.65448006943411996,0.012475037962699748,0.065132724905426695,0.13402847060046444,-0.44575794424045723,-0.36765387417831619,-0.3836590102149966,0.29155752430220527,0.5069761789977576,0.094912254040294311,0.69300419691673443,0.60999999999999999,0.66905889269512664,0.55674177566732663,0,0,0,-0,-0,-0
9,2100,21,0.65456292543001138,0.65456292543001138,0.012894922137718303,0.065303266463370993,0.1340266472066837,-0.44593556691916969,0.32938147524213091,-0.37598803111714751,0.18913843657528551,0.53333685011769894,0.095378255703811199,0.72027823129716895,0.23999999999999999,0.66901885097805835,0.34742065279191081,0,0,0,-0,-0,-0
10,2200,22,0.64277822918947947,0.64277822918947947,0.022904167218983335,0.064576035402421031,0.12806896419790562,-0.49999999999999994,-0.47595357043304531,-0.49174755340682696,0.39889374565777791,0.59290890470307345,0.11920561888991361,0.82655191772730419,0.34000000000000002,0.67368818868000091,0.3032527010049178,0,0,0,-0,-0,-0
11,2300,23,0.64256105222182303,0.64256105222182303,0.021950287668877543,0.065008111068858607,0.12867623376358939,-0.49999999998975164,0.016627536385757757,0.053107362300388594,-0.44264602780919637,0.59228062539013748,0.080053483777102488,0.74918545359325839,0.89000000000000001,0.67239474867485916,0.8778385469621488,0,0,0,-0,-0,-0
12,2400,24,0.90398953452184194,0.90398953452184194,0.027758234391815365,0.0042321255150364005,0.034680732685264233,-0.49713623402226192,-0.015977782857786504,-0.029068988935594842,-0.4441120291077203,0.82104155874221585,0.083136262029027436,0.9839886323191096,1,0.91632683248072977,0.97853458226615431,0,0,0,-0,-0,-0
13,2500,25,1,1.0074404424867702,0.021525317136972085,-0.0092406409623306072,-0.020576167440524387,-0.49999999999999994,0.046628758986321461,-0.024100771392398412,-0.48670095271601399,0.97064285534127515,0.056312505368928567,1.0810153658643751,0.91000000000000003,0.98076516008029213,0.95838667483725937,0,0,0,-0,-0,-0
14,2600,26,1,1.0110462030843337,0.025105806397504832,-0.035361833810101863,-0.01652298835894981,-0.47334928490769695,-0.11252202292639746,0.0032020390538110011,-0.4952354544660833,0.93046925205567543,0.081684320362433713,1.0905705199660456,0.81000000000000005,0.97060993610282786,0.85620804706821185,0,0,0,-0,-0,-0
15,2700,27,1,1.002140740009144,0.01184836571463648,-0.017700774819962385,-0.023886579394253812,-0.41722434769576927,-0.021599648191159115,-0.0033094325188589568,-0.090110396273073823,0.89516368064774854,0.10371071831533868,1.0984366885458123,0.97999999999999998,0.981965523528745,0.99458249689293143,0,0,0,-0,-0,-0
16,2800,28,1,1.0188098637714451,0.026928561847252824,-0.017002143647207969,-0.018804622752564271,-0.31152399179510204,-0.018346404277293393,-0.036005627918044736,-0.27047982769798162,1.0074353562825986,0.035896436171545545,1.077792371178828,0.96999999999999997,0.98827071180363535,0.97206511222578484,0,0,0,-0,-0,-0
17,2900,29,1,1.007236619138866,0.021007375456013375,-0.016832988084752316,-0.014722394819529401,-0.39112887514545464,-0.013500787762764421,0.013377014183042935,-0.3559333337023356,0.98984110584374041,0.034611886142350973,1.0576804026827484,0.93999999999999995,0.98569011191291311,0.97003720400289184,0,0,0,-0,-0,-0
18,3000,30,1,1.0005891817622088,0.0045272507267793078,-0.018724321849585421,-0.03148882581444204,-0.45198581516397812,-0.044078536467793361,0.010716168513549951,0.40407423793166974,0.81382844129053766,0.14516058027101983,1.0983431786217366,0.95999999999999996,0.97545328182421565,0.97450585781598964,0,0,0,-0,-0,-0
19,3100,31,1,1.0006087097095484,0.0047206963157379591,-0.018802474854421089,-0.031414101394884014,-0.45284960954546322,-0.13114350940027641,-0.032162616973470337,0.49818275970703896,0.85615624974301308,0.12570547988700209,1.1025389903215372,0.68000000000000005,0.97545453161733153,0.76154616198125324,0,0,0,-0,-0,-0
20,3200,32,1,1.002568201369165,0.0091082771993570427,-0.016678003358126577,-0.030070325327560442,-0.49999999999999994,0.035204462253927149,0.020893621205768209,0.28611293027832851,0.92718218594569357,0.080967245258833573,1.0858779866530073,0.97999999999999998,0.97529616735199376,0.98060968084034383,0,0,0,-0,-0,-0
21,3300,33,1,1.0048765536310751,0.026029643338076853,-0.0016936047971799597,0.012141528164065194,0.23258383666394603,0.017613620513632355,-0.025824363392260352,0.36608664215445241,0.94569861369181096,0.064088359029589217,1.0713117973898059,0.94999999999999996,0.99601322987159102,0.94625480107250848,0,0,0,-0,-0,-0
22,3400,34,1,1.0052259427855894,0.025729391202474507,-0.0014891437005299111,0.010996413257265818,0.23531892590212738,-0.0099016593825325128,0.05039623399378379,0.36125059697157336,0.95907602594348607,0.050521777297410406,1.0580987094464105,0.94999999999999996,0.996352404642321,0.94943913872009489,0,0,0,-0,-0,-0
