iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.73140107641460228,0.73140107641460228,0.016299927803769629,0.11991042467770226,0.12959551397065389,0.098129594474569926,0.066874649761255789,0.10055368176297375,-0.44483335882311748,0.64508274744995231,0.11375055225064322,0.86803382986121302,0.71999999999999997,0.71877536617944171,0.73961106991467185,0,0,0,-0,-0,-0
2,1400,14,0.74218959486215597,0.74218959486215597,0.0440464338884482,0.10001279130246024,0.11952604202892422,-0.099147517925706433,0.056869964338152945,0.077559746019413067,0.49292858166368458,0.65744099578426629,0.12108205965788385,0.89476183271371867,0.91000000000000003,0.72671729648845784,0.88022624285995665,0,0,0,-0,-0,-0
3,1500,15,0.91024837100466893,0.91024837100466893,0.0023640209404926084,0.05673779992110313,0.077798602919818841,0.49999999999999944,0.047325368189365724,0.026039514307732547,0.38791827721140071,0.81171169762281181,0.12059959548356938,1.0480869047706078,0.95999999999999996,0.87998498117563995,0.96820596479954713,0,0,0,-0,-0,-0
4,1600,16,0.96419057316585244,0.96419057316585244,0.026284184324214355,0.049418620827777884,0.033654051902359858,0.47496185711546296,-0.013900232162899373,0.02895802877804643,0.34986138714927151,0.84133708328093326,0.145520349070383,1.126556967458884,0.94999999999999996,0.95872206474169253,0.98121616872207573,0,0,0,-0,-0,-0
5,1700,17,0.97863278667605647,0.97863278667605647,0.053325027112176598,0.021990108421582451,0.03366188751807498,0.47757986657283386,0.035523383040959366,-0.044875062490203677,0.33612993938039737,0.81956638340638321,0.16589481814316756,1.1447202269669916,0.87,0.97199233296160137,0.88295604219248125,0,0,0,-0,-0,-0
6,1800,18,0.97698277568233216,0.97698277568233216,0.053551055570371583,0.021003207328202243,0.028735270139693569,0.48505883199612021,0.027687533670544884,-0.0034091383091561234,-0.49137515224197514,0.83519934496985804,0.1534540971636254,1.1359693754105638,0.96999999999999997,0.97679715312398951,0.96920996229180723,0,0,0,-0,-0,-0
7,1900,19,0.98803713420356343,0.98803713420356343,0.065535082521610027,0.02070754834253118,0.010386682832868539,-0.074008690734052224,-0.030008408060039793,-0.019413922016146001,-0.32717601391251239,0.8896893559912824,0.13930448475427173,1.162726146109655,0.98999999999999999,0.9897027562368389,0.9811544853320775,0,0,0,-0,-0,-0
8,2000,20,1,1.0071236482904173,0.056070092632947835,-0.0078496348543514293,-0.005576102320252214,-0.26286641693030832,-0.089370879206482234,0.034275625988305691,-0.45627412402293932,0.81966339684743328,0.18620432339763557,1.1846238707067989,0.90000000000000002,0.99335069647587604,0.86192733620767381,0,0,0,-0,-0,-0
9,2100,21,1,1.0056195355239756,0.057224712120473011,-0.013009042504353795,-0.0017700412418765778,-0.30973668173421814,-0.013842158755554612,0.031082078003330516,-0.39854193318824382,0.97226552056188253,0.10279366867026835,1.1737411111556084,0.91000000000000003,0.98818644280098489,0.9352759087374094,0,0,0,-0,-0,-0
10,2200,22,0.99867512314243012,0.99867512314243012,0.022360603753850503,-0.0042806420119539373,-0.026053157294001875,-0.41137964369301933,0.010350258322680217,-0.096117134830376649,-0.48515125979020102,0.89045587243572033,0.1037288630435069,1.0937644440009939,0.81000000000000005,0.98408523649510427,0.82399362325203374,0,0,0,-0,-0,-0
