iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.5347422824239183,0.5347422824239183,0.019823672722229766,-0.27978993242947126,0.05793831539380305,0.34761815936309115,-0.24382578400239607,0.3601422626695705,0.48012355995568856,0.51241049540876216,0.060336507542108127,0.63067005019129407,0.32229999999999998,0.54799955746067819,0.31859325811837985,0,0,0,-0,-0,-0
2,140000,14,0.54557846266485466,0.54557846266485466,0.021653158247558636,-0.30026294929797931,-0.10957432257427517,0.21237500098566603,-0.30119874335869889,-0.46711230541399873,0.10752603756779133,0.52574284219575529,0.049831253552689213,0.62341209915902618,0.56489999999999996,0.34978413346944282,0.56700237542162879,0,0,0,-0,-0,-0
3,150000,15,0.56716559122444499,0.56716559122444499,0.010213376903740575,-0.30051226717651525,-0.34834186088095859,0.14658717476808594,-0.31246818017859268,0.0043196270689980221,-0.098782483810237798,0.51824999687035889,0.052678724978555594,0.62150029782832783,0.48720000000000002,0.5437890090562334,0.49399866938140102,0,0,0,-0,-0,-0
4,160000,16,0.56899660517343464,0.56899660517343464,0.01194210512026401,-0.2986914887174929,-0.43448638465260331,0.18230191508688709,-0.30674295251966899,-0.48815771663779506,0.30842016018569507,0.55605440032897369,0.029890852584013403,0.61464047139363998,0.56920000000000004,0.56139675828354951,0.56330854999067204,0,0,0,-0,-0,-0
5,170000,17,0.57440369278399839,0.57440369278399839,0.0089061087391863157,-0.30073430970123205,-0.47841892628376831,0.23148305644167219,0.14852488132794561,-0.33231915697499459,0.48506287558721994,0.45399655384095366,0.086879645905889702,0.6242806598164975,0.373,0.5647469775106283,0.3743644632329482,0,0,0,-0,-0,-0
6,180000,18,0.57440906905553946,0.57440906905553946,0.0086399158150746794,-0.30076212944736541,-0.4771788515976299,0.23144658591618744,0.042098604138848028,0.4356668165786306,-0.4351360620807998,0.46801293419061601,0.075271111847740962,0.61554431341218829,0.44440000000000002,0.56451346353723975,0.44764678863950558,0,0,0,-0,-0,-0
7,190000,19,0.57440934006531741,0.57440934006531741,0.008433950499553788,-0.30072008356203506,-0.47834842542266692,0.23149582746410735,-0.28077059231722279,-0.47075787652871925,0.25461573413642147,0.55676503732547289,0.027042810608733942,0.60976894611859145,0.54669999999999996,0.56472805912475055,0.54962549158924534,0,0,0,-0,-0,-0
8,200000,20,0.57365390095432278,0.57365390095432278,0.0076796493539612364,-0.30456859240049711,-0.46359403938702243,0.227448729075795,0.12179667619757906,-0.34234786868815226,-0.47302663054049088,0.46932891878822325,0.067117692251062094,0.60087959560030502,0.433,0.5638962309622042,0.42617213285285027,0,0,0,-0,-0,-0
9,210000,21,0.57364988563029951,0.57364988563029951,0.0074731323209491036,-0.30456350610642507,-0.46392032110595899,0.22744431601886589,-0.30944179855754239,-0.28700151563108522,0.23253771370269716,0.56801440391396962,0.01388244428584008,0.59522399471421616,0.43980000000000002,0.56393288279082776,0.44266917121965371,0,0,0,-0,-0,-0
10,220000,22,0.57217358187322043,0.57217358187322043,0.011445532664157529,-0.31440057023560669,-0.48866431015839129,0.17386944216359154,-0.37913469678302736,-0.49856754864929154,-0.099598947751285305,0.52611594731418609,0.062672902068440561,0.64895483536832965,0.52149999999999996,0.57141340301780597,0.53246738491885592,0,0,0,-0,-0,-0
11,230000,23,0.57184333736130233,0.57184333736130233,0.0097156352160111866,-0.31339352199019793,-0.48845447025248473,0.17891099405641309,-0.22091317418125844,-0.04103748743790403,0.47076236318860332,0.49015846911167693,0.070844698560745295,0.62901407829073774,0.56920000000000004,0.57117829168984113,0.55783984097351391,0,0,0,-0,-0,-0
12,240000,24,0.57163880134972345,0.57163880134972345,0.016334251340599258,-0.2301908629679662,-0.023456060050063766,0.4743118220979336,-0.18151169077687435,-0.039189400508725658,-0.41556125568314717,0.51230434048565154,0.066664297230524625,0.64296636305747978,0.69299999999999995,0.58470805460955178,0.69419836448835792,0,0,0,-0,-0,-0
13,250000,25,0.69381588149378737,0.69381588149378737,0.0065931663033708052,-0.17910300118768169,-0.040181990483906832,-0.4708815426807349,-0.1344954095394888,-0.048763853987679351,-0.43338656636287798,0.6488356775200872,0.055403796839127092,0.75742711932477635,0.78290000000000004,0.69825008025377977,0.78309298792875282,0,0,0,-0,-0,-0
14,260000,26,0.78429604272719677,0.78429604272719677,0.007951972007699622,-0.12935056745919424,-0.049591552968515924,-0.45771647548877742,-0.085837241483579962,-0.035035950703731444,-0.42585650282574639,0.72869917820751862,0.061921447669028094,0.85006521563881365,0.90149999999999997,0.79309935040362078,0.89968518540828635,0,0,0,-0,-0,-0
15,270000,27,0.90376226901300227,0.90376226901300227,0.010462400968616023,-0.080165469724244889,-0.031901843195960324,-0.44110237962497351,-0.05554730678463371,0.013397744744875206,-0.42665621613833515,0.84645686217796756,0.068098055658076764,0.97992905126779806,0.9405,0.91196088953119858,0.93710033271227688,0,0,0,-0,-0,-0
16,280000,28,0.94329802510494343,0.94329802510494343,0.012342771419292447,-0.060155574263364688,0.0034916576146185149,-0.44170381863656516,-0.024324562525819715,-0.030965700418816189,-0.17020990880059039,0.86079600911340659,0.084732718968549003,1.0268721382917627,0.97589999999999999,0.94108620856185576,0.97459302895250588,0,0,0,-0,-0,-0
17,290000,29,0.98146537561403679,0.98146537561403679,0.018781250911697044,-0.033352660361535211,-0.023133189425573467,-0.23700439920019872,-0.050483084822555035,0.0047708654401583672,0.34438597967826445,0.89302201480121779,0.097353411425923825,1.0838347011960285,0.97130000000000005,0.97847400800990225,0.97028061991210601,0,0,0,-0,-0,-0
18,300000,30,0.99488191100887557,0.99488191100887557,0.030954540545265325,-0.040320591292712246,-0.01233196067935368,0.017762830542206783,0.0062312289882424654,0.043273866051358523,0.15933623538175157,0.88127986831034888,0.10982044320972532,1.0965279370014105,0.96079999999999999,0.97984490055935547,0.95695313862353981,0,0,0,-0,-0,-0
19,310000,31,0.99997921131636702,0.99997921131636702,0.036819163954815708,-0.026870977970195397,0.0037403333024605737,0.066993204415604538,0.016899130320580324,-0.0014795507114024886,0.44506830931198826,0.9249875482504516,0.083153691166845178,1.0879687829374682,0.97960000000000003,0.99294276224687528,0.97969131767537765,0,0,0,-0,-0,-0
20,320000,32,1,1.0024576961962284,0.022184540966071496,-0.012001208047243177,-0.00085602507810224153,0.1396820042466099,-0.016912896381630071,0.0038189638729562159,-0.071572576128458465,0.99527743136050983,0.022427665446162509,1.0392356556349884,0.99419999999999997,0.99731886072832987,0.99503016509079367,0,0,0,-0,-0,-0
21,330000,33,1,1.0016534563863375,0.01710162066364955,-0.011832603781891474,-0.00083264649493419469,0.14715890025490019,0.045365287218591233,-0.0076238279900429085,-0.01680797189007599,0.95658644288230743,0.041996901948392146,1.0389003707011559,0.97889999999999999,0.99718845905428999,0.97941463052659228,0,0,0,-0,-0,-0
22,340000,34,1,1.0036201544179615,0.017863447837502735,-0.0024147806986227096,-0.0029803762871920924,0.13195884428330992,-0.0044942453687975004,-0.032111336203241914,0.22434369938114007,0.98194482500514479,0.030304413608847298,1.0413414756784856,0.95009999999999994,0.99816318781280744,0.95081533238509619,0,0,0,-0,-0,-0
23,350000,35,0.99681278844907362,0.99681278844907362,0.0098289068057422369,-0.00049575650787872733,0.00067348651076610557,-0.020805529716580319,0.033546611246059399,-0.0064866696574343852,-0.47642950120032546,0.94803072308873193,0.051811894050492663,1.0495820354276975,0.96740000000000004,0.99962547848766281,0.96901833846390417,0,0,0,-0,-0,-0
24,360000,36,0.99754915065967253,0.99754915065967253,0.011201963663362976,0.0012992262572984626,-0.002236018375118881,-0.11862698681500403,0.070852110480293939,0.043641566666046572,0.44383125901064613,0.91985316560794017,0.054484366316121031,1.0266425235875374,0.93089999999999995,0.9983625576368188,0.93093340110241052,0,0,0,-0,-0,-0
25,370000,37,0.99737446833720012,0.99737446833720012,0.011127403063820597,0.00047048796851316497,-0.0023783226076705692,-0.12139211058175572,0.0072076207036946283,0.0056127071587015465,-0.21359293109611666,0.99342320024251174,0.016902459095679799,1.0265520200700442,0.99099999999999999,0.99833407741427849,0.9901838868513716,0,0,0,-0,-0,-0
26,380000,38,0.99651005076329047,0.99651005076329047,0.0080754773742184524,-0.0022135547584809954,-0.0011504836975388697,-0.070272461019631374,-0.0042025167795922691,0.012566679815295911,0.11341332191650766,0.99360073679312833,0.014544804148617701,1.0221085529244189,0.99560000000000004,0.99916814705372492,0.99614352505396164,0,0,0,-0,-0,-0
27,390000,39,0.99718334024821276,0.99718334024821276,0.0073948003055440805,-0.0017441163360139246,0.0031255487482966318,0.031646404025502256,-0.010097874773439264,0.015167034014264003,0.42125769555896819,0.98748647569301728,0.017285550673893438,1.0213661550138484,0.98829999999999996,0.99957902685920796,0.98882770767543893,0,0,0,-0,-0,-0
28,400000,40,0.99719067764912306,0.99719067764912306,0.0076521085390612066,-0.0016345874367254285,0.0027980395938595557,0.025158359072132701,0.0086174613403222633,-0.027514484954590968,-0.34013602093420525,0.98050501846042315,0.020930760048127692,1.0215293081547534,0.98299999999999998,0.99961080691808279,0.98419472902343974,0,0,0,-0,-0,-0
29,410000,41,0.99720656359678084,0.99720656359678084,0.0079865986105241635,-0.0014324187533525383,0.0022334208691051228,0.012451441440428923,0.025493763937123992,0.0093360513662945621,0.2024191277000138,0.98960834186530178,0.01468308821545803,1.0183871947675995,0.99209999999999998,0.99964092119599068,0.99177341333728064,0,0,0,-0,-0,-0
30,420000,42,0.99735378753650816,0.99735378753650816,0.0064414176904618627,-0.00035730205119845052,0.0004731579487690782,-0.015994629645661767,-0.0032442202571276724,-0.018427849820326969,-0.10367638683343827,0.99119521594126314,0.0086073699238566892,1.0080656609920222,0.9929,0.99970962814238795,0.99338256499575894,0,0,0,-0,-0,-0
31,430000,43,0.99809331504516097,0.99809331504516097,0.0048560524625513822,-8.8598841569186525e-05,-0.0032854413046220156,-0.06958375790898208,0.0023933700523628421,-0.0087317256878320926,0.027730118153078687,0.99498855691115407,0.0073361996944268752,1.0093675083122307,0.99829999999999997,0.99942602445923556,0.99793429358812691,0,0,0,-0,-0,-0
32,440000,44,1,1.0002219334286007,0.0032544322448703421,0.0015905129393997551,-0.001654697114624141,0.0143501960669816,-0.017488918141811194,-0.0048155901137016954,-0.32861044193179456,0.9879348286980929,0.010524631127122664,1.0085631057072533,0.98870000000000002,0.999960016392067,0.98711931573594591,0,0,0,-0,-0,-0
33,450000,45,1,1.0002060064242126,0.0032316315924580765,0.0015857382953270865,-0.0016672693579879477,0.015306183414166646,0.013791248340062623,0.0054960298429751475,-0.068738369089985207,0.99524023654505744,0.0071535994009326318,1.0092612913708854,0.99580000000000002,0.99995943328029757,0.99521575245824601,0,0,0,-0,-0,-0
34,460000,46,1,1.0003600389270879,0.0027255794801231518,0.0021099612551838502,-0.0015132621502264175,0.010203432246975445,-0.021521211545898922,0.0069225015993421568,0.26798814279268313,0.99315411979316681,0.0085033171233954603,1.0098206213550218,0.99280000000000002,0.99994343571376298,0.99209997773223313,0,0,0,-0,-0,-0
35,470000,47,1,1.0003738167535026,0.0027195420382021018,0.0021613018274345016,-0.0014598866510776478,0.010686556062758416,0.00052215266207844557,-0.004002799106557875,-0.16990389826151309,0.99682902985983346,0.0043988978801503551,1.0054508697049283,0.99629999999999996,0.99994286211880745,0.99725225555049646,0,0,0,-0,-0,-0
36,480000,48,1,1.000358120474435,0.0027321324571341118,0.0020538181490133947,-0.0013858375592357703,0.011680858657415367,0.013741970872487963,-0.0036939686990129506,-0.013241989095721163,0.99852356380955032,0.0032549174179934475,1.0049032019488175,0.99880000000000002,0.99994936553920488,0.99802038005072036,0,0,0,-0,-0,-0
37,490000,49,1,1.0004589618721635,0.0024294661919748244,0.0026911110330110014,-0.0014203739976179903,0.0086265791278617009,0.014863253456271153,-0.0010020614009822459,0.24136615266572359,0.99272182807813802,0.0059941579813748078,1.0044703777216326,0.99339999999999995,0.99991636862694777,0.9932807818637519,0,0,0,-0,-0,-0
38,500000,50,1,1.0004456131604784,0.0024302597846388493,0.0027558189342989561,-0.0013943789443960572,0.0095080455981268151,0.00010684574811059555,0.0028701898870422404,0.1056914255061765,0.9991145898416891,0.0035654034317978869,1.0061027805680129,1,0.99991476042520233,0.99952928084756898,0,0,0,-0,-0,-0
39,510000,51,1,1.000688656389553,0.0024595217470392543,0.0027305268071313536,-0.00026177019462453744,0.036065256473097274,0.011391948861659396,0.013528627722792841,0.10812195020903093,0.99478218646795202,0.0040322859625676385,1.0026854669545846,0.99490000000000001,0.9999189355700383,0.99448694158818718,0,0,0,-0,-0,-0
40,520000,52,1,1.0007105559509559,0.0022665877002976775,0.0029883110606364186,-3.5465668966044601e-05,0.03797145444026663,-0.010174366180766281,-3.5428026681216807e-05,0.17585915428247811,0.99617882717905626,0.003841284379180826,1.0037077445622506,0.997,0.99990025723995613,0.99698896285724381,0,0,0,-0,-0,-0
41,530000,53,1,1.0005946947537618,0.0021830796164572369,0.0028774666056236055,-0.00037468677738250071,0.032254006500329009,-0.0067228935446035365,0.0095322812816596159,0.065124789930723459,0.99678260176781475,0.0028191746065612017,1.0023081839966748,0.99670000000000003,0.99991670689425904,0.99714879097463549,0,0,0,-0,-0,-0
42,540000,54,1,1.0005623862299755,0.0018717128292471961,0.0029774449155671994,-0.00045135873974838436,0.031939653171319679,0.014059456378339608,-0.0064823088932355333,-0.086404166046585962,0.9968834954352831,0.0030363190205735567,1.0028346807156072,0.99660000000000004,0.99991180939945057,0.99714289708873027,0,0,0,-0,-0,-0
43,550000,55,1,1.0005949275765289,0.0018412702026522486,0.0031579141738955559,-0.00041355341759172654,0.031539647090920719,-0.020567552121900201,-0.0049927348368299374,0.069854105476336859,0.99344034396809866,0.0049598478299230373,1.0031616457147479,0.9929,0.99990168073765118,0.99478401882491696,0,0,0,-0,-0,-0
44,560000,56,1,1.0006083887038422,0.0018351647739976297,0.0034361718041161118,-0.00035534134417364771,0.032163400866587213,0.0018922323960766096,-0.00058333530834020486,0.015717441827392653,1.0005481851700271,0.0019401341086105069,1.0043508480229038,0.99970000000000003,0.99988342625886373,0.99995690253088465,0,0,0,-0,-0,-0
45,570000,57,1,1.0002429519320084,0.0012020097976417484,0.0033211654172325567,0.00086715419481186843,0.084201673770182853,0.0024952083764553379,0.017160838978727444,0.20122665709264909,0.99379512000387638,0.0040335797592580816,1.0017009363320222,0.99329999999999996,0.99965173245071925,0.99352248750306948,0,0,0,-0,-0,-0
46,580000,58,1,1.000249453489154,0.0012083626921874002,0.0034330230012697281,0.00086445348959898044,0.084265751020525678,0.0063703890692967668,-0.011161077037609157,-0.26220286645554491,0.99335110067019916,0.0047564443483885778,1.0026737315930407,0.99509999999999998,0.99964402435190103,0.99415366061335031,0,0,0,-0,-0,-0
47,590000,59,1,1.0002487632374306,0.0012017078177326956,0.0034418684645497071,0.00086409780009810136,0.084533308776553504,-0.0014297026387857237,0.00095258234790684959,0.22530262253472078,0.99677033631264633,0.0022260883949161954,1.001133469566682,0.99660000000000004,0.99964091512272646,0.99662552022420803,0,0,0,-0,-0,-0
48,600000,60,1,1.000250565532621,0.0012038450456717876,0.0034558351589822874,0.00084432097406932506,0.084438574639391084,-0.01124236557815661,-0.00086134026293027688,-0.065472021076671938,0.99704658514988942,0.001924837681479289,1.0008192670055889,0.99850000000000005,0.99964051192688796,0.99804362814142145,0,0,0,-0,-0,-0
49,610000,61,1,1.0003664808571191,0.0015343464831473522,-0.00020207951960275901,-0.0031999450983982024,-0.041623249871427313,0.0052719137153329765,0.0095152713806325728,0.16406811092238271,0.99762864098944326,0.0018398339299809728,1.0012347154922059,0.99739999999999995,0.99972076921833297,0.99748273067696303,0,0,0,-0,-0,-0
50,620000,62,1,1.0001794837556917,0.00089785118752149212,0.0026329860538720439,0.0012717136592213256,0.090470015964678546,0.016762678486707872,0.0058588406919486413,0.098078138023282246,0.99744359036483887,0.0021534126628422173,1.0016642791840096,0.99680000000000002,0.99964036658641953,0.99659428864050592,0,0,0,-0,-0,-0
51,630000,63,1,1.0004689572261325,0.0014508951635865341,8.8895090515497856e-05,-0.0032021198184405773,-0.040569522417130549,0.0039884497523356988,0.0065243200025477677,0.16280641884735325,0.99843430089014373,0.00070185438686907141,0.99980993548840713,0.99809999999999999,0.99972927777478582,0.9983596632151468,0,0,0,-0,-0,-0
52,640000,64,1,1.0001609059874008,0.00077879717772487542,0.0011467397771543811,0.0013584231923154675,0.089146175699441707,-0.012946718532052204,0.01174991725657959,0.35069976135902126,0.99294723244884953,0.0035666386086182183,0.99993784412174125,0.99119999999999997,0.99970439677306122,0.991647400677376,0,0,0,-0,-0,-0
53,650000,65,1,1.0001672417442682,0.00078135761603577859,0.0012066439170666608,0.0013492720307546008,0.089062329431398704,0.014046665391424407,-0.0057116290538061776,0.028249856287640318,0.99791283937532671,0.0015915958780609947,1.0010323672963262,0.99629999999999996,0.99970375029982073,0.99731247513495047,0,0,0,-0,-0,-0
