iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.82122800959387177,0.82122800959387177,0.054583316123933245,0.096840508789904481,-0.018185548602429946,0.0052535011241137686,0.083061259849527946,0.047882478627782721,0.44230253341659576,0.77139263904804678,0.12102058486309214,1.0085929853797073,0.9153,0.90382215419669987,0.91410001536588548,0,0,0,-0,-0,-0
2,140000,14,0.91838522033562564,0.91838522033562564,0.024173475496830781,0.075584547851747924,0.037780162006726327,0.41168144192408651,0.026561385598248277,-0.02568968489484047,0.43556264286952362,0.83261780337596081,0.12564930797226101,1.0788904470015923,0.93500000000000005,0.93354699346412051,0.93372250800539047,0,0,0,-0,-0,-0
3,150000,15,0.95429667328088641,0.95429667328088641,0.040296021358280143,0.047009530858194572,0.0047763135567542945,0.45351551334635359,0.020066597455459911,0.01308317517640889,-0.075722136082779334,0.87345747727271172,0.11664803987107933,1.1020876354200273,0.98760000000000003,0.96805675056022333,0.98756173449150797,0,0,0,-0,-0,-0
4,160000,16,0.99536704989882407,0.99536704989882407,0.031855293960690617,0.030045463572321355,0.013050202866830698,0.064694355803036008,0.0031697120552394153,-0.030993915473651379,-0.44422873144515296,0.88184648746899308,0.11865026780155302,1.114401012360037,0.98019999999999996,0.98761617500166254,0.97944017767587732,0,0,0,-0,-0,-0
5,170000,17,0.99584208553434395,0.99584208553434395,0.031622635001814371,0.015864115976556219,-0.010516812537543354,-0.2155647144640282,-0.046911953291346231,0.01231158964488599,-0.46293206222942107,0.9072469474695668,0.11411849776206262,1.1309192030832096,0.94089999999999996,0.99357996268543303,0.94245776924754965,0,0,0,-0,-0,-0
6,180000,18,0.99577418784007188,0.99577418784007188,0.031534122198892782,0.0075556588575821796,-0.0065790323546542559,-0.24839700105446691,0.07699506252941779,0.015233982047599515,-0.49272499728316554,0.89796368041245289,0.11525879163978842,1.1238709120264381,0.90690000000000004,0.99425634515815164,0.90481660251487872,0,0,0,-0,-0,-0
7,190000,19,0.99564681864256577,0.99564681864256577,0.031374412146763488,0.0087836982219693886,-0.0057478988167854557,-0.26323869929458471,-0.043153788651049574,-0.0051669786144645791,0.19897932682150121,0.90684924950941592,0.1024478369531396,1.1076470099375695,0.97640000000000005,0.99322215797606705,0.97717894244575143,0,0,0,-0,-0,-0
8,200000,20,1,1.0034130146078464,0.039061865019733598,-0.0088932740327756568,-0.0070549326530565245,-0.076491972235548059,-0.49614134390141262,-0.49209862896058376,0.070864035778573697,0.51452691956672369,0.31206780387161059,1.1261798151550804,0.30059999999999998,0.99830255640596066,0.30073132026938071,0,0,0,-0,-0,-0
9,210000,21,1,1.0033937972113085,0.038878763844402378,-0.0088951787191861465,-0.0073402762454411003,-0.078483832783819402,0.0010117739557744532,-0.068971777356422903,-0.056007720607647471,0.93335805173280884,0.087089978296840787,1.1040544091946167,0.87119999999999997,0.99823550444447129,0.87006004406958204,0,0,0,-0,-0,-0
10,220000,22,0.99815394734591778,0.99815394734591778,0.020904069338568258,-0.0036071074172503515,0.0077600984280510625,0.10327428021931827,0.0068858725448752711,0.021363563002149588,0.27225144276285507,0.98894872928552269,0.032302912636678886,1.0522624380534134,0.9899,0.99842469138545398,0.98974893058849056,0,0,0,-0,-0,-0
11,230000,23,0.99853827901963954,0.99853827901963954,0.017220798035926941,-0.003156901577907564,0.008178560326573707,0.11192797471750338,-0.023268262810402174,-0.011693912604871182,-0.18022362906285716,0.98632954711720355,0.028111854173150361,1.0414287812965783,0.99070000000000003,0.998307005109766,0.99129035742766247,0,0,0,-0,-0,-0
12,240000,24,0.99875463602806314,0.99875463602806314,0.01759997769347901,-0.0047092110830185586,0.0072730297115673167,0.092709845893322193,-0.059211899931018719,0.036264202085475983,0.49133042422384676,0.91100335196097459,0.063954465957166043,1.03635410523702,0.94710000000000005,0.99849716810166733,0.9488339128423855,0,0,0,-0,-0,-0
13,250000,25,0.99626252894431566,0.99626252894431566,0.012364070840217227,-0.0059137607310463716,0.002572411448307397,-0.06903569494379623,-0.053872615295927684,0.01453648919392192,-0.029475156407859693,0.97141863512061555,0.030541193585852895,1.0312793745488873,0.96719999999999995,0.99793601434029355,0.96634313618847523,0,0,0,-0,-0,-0
14,260000,26,0.99606221099504122,0.99606221099504122,0.010224083077484621,-0.0040160253743929241,-0.0019998866745367019,-0.14144226286789235,0.0018648586943081913,0.0092156925431043923,0.48723373040210105,0.9769658530704497,0.02495249905154797,1.0258727512114838,0.98599999999999999,0.99755044195877696,0.98557451624965486,0,0,0,-0,-0,-0
15,270000,27,0.99624879904546604,0.99624879904546604,0.010244245892486627,-0.0038150984448039049,-0.0018984656775818923,-0.1445403121395944,-0.00055965579035932578,-0.0065321902444268609,0.14753707318651221,0.98701973767680151,0.018820727456217934,1.0239083634909887,0.99539999999999995,0.99744815011763654,0.99601382363673707,0,0,0,-0,-0,-0
16,280000,28,1,1.0000698158703516,0.0098466047623245109,-0.0030665682790004161,0.0030109786267885335,0.078254249412600022,-0.050908193974026794,-0.050868455315666194,-0.47140091952032592,0.92951519415214601,0.04725641064537927,1.0221377590170895,0.92779999999999996,0.99959799318320197,0.92608709278835688,0,0,0,-0,-0,-0
17,290000,29,1,1.0000737180033865,0.0097847602654381662,-0.0031193548359918538,0.002990753542481097,0.077682329661460173,0.0049873239763003063,-0.01330162775681476,-0.086969255707237014,0.9925309290978126,0.014111392505980348,1.020189258409534,0.99690000000000001,0.99959925051432752,0.99655233167560353,0,0,0,-0,-0,-0
18,300000,30,1,1.0011841748971586,0.0097768106757712588,-0.0024905751479297853,-0.00073758377838959279,-0.001602819154779999,-0.0012266559505884622,0.0058527887847656945,0.02537762030266788,1.0001116398697469,0.010863612435096062,1.0214043202425351,0.99870000000000003,0.99988007297020687,0.99872439734106999,0,0,0,-0,-0,-0
19,310000,31,1,1.0002571189862719,0.0056848913166425144,-0.0012219883459377505,-0.0029730267216411788,-0.048270672610599356,0.0096289693600584148,-0.0081192850765530178,-0.32045987779660545,0.99114594172142412,0.016767077310970088,1.0240094132509254,0.9899,0.99964964637956055,0.9907526455186626,0,0,0,-0,-0,-0
20,320000,32,1,1.0003774820596876,0.0050259599264409257,-0.0015090533599963801,-0.0031810645832133144,-0.055819773962870585,0.0060570539268527401,0.0070161350598978434,0.21606696684444882,0.9957026766022341,0.0068260971515314876,1.0090818270192359,0.99790000000000001,0.99956716478130447,0.99719535044103158,0,0,0,-0,-0,-0
21,330000,33,0.99964167677105675,0.99964167677105675,0.0051642710198837585,-0.0010796800018405674,0.0040890544794767586,0.12776244359733155,0.0077069999620578145,0.0086255007844417975,0.35499266811342722,0.99195784393028352,0.0097518554113514722,1.0110714805365324,0.9919,0.99921461656541244,0.99239043205237465,0,0,0,-0,-0,-0
22,340000,34,0.99965103454343374,0.99965103454343374,0.0049088599206980974,-0.0010867672368504188,0.0041140853650202579,0.12813933170839292,0.014709641693817499,-0.012630987510694913,-0.16424463155561875,0.99399951718644264,0.0079448057273490604,1.0095713364120469,0.99509999999999998,0.99920824936809738,0.99450840029678111,0,0,0,-0,-0,-0
23,350000,35,1,1.0001063788309315,0.0046003054392315234,-0.00050243828556696137,-0.0036346432977495983,-0.07508615097135965,-0.027136668507500739,0.021167351142191926,0.21083219070408443,0.9852075430211773,0.01145442435214236,1.0076582147513764,0.98440000000000005,0.99935881795705872,0.98459435018595975,0,0,0,-0,-0,-0
24,360000,36,0.99963436514341253,0.99963436514341253,0.0045881151105231239,-0.00091519020236366432,0.0038898600347559457,0.12262355813441193,-0.0058726790907204229,0.0029736827829569545,0.095873743704969483,0.99935855562564901,0.0045533726849681811,1.0082831660881866,0.99960000000000004,0.99928846902473933,0.99928372103803231,0,0,0,-0,-0,-0
25,370000,37,1,1.0000919722320005,0.0044911739249391515,-0.00053625836848962322,-0.0036890960684054534,-0.075314943562917541,-0.013380731142967894,0.00087926943093563636,-0.017728548952465673,0.9981308842919514,0.0054350065225554642,1.0087834970761602,0.99719999999999998,0.99935630760492788,0.99793919657043995,0,0,0,-0,-0,-0
26,380000,38,0.99968464669355461,0.99968464669355461,0.0036759552256896695,0.00083925299628273455,-0.004527408103793591,-0.08615065083895887,-0.0072552267154977201,-0.019501295455396805,-0.25767252956184516,0.99141957074549003,0.007501878708181994,1.0061232530135267,0.99180000000000001,0.99920545317718845,0.99170464843921546,0,0,0,-0,-0,-0
