iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.81361266939536681,0.81361266939536681,0.0042321122899139016,-0.12627433051931328,-0.034749873622997536,-0.37287875524503761,-0.16233627573240672,0.45332042216202706,-0.31351847396875687,0.73402112083917359,0.10643160853206504,0.94262707356202102,0.3911,0.82166037237220435,0.39097306878581289,0,0,0,-0,-0,-0
2,140000,14,0.87202986870422583,0.87202986870422583,0.055364406907436312,-0.10715953445855297,-0.29666334202923372,-0.40184458141601959,-0.090689744471351474,-0.43420713648469511,-0.49351950582289517,0.81022783430891043,0.10822018818204122,1.0223394031457111,0.37640000000000001,0.29608372974653441,0.37788051256809024,0,0,0,-0,-0,-0
3,150000,15,0.8276021708934812,0.8276021708934812,0.026111906068377905,-0.12093499642119294,-0.13492171096381009,-0.35425858585857062,-0.10822791390700637,-0.38459997692096337,-0.31691021149871479,0.77989344909271607,0.072830966029005156,0.92264214250956611,0.37459999999999999,0.52539344698178581,0.37593402273837545,0,0,0,-0,-0,-0
4,160000,16,0.85672617515266092,0.85672617515266092,0.02588387622426137,-0.12835297365696596,0.064692028369766535,-0.40687845724145844,-0.12731310524831607,0.26666344261158437,-0.43166085010439414,0.82125770289948763,0.052559040975493389,0.92427342321145467,0.40089999999999998,0.75419268120961869,0.40837584602500038,0,0,0,-0,-0,-0
5,170000,17,0.83321953874490351,0.83321953874490351,0.018420866184006256,-0.1324714388483168,-0.10556363507263369,-0.37411646706114154,-0.1464349108022176,-0.16777679292908187,-0.38817977743300913,0.79508443724116984,0.046462239733407622,0.88615042711864878,0.37880000000000003,0.62343506599968346,0.37667426537930204,0,0,0,-0,-0,-0
6,180000,18,0.88413338812344333,0.88413338812344333,0.020714231322500744,-0.1142004638426642,0.063710176072892505,-0.35865253672335795,-0.099645962945082767,0.14186061928547655,-0.3533450274265113,0.8441889039364685,0.040925705520381057,0.92440328675641537,0.60809999999999997,0.78301914549223606,0.61358675483480618,0,0,0,-0,-0,-0
7,190000,19,0.8313909589027908,0.8313909589027908,0.0054534844013839085,-0.12119654659852995,-0.013427901513702151,-0.36855481049506111,-0.1085844352850438,-0.099479288990554249,-0.36943319013386389,0.74276325046737979,0.016689342469821664,0.77547436170823025,0.69620000000000004,0.85023965521855305,0.68966140337671455,0,0,0,-0,-0,-0
8,200000,20,0.83221186629735144,0.83221186629735144,0.0077550870207055301,-0.12297934519084841,0.0069060119134333698,-0.36501235191431947,-0.11967796840804734,-0.004561684812009581,-0.33460754191763087,0.76870536181957316,0.020387834178328082,0.80866551680909615,0.85699999999999998,0.84612496287020023,0.857130432051184,0,0,0,-0,-0,-0
9,210000,21,0.8791426545394383,0.8791426545394383,0.0078844442301265975,-0.12360198287315868,0.038889241515136105,-0.34371306467012464,-0.1239250915486374,0.028123488197888902,-0.36969250651436925,0.84290868612281,0.0075990481447935883,0.85780282048660539,0.82740000000000002,0.81571503139050927,0.82653612432910284,0,0,0,-0,-0,-0
10,220000,22,0.86423954033107364,0.86423954033107364,0.025304588502978273,-0.093704561099972841,-0.0034563323549370618,-0.33366274580063965,-0.007121612395031951,0.0032235669472402417,-0.1548433492611041,0.80475258355590795,0.087257049266339134,0.97577640011793265,0.99570000000000003,0.90553695698925207,0.9946699697674446,0,0,0,-0,-0,-0
11,230000,23,0.99575267416195468,0.99575267416195468,0.0021719488480198886,-0.0084330679893432348,0.0032668858176771193,-0.14751618044023429,-0.029153033292204977,0.010049737778033307,0.4954220010607,0.88075569342983173,0.10879096227177781,1.0939859794825162,0.97570000000000001,0.99475443751302994,0.97836816558880468,0,0,0,-0,-0,-0
12,240000,24,1,1.0094845302664044,0.029948269532672142,-0.013355360638718469,0.0057045218527871063,0.082757196950145009,0.061240377901615961,0.037940657249624143,0.26631019220113927,0.92468396461485525,0.091439593280212311,1.1039055674440714,0.9496,0.99754661975689674,0.94414588579409908,0,0,0,-0,-0,-0
13,250000,25,1,1.0110468035706348,0.031263201346591211,-0.0061609577014184024,0.0088545080200803025,0.099073504226058581,0.029698210683072546,-0.012273725039178673,0.28543644158899895,0.97268443682406591,0.06021339276232715,1.0907026866382272,0.97619999999999996,0.99777829539233276,0.97448195077621491,0,0,0,-0,-0,-0
14,260000,26,1,1.0113458034135525,0.030423261802533238,-0.0050701590508723518,0.007966757790520378,0.10318599266375851,-0.056632390474337768,0.025232318639448303,0.18580590902673344,0.97156551953411396,0.049782874597966008,1.0691399537461272,0.96260000000000001,0.99824041196808666,0.96091725107704906,0,0,0,-0,-0,-0
