iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.76671553279115601,0.76671553279115601,0.079511243062489578,0.064823425234427592,0.11279072634311865,0.010146216928412855,0.010411743721231215,0.20862801458539648,-0.47586412641192832,0.71550187254076381,0.14654242655265373,1.0027250285839651,0.54730000000000001,0.76544293228051974,0.54028395484046565,0,0,0,-0,-0,-0
2,140000,14,0.74746742915232089,0.74746742915232089,0.027722726041109688,0.1094301888005165,0.096019625433845082,0.29949343258659372,-0.0099339595250551582,0.040282868064154487,0.44164141668527956,0.67151036072966819,0.1169936149387213,0.90081784600956194,0.96989999999999998,0.80046198860554785,0.96709974633814377,0,0,0,-0,-0,-0
3,150000,15,0.97250400519305114,0.97250400519305114,0.016998250229617023,-0.011531445300621146,0.047690714265341758,0.49999999999999994,-0.05848625459517609,0.15805953429023667,0.49740099058158904,0.87484294798223816,0.10684169168791929,1.0842526636905601,0.67979999999999996,0.95514235232532563,0.67960845112501811,0,0,0,-0,-0,-0
4,160000,16,0.98710970749608173,0.98710970749608173,0.028364497262401343,0.0049307092784077388,0.011508134772341446,0.45528549282979902,0.025561307670187494,-0.03479863086655044,0.41471316209365616,0.95548994404799803,0.062712807086386338,1.0784070459373152,0.91710000000000003,0.98785272591298967,0.91085266517206487,0,0,0,-0,-0,-0
5,170000,17,0.97664236586221331,0.97664236586221331,0.011016531918147554,-0.0020774040516078054,0.024123446728497783,0.4468155129377992,-0.042019931251430664,-0.029446431877797385,0.29681291190810533,0.90888582743051294,0.07204414454981245,1.0500923507481454,0.92810000000000004,0.98478170844094493,0.9320469776410768,0,0,0,-0,-0,-0
6,180000,18,0.9772923962043446,0.9772923962043446,0.01191669760620819,-0.0060787374779925751,0.018933905418290781,0.4327116163740275,-0.012165410080639649,0.037032108192272872,0.11650665222287504,0.91127468351409113,0.063254825239502085,1.0352541409835152,0.9647,0.98777913946250351,0.96592570148164603,0,0,0,-0,-0,-0
7,190000,19,0.98743331976226201,0.98743331976226201,0.019593165944877762,-0.0041975780281834412,0.023835353447577749,0.29962747578084614,0.028170520368003826,0.069213931596797229,0.33935250462254118,0.94349794630210271,0.045127498904890276,1.0319478441556877,0.9073,0.98778296481085315,0.90433840579375158,0,0,0,-0,-0,-0
8,200000,20,0.98590784928822661,0.98590784928822661,0.019076981767941405,-0.010380735695796714,0.018587210944841406,0.30533048170894839,0.0093566661468715839,-0.011534303868723006,0.14286920545363735,0.94915316130492022,0.03422455226480741,1.0162332837439427,0.99129999999999996,0.9909365159542014,0.99148209940580956,0,0,0,-0,-0,-0
9,210000,21,0.99988978538511541,0.99988978538511541,0.015556335239094977,-0.0014389020933601921,0.002140987069630975,0.21790706802847676,-0.021043740193925187,-0.032088740844306018,-0.041504206339442629,0.92861523802479307,0.048810035013267007,1.0242829066507964,0.96889999999999998,0.997178678474272,0.96910461262315439,0,0,0,-0,-0,-0
10,220000,22,0.99655659025903631,0.99655659025903631,0.0098536083453669553,-0.00047745750343701878,-0.0019210962250199917,0.098039893074743978,0.03046942832596411,0.0050239290188305308,-0.1922900428650236,0.94118348452808176,0.05427371421099525,1.0475599643816325,0.98550000000000004,0.99924184044258502,0.98375254225081243,0,0,0,-0,-0,-0
11,230000,23,1,1.0026081661489883,0.014762833803058923,0.010055793616972753,-0.0017268152879874319,-0.015982884382294182,0.062926532638858834,0.014526510866330389,0.027981494035990817,0.96785022555019729,0.034383440798271221,1.0352417695148088,0.96189999999999998,0.99893940212291177,0.96061069326951665,0,0,0,-0,-0,-0
12,240000,24,1,1.0023138822918995,0.014807039755856493,0.0076696680287313499,-0.00202099799347971,-0.019769806971514842,-0.028488689162355474,0.0023975492547401167,-0.49732305648434383,0.89435273278993876,0.068354615396519103,1.0283277789671161,0.96120000000000005,0.99931979213626609,0.96305313043849272,0,0,0,-0,-0,-0
13,250000,25,1,1.0006102482885306,0.015253743488999926,0.0031786215577399696,-0.0010368513843367836,-0.022658351851391829,-0.033693244285808444,0.029603104580148587,-0.24319580750116621,0.96580082993497496,0.035953877796628904,1.0362704304163677,0.95079999999999998,0.99972138524857568,0.94716050238790395,0,0,0,-0,-0,-0
14,260000,26,0.9996381827069849,0.9996381827069849,0.013894535553188481,0.0060304831630906119,-0.0018452661807499304,0.0070503188647507899,0.0096299951529592587,0.0086213555898622118,-0.069999114891839298,0.99535195843635882,0.015236318376618919,1.0252151424545319,0.99370000000000003,0.99962947578200478,0.99415278398482354,0,0,0,-0,-0,-0
15,270000,27,0.99850122895050109,0.99850122895050109,0.008532810688983275,0.0061204398617991625,-0.0020872992825353297,0.026223597729986076,0.0060956776403737756,-0.0077223602524321144,-0.27187656189212772,0.98752865983472571,0.017133276900598095,1.0211098825598979,0.995,0.99958478171517318,0.99362474638394771,0,0,0,-0,-0,-0
16,280000,28,0.99852796804486632,0.99852796804486632,0.0084741828968891517,0.0056685090230701278,-0.0025519293254543532,0.0099946161763093677,0.018220237994005739,0.019158394909183141,-0.46999673119972085,0.95902934168164844,0.032702170836968338,1.0231255965221064,0.94369999999999998,0.99962823637337839,0.94774690918730253,0,0,0,-0,-0,-0
17,290000,29,0.99909776113354298,0.99909776113354298,0.0087027695285570479,0.0027989972859542608,-0.0060499526840435067,-0.14494401191851486,0.0024410933233820487,0.010991141816302896,0.28393531387057402,0.99035532056302911,0.01751741550505902,1.0246894549529448,0.99419999999999997,0.99805497716128677,0.99522785453340157,0,0,0,-0,-0,-0
18,300000,30,0.99914218416606271,0.99914218416606271,0.0086531531995744735,0.0022042022324111664,-0.0059764663251457321,-0.15121682579762238,0.48144173058978912,-0.48167844048182018,0.43603760666212854,0.53733923056979693,0.24941128741160004,1.0261853538965329,0.087499999999999994,0.99793574677781882,0.088958736867914251,0,0,0,-0,-0,-0
19,310000,31,0.99917073564249259,0.99917073564249259,0.0090525600330764924,0.0019947603009947555,-0.0059114321004982307,-0.15268337563199089,-0.0094150208169421212,-0.0037160422190212206,0.0076520480062216567,0.99570203270914015,0.011415053910636344,1.0180755383739875,0.99929999999999997,0.99790681322702146,0.99895428110554985,0,0,0,-0,-0,-0
20,320000,32,1,1.0006082894122024,0.0040821121990879845,0.0011092134236514489,-0.0028774651184946391,0.0057140391878211646,-0.024973111644488455,-0.0061161476788835767,-0.1804747850334425,0.99159724648391512,0.012665717287131501,1.0164220523666929,0.9899,0.99989718350292733,0.99102858995703869,0,0,0,-0,-0,-0
21,330000,33,1,1.0007475068198113,0.004119182233041997,0.0016211025185317598,-0.0027692686323043947,0.010629838366744407,0.028736138362534192,-0.020125377344168083,-0.06809520760090515,0.98509967338373472,0.016499532914508955,1.0174387578961723,0.98160000000000003,0.9998884018016746,0.98267142232761562,0,0,0,-0,-0,-0
22,340000,34,1,1.0005135296304242,0.0040043622229686045,0.00039509998936820086,-0.0015384071093407906,0.026740265824191957,0.013898284179595377,0.011094811530279802,0.12162919092564883,0.99575025993249888,0.0094347244165878252,1.0142423197890109,0.99529999999999996,0.99997397853908854,0.99545069561176969,0,0,0,-0,-0,-0
23,350000,35,1,1.0004341338721303,0.0033863050495695881,6.6570339227353857e-05,-0.0018386967513026428,0.022081068752396585,0.03582413751146496,0.0177405883726518,0.35126538143755437,0.97682560305050803,0.017641078662405624,1.011402117228823,0.98180000000000001,0.99996760632785475,0.98101787624507386,0,0,0,-0,-0,-0
24,360000,36,1,1.0003917880640991,0.0032490226267027464,-8.5050280793663149e-05,-0.0019930462314789654,0.018425698559174138,0.013523686775662291,-0.008760156139758335,-0.15554888363938701,0.99608119498621783,0.0065431304523228756,1.0089057306727707,0.99560000000000004,0.99996384353795453,0.99593332003760893,0,0,0,-0,-0,-0
