iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.95416515123938361,0.95416515123938361,0.0046464905036406696,0.042436869490718204,0.031145601160645325,0.2964182941815226,0.042103634068482165,-0.47017869989046246,0.010368435509517049,0.869996384644246,0.11243675479061145,1.0903724240338444,0.4446,0.96675118337678623,0.4459422018296596,0,0,0,-0,-0,-0
2,140000,14,1,1.0630615748220886,0.071157605249604752,0.042402957868417086,0.40108328610589256,0.49596246548917627,0.04089057854448086,0.49939127102569736,0.43050025243842605,1.0565176991190972,0.081037115642542165,1.2153504457784798,0.49859999999999999,0.50420185604346068,0.49581587003299449,0,0,0,-0,-0,-0
3,150000,15,0.96540913873625356,0.96540913873625356,0.019490823525604922,0.042222043191795074,-0.01153702966375969,0.36310900311612804,0.039192080885100955,-0.073318389839280629,0.49133251882412909,0.9428937366131015,0.048909347473699835,1.0387560576615531,0.73229999999999995,0.96117064003135722,0.72415764213438427,0,0,0,-0,-0,-0
4,160000,16,0.99388371235192663,0.99388371235192663,0.021503993985886736,0.044090811695916769,0.080360049790076535,0.15433704241739796,0.05052016679104665,0.18086531443128528,0.041723050674461692,0.95281945567243409,0.050370211414734127,1.0515450700453131,0.63429999999999997,0.86196854818295598,0.63884669327940224,0,0,0,-0,-0,-0
5,170000,17,0.96984963542285263,0.96984963542285263,0.016143606516861593,0.038481833836115677,0.04740916917875438,0.24705896743506642,0.026323084878517422,0.17284607261492879,0.054462416846459361,0.84062911041829591,0.069313186962805737,0.97648295686539521,0.6512,0.94291779458531444,0.64753828890506548,0,0,0,-0,-0,-0
6,180000,18,0.95505910541199623,0.95505910541199623,0.0017379579475480696,0.04182144948800666,0.039505188117683797,0.27764300020668176,0.039268262619131633,-0.00073899895827289619,0.16085203382353752,0.89580544244967242,0.016130743734541503,0.92742170016937375,0.98350000000000004,0.95548057289870314,0.98431539345374575,0,0,0,-0,-0,-0
7,190000,19,0.99152126614397385,0.99152126614397385,0.0040451136220398731,0.039519140128828796,-0.0038273695799332804,0.20390332693217234,0.043219106459536194,-0.11836475804005953,0.14069055632641114,0.90602929013508104,0.018594858452811645,0.94247521270259182,0.59179999999999999,0.98128131032325128,0.59594359258353413,0,0,0,-0,-0,-0
8,200000,20,1,1.0700685417299534,0.009941719675324024,0.036638393147864497,0.066930933890920696,0.21915665210392835,0.039794946821466448,0.099288012361112177,0.25161658396454256,1.0353061889559769,0.0083748158987837201,1.0517208281175929,0.81910000000000005,0.90111200675369485,0.82330162180447852,0,0,0,-0,-0,-0
9,210000,21,1,1.0098143401210113,0.0080165765071544964,0.036855032050166457,-0.016482410913352584,0.18803354795484784,-0.0051977149048307858,-0.47888544441271885,-0.44945208578831664,0.83763378797001242,0.14218405139224655,1.1163145286988156,0.42909999999999998,0.97092358220638297,0.42336995530747829,0,0,0,-0,-0,-0
10,220000,22,0.98963068424331491,0.98963068424331491,0.012701369570606561,0.038911573262514661,0.011375839152155129,0.15073791032148207,-0.0068559596398354294,0.024768671096607964,-0.21937789342217218,0.89284433703448041,0.094482768114460935,1.0780305625388238,0.96079999999999999,0.98420602806272606,0.96625190734464872,0,0,0,-0,-0,-0
11,230000,23,0.99963761282956054,0.99963761282956054,0.024294405102504482,0.026827357433358429,0.015640847252370308,0.050016562356649717,0.061416393226386701,0.0065273287107563416,-0.4029922510109134,0.90488587063883075,0.093515897880896801,1.0881770304853884,0.9456,0.9868712283139931,0.94197211991561014,0,0,0,-0,-0,-0
12,240000,24,1,1.0031284534547817,0.027943816384185249,0.032750226255203269,0.016385184829716237,-0.0214272023467184,0.040235195976723315,0.037211962611603422,-0.10100317021377592,0.98631013362037034,0.041578915525708637,1.0678048080507592,0.9405,0.98095646958128546,0.94147986779779103,0,0,0,-0,-0,-0
13,250000,25,0.99023352035856749,0.99023352035856749,0.020016233201380164,0.027371242393372908,0.0073434075438198639,0.096262209134063983,-0.008229871814279921,0.027245039665924731,0.33709726537363416,0.94308243278917003,0.067114820544101797,1.0746274810556096,0.98519999999999996,0.99207397993420787,0.98394808254186683,0,0,0,-0,-0,-0
14,260000,26,1,1.0005767448812461,0.024218739497776223,0.012603995985129958,0.013485794311598713,0.18552661868396131,-0.0026998183392936692,-0.0041050022625153115,0.034537805872767224,0.98049160971257732,0.040749817787088985,1.0603612525752717,0.99890000000000001,0.99450840126600126,0.99950631595597506,0,0,0,-0,-0,-0
15,270000,27,1,1.0082578022315039,0.018338014066542663,0.0081514247318809196,0.0077943141958261358,0.12010100046846141,0.49163904657153612,-0.49558945712663371,0.44372389175400695,0.57702381381360812,0.24632731323375973,1.0598253477517772,0.077299999999999994,0.99791692159993017,0.07560307798120397,0,0,0,-0,-0,-0
