iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.77548364559009764,0.77548364559009764,0.0032424675393443003,0.1259913665583082,-0.040229440968981352,0.29315977074018362,0.14300930108395526,0.21342875212065526,0.36718018003969766,0.69855932997798242,0.095495868208084436,0.8857312316658279,0.63629999999999998,0.78004067765699159,0.63338455720038167,0,0,0,-0,-0,-0
2,140000,14,0.77861171934833773,0.77861171934833773,0.015786126575753196,0.12296452927561627,-0.083730633285599959,0.28096932807522346,0.12608500956802193,-0.45062356880234389,0.22318544092991877,0.71463571777475643,0.090228965250523568,0.89148448966578264,0.47089999999999999,0.61426787787126957,0.47337203939945499,0,0,0,-0,-0,-0
3,150000,15,0.78689270006970902,0.78689270006970902,0.021257908926541558,0.12020679311223158,0.072813370836942254,0.29989661342988871,0.094673305139411301,0.30330181936629486,0.30291025375002234,0.7480285764428507,0.072813394637696052,0.8907428299327349,0.55149999999999999,0.83070274789089715,0.54781948195818975,0,0,0,-0,-0,-0
4,160000,16,0.79744835408430692,0.79744835408430692,0.023421760862262712,0.13785416465155259,-0.088503548579831975,0.30240334647931394,0.17218955359995358,-0.12570814089725113,0.30270093857357372,0.74241228821818483,0.06518519369027867,0.87017526785113097,0.41439999999999999,0.5680601859822062,0.41444064557850935,0,0,0,-0,-0,-0
5,170000,17,0.78783954721382177,0.78783954721382177,0.019836222807243304,0.12012194634070389,-0.1090196911289175,0.30217275922161629,0.094613404307200666,-0.45893869500663631,0.33191270282796004,0.70191683247947068,0.081528032109952103,0.86171177541497679,0.45150000000000001,0.5148808556235398,0.45956101720538595,0,0,0,-0,-0,-0
6,180000,18,0.77956187423600576,0.77956187423600576,0.0068928026014886679,0.12537022261381126,0.016781107867521464,0.29119422722068189,0.13976999779049315,0.13613838158154179,0.28311713826085527,0.72688184040478254,0.029590212808639285,0.78487865750971553,0.71519999999999995,0.87708141491040037,0.71384985656906708,0,0,0,-0,-0,-0
7,190000,19,0.77803706888860558,0.77803706888860558,0.0043581198005328298,0.12479873431246472,0.0025899588426875559,0.29188263191322661,0.12561729637132202,0.031456106490808988,0.30786489321558697,0.75994721508845808,0.016224496495842934,0.79174722822031018,0.87590000000000001,0.87199440148022034,0.8729471658483634,0,0,0,-0,-0,-0
8,200000,20,0.88932063993034138,0.88932063993034138,0.0071255649215753872,0.12645283594790185,0.068942769124283182,0.31565601821157657,0.11350725277563423,0.0016811619031953384,0.33557271320685866,0.78910950703512284,0.027244787914535714,0.84250929134761288,0.88919999999999999,0.83021360834217495,0.88982623296621521,0,0,0,-0,-0,-0
9,210000,21,0.91530605156225819,0.91530605156225819,0.0098829110957766603,0.12174617129968276,0.042647677177948214,0.32725915377923642,0.11818605096093449,0.13638799246433631,0.33719495669498367,0.88660237994765045,0.016787735394431243,0.91950634132073572,0.72840000000000005,0.87071192248838625,0.7291120778799447,0,0,0,-0,-0,-0
10,220000,22,0.90661263006289783,0.90661263006289783,0.028889996613197296,0.089684415299537287,0.016593838652945295,0.39019075013512783,0.024557072650679412,0.028688473842859885,0.28812508026536565,0.85362870719060524,0.082288763919811922,1.0149146844734367,0.9778,0.93023848554332078,0.97826721576975251,0,0,0,-0,-0,-0
