iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.85323538608760341,0.85323538608760341,0.024773227424892998,-0.12043205510861592,-0.004710660748549954,0.09608464082451991,-0.13471680895261318,-0.48489098841406708,0.020580656373305972,0.78868058543005537,0.10736051846682708,0.99910720162503641,0.39200000000000002,0.8665968315318302,0.40293849804537513,0,0,0,-0,-0,-0
2,140000,14,0.9299413102951628,0.9299413102951628,0.07624072962202097,-0.10233952736159821,0.4137583004933591,0.12490029587365338,-0.063661037010807053,0.4962143218909687,0.13703593241393519,0.89942400552693758,0.11137540021267595,1.1177197899437825,0.48459999999999998,0.4495940692241901,0.48414435047074306,0,0,0,-0,-0,-0
3,150000,15,0.86612387251225875,0.86612387251225875,0.029626047553070394,-0.13845504138787409,0.13424093493074574,0.13277024403231102,-0.17902167767200905,0.28522566801146199,0.10034962023136562,0.80240838493243638,0.088463684471000406,0.9757972064955972,0.39739999999999998,0.64900616067953298,0.39259923097504756,0,0,0,-0,-0,-0
4,160000,16,0.88838823605821138,0.88838823605821138,0.033844776160059396,-0.11199988675024025,-0.039581741676968714,0.16238705183814009,-0.10135055949820115,-0.20522397481612376,0.21609779270691654,0.84881856129056499,0.075046638205717206,0.99590997217377075,0.25159999999999999,0.81719460878819661,0.24805483237061665,0,0,0,-0,-0,-0
5,170000,17,0.88663650766047541,0.88663650766047541,0.023308869946407958,-0.1181298983756007,0.10421876019942389,0.090320869613713925,-0.12863850250803055,0.12531399469827709,0.068286641576727369,0.85202151650404856,0.031393552906263451,0.91355288020032488,0.67379999999999995,0.73623062790593941,0.67316911179223005,0,0,0,-0,-0,-0
6,180000,18,0.85010977047482084,0.85010977047482084,0.004644134996821544,-0.12479347147811271,0.06417897234537559,0.13003962091745142,-0.12662689321354392,0.17457544545492976,0.15594869119879173,0.80474811622835496,0.02565953774172175,0.85504081020212963,0.57889999999999997,0.81806943472886196,0.57774083745750837,0,0,0,-0,-0,-0
7,190000,19,0.88451980109102513,0.88451980109102513,0.0095593976458594205,-0.12331483580033019,-0.033207694404597185,0.11258066062497954,-0.12619179294610494,-0.15750661528793364,0.093592155942459954,0.82059639082811886,0.02190456785024986,0.86352934381460855,0.3422,0.81448002656524621,0.33903121221162374,0,0,0,-0,-0,-0
8,200000,20,0.86162347487079516,0.86162347487079516,0.0061161176761448666,-0.12112488393708111,0.068418885498504098,0.12001018877033576,-0.16658932229335033,-0.46047515879025314,-0.30252452066818836,0.67997259194741333,0.14014396256843625,0.95465475858154836,0.432,0.81460910760825944,0.43362539053234811,0,0,0,-0,-0,-0
9,210000,21,0.86197253756940562,0.86197253756940562,0.0060369258437759253,-0.12107528507394137,0.068932235617740603,0.11986780749379894,-0.12469887364863785,0.13587869176600642,0.11441022931909672,0.81691299869661127,0.0081013147556734059,0.83279157561773109,0.66449999999999998,0.81367647552947253,0.65719213331798154,0,0,0,-0,-0,-0
10,220000,22,0.86573925472659918,0.86573925472659918,0.048615833762940437,-0.095452346678495517,0.029226682182561772,0.12653852731123313,-0.011491355555952154,0.036080275946619889,0.050151025858459874,0.79537333044399627,0.12475053094406448,1.0398843710943626,0.96360000000000001,0.90970256856274001,0.96454336334547774,0,0,0,-0,-0,-0
11,230000,23,0.96843418618174026,0.96843418618174026,0.02647203523637057,-0.025937777522854054,0.029296778796855622,0.054524120829017392,-0.016309109791598164,0.00037520383056377504,-0.48821994887908948,0.89235206974185544,0.11023803850080634,1.1084186252034358,0.96870000000000001,0.97174966765848059,0.97116706302722156,0,0,0,-0,-0,-0
12,240000,24,0.98656586918429934,0.98656586918429934,0.038577193851673471,-0.024540543416218499,0.016652677201355371,-0.22277998479637373,0.024137559450245094,0.086636568970361427,-0.45899501508221974,0.85569320512413682,0.13438319360385692,1.1190842645876964,0.78169999999999995,0.97325263720662314,0.78534798199512246,0,0,0,-0,-0,-0
13,250000,25,0.99158087549307061,0.99158087549307061,0.043086187936706849,-0.027914495207880318,0.010353208975545638,-0.16523115872776944,-0.0088086664747635268,-0.020628297016683339,0.17770809695489032,0.9278946298857722,0.091507448922004658,1.1072492297729013,0.97650000000000003,0.98227492477305689,0.97801624770109874,0,0,0,-0,-0,-0
14,260000,26,1,1.0034207202108079,0.0404209172336343,-0.021951826019953821,-5.7545682002017454e-05,-0.061897425723037254,0.050531004755254516,-0.020345085206129543,-0.18414569956285387,0.90085925486180052,0.11055008192988415,1.1175374154443736,0.96599999999999997,0.99457105010222002,0.96613252426698948,0,0,0,-0,-0,-0
