iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.93633713286208198,0.93633713286208198,0.04913494841596544,-0.058578595706142496,-0.002729244121684328,-0.24116324417459484,-0.077018967342216582,-0.4688345803728029,-0.4754514901659268,0.86373903796954221,0.12376439875540331,1.1063172595301327,0.38740000000000002,0.96066976742312171,0.3948287484682792,0,0,0,-0,-0,-0
2,140000,14,0.99463637532416693,0.99463637532416693,0.082234767770131029,-0.048453177535240415,0.37346028816247379,-0.018891199828243558,-0.062443130343882602,0.48445198036220849,0.47627243306325173,0.94427148786813797,0.13421940362852908,1.2073415189800549,0.49430000000000002,0.46229653592324915,0.49555030529281446,0,0,0,-0,-0,-0
3,150000,15,0.93431319791596446,0.93431319791596446,0.028785085670460946,-0.037592795123741252,0.16078953522065292,-0.34539863150555555,-0.052231299402370146,0.40808034297361973,-0.48405045790797629,0.87718329050050969,0.085873905421444546,1.045496145126541,0.4264,0.61066630624764806,0.4329689185819664,0,0,0,-0,-0,-0
4,160000,16,1,1.020762701064138,0.051121615267369525,-0.028821229797272575,-0.13552080677672088,-0.10819019078099518,-0.016952016651778923,-0.26077747836520815,0.034407874806781313,0.9836151555543593,0.085359952342808035,1.1509206621462631,0.31519999999999998,0.58863620690772533,0.3204573919982921,0,0,0,-0,-0,-0
5,170000,17,0.91827130213853292,0.91827130213853292,0.0044558958979783701,-0.042232988485198013,0.018009489825575486,-0.27718177872079103,-0.045290680562153351,-0.060551177743589646,-0.21561626343155615,0.89070195020506238,0.020294497443956783,0.93047916519521767,0.89759999999999995,0.95685430291286311,0.89713601339232185,0,0,0,-0,-0,-0
6,180000,18,0.91990778162917497,0.91990778162917497,0.0030247939180481319,-0.04279364140923448,0.012614120369317349,-0.27045974452009908,-0.13781235519997304,0.081506573985273167,0.45498137960258678,0.79018832617723156,0.077150085885667408,0.94140249451313962,0.78969999999999996,0.96353002014316624,0.78983458631671055,0,0,0,-0,-0,-0
7,190000,19,0.91991169274046269,0.91991169274046269,0.0031167219266886796,-0.042784291423938386,0.012437997777015727,-0.27069386174661142,-0.046248731255980058,0.045004307919598308,-0.20145315321019375,0.90455007706039736,0.016056134581571586,0.93602010084027765,0.91410000000000002,0.96371116690215008,0.91312420487784807,0,0,0,-0,-0,-0
8,200000,20,0.92153756111332163,0.92153756111332163,0.0032658827595439797,-0.043577521157606103,0.024273801122980328,-0.25104801261939619,-0.1332843749552084,-0.47156491118659605,0.49573566980834038,0.70988102043443368,0.1088688689694992,0.92326400361465211,0.33710000000000001,0.94913754907549264,0.33342130325243452,0,0,0,-0,-0,-0
9,210000,21,0.92191578694167053,0.92191578694167053,0.0033548611218189822,-0.043830254645086157,0.02152824588452678,-0.25415365109377347,-0.15492088541134441,0.47308046075497168,0.1354627018193193,0.83568841056895127,0.10309436104017293,1.0377533582076901,0.43149999999999999,0.95278025177919701,0.43718779344240166,0,0,0,-0,-0,-0
10,220000,22,0.93961967914801869,0.93961967914801869,0.033070716217415932,-0.041502721963429932,-0.0067177260109923809,-0.24934175429698244,0.032913666590129731,0.01405564559293504,0.18400266335215587,0.84466751057598055,0.10248756412165512,1.0455431362544245,0.98509999999999998,0.97765474828958199,0.98651520235862611,0,0,0,-0,-0,-0
