iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.9230379187542026,0.9230379187542026,0.030932011277874105,-0.031048704751183889,-0.026040826295621523,0.24188156803353572,0.0045060258288176502,0.017096807392205982,0.4525304264315646,0.86404292113883829,0.11526328136096883,1.0899589526063371,0.98599999999999999,0.9536780015773505,0.98759891169244074,0,0,0,-0,-0,-0
2,140000,14,0.98807101667185804,0.98807101667185804,0.01600315476510077,-0.0020112402360290063,0.0091606473675419024,0.42347580157447495,0.15011632285729037,0.013273025198387689,0.47556050711553399,0.85313915409305363,0.1394346121076831,1.1264309938241124,0.83730000000000004,0.989501373870604,0.82873365288759659,0,0,0,-0,-0,-0
3,150000,15,0.98856593025306028,0.98856593025306028,0.017079042598523036,-0.0068807015321239225,0.0093755039500319284,0.42757307481845064,-0.13100662344745784,-0.05090319071724414,0.49481158903252909,0.85718150846477448,0.13233024846048044,1.1165487954473161,0.69679999999999997,0.98895924221987308,0.69596751428863202,0,0,0,-0,-0,-0
4,160000,16,1,1.0001194725819851,0.040056654394616129,0.010233942112017167,0.013042362236643849,0.3198039771785981,0.013118828383098968,0.033488507585385685,0.15376302855010482,0.9703036280170998,0.081162649782636181,1.1293824215910666,0.97330000000000005,0.99290808722399526,0.97268860661473433,0,0,0,-0,-0,-0
5,170000,17,1,1.001132831146883,0.028322891527038672,0.010139637965901643,0.01342876839308413,0.31317190513633547,0.053677139694328968,0.090604052612321295,0.45319267866049362,0.88066601024515556,0.11393839311529849,1.1039852607511407,0.85009999999999997,0.9930060611433239,0.8511387976314605,0,0,0,-0,-0,-0
6,180000,18,1,1.0034102140014536,0.029281406035414806,0.01081293918426552,0.0098579796215386619,0.30591138442653693,0.078954720553224611,-0.017452327127915224,0.12192654239897061,0.92934589505415643,0.082736345818130955,1.0915091328576931,0.9284,0.99378930714634273,0.92858679970944846,0,0,0,-0,-0,-0
7,190000,19,1,1.0032720017575372,0.02869440260144631,0.010485370267927684,0.0099342118480476947,0.30574154721789859,0.027122378153358273,0.011304317428937338,0.31948773445440692,0.99992258805347722,0.031056508180974881,1.060793344088188,0.9879,0.99384665577475795,0.988046803018923,0,0,0,-0,-0,-0
8,200000,20,0.99470412659214968,0.99470412659214968,0.019558278454047298,0.00169075193854862,0.013152598750959464,0.31632085584653219,-0.060006938897085194,0.044846648411404511,0.27359001779778502,0.93407051433163435,0.066152750379304417,1.063729905075071,0.93500000000000005,0.99384731724591679,0.9348056960262725,0,0,0,-0,-0,-0
9,210000,21,0.9948633347557283,0.9948633347557283,0.017854621168136589,0.0013733422330008235,0.013170324221184563,0.3148128459826437,0.013820671812122098,0.0089904535308074074,-0.15494986040370384,0.89717313779390229,0.084487184560274972,1.0627680195320413,0.9889,0.99389430518144817,0.98932979296063117,0,0,0,-0,-0,-0
10,220000,22,0.99478346519182947,0.99478346519182947,0.014992952413734108,0.0023058765766831059,0.0063050365107755408,0.25754146928223165,0.043797979310653767,-0.0067564975915781478,-0.49889085526733368,0.89717020340329268,0.074964296445915068,1.0441002244372861,0.95789999999999997,0.99640453923658689,0.95953027378929445,0,0,0,-0,-0,-0
