iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.82904730761745105,0.82904730761745105,0.0070227825464062197,0.12646115640589889,0.034461916026121371,-0.29355229803403049,0.12634956493257077,-0.25403950346486281,-0.493387367992558,0.71882566961547534,0.12868798290778261,0.97105411611472925,0.4224,0.8294965883440637,0.41750596910819782,0,0,0,-0,-0,-0
2,140000,14,0.86069588890338122,0.86069588890338122,0.043932252210802374,0.1267329558551423,0.13496140703243928,-0.22657189530805716,0.13306908689455343,0.31581973241955485,-0.30231593971047377,0.7971754453615254,0.10409246404970776,1.0011966748989527,0.48820000000000002,0.67216618678796614,0.4904895510892141,0,0,0,-0,-0,-0
3,150000,15,0.83493427156943112,0.83493427156943112,0.020484554321203843,0.12313088244513098,0.040008770346930705,-0.19454108434181891,0.12015966036598913,0.056340675963535425,0.3429400999038188,0.7524337614111577,0.099296785408196725,0.94705546081122327,0.85540000000000005,0.83770557320162375,0.85752240879423547,0,0,0,-0,-0,-0
4,160000,16,0.86975589379863272,0.86975589379863272,0.030216750911288587,0.12083856883445669,0.035500790619078688,0.088175591808866499,0.087822237714599849,0.013390047495141388,0.38104695960683532,0.76878917607017028,0.10144541297542743,0.96762218550200807,0.92810000000000004,0.86864059892935597,0.93265880369939003,0,0,0,-0,-0,-0
5,170000,17,0.9296761781050219,0.9296761781050219,0.013907600869688499,0.091153535151948184,0.01130134651059506,0.34453887002650591,0.072292414094699886,-0.1525387248912955,0.49644526476232853,0.82858050270239203,0.10670911157456962,1.0377303613885485,0.40110000000000001,0.92880886086954595,0.39928234184160555,0,0,0,-0,-0,-0
6,180000,18,0.98902785960110207,0.98902785960110207,0.037532701533747069,0.093397070838199842,0.080825491308080685,0.28186102407885943,0.090525310423542171,0.098878494464384348,0.062955543023567317,0.95808774899857063,0.064015006351024084,1.0835571614465778,0.79569999999999996,0.84092116171245557,0.78906515810457523,0,0,0,-0,-0,-0
7,190000,19,0.9655168418282013,0.9655168418282013,0.032033709890882188,0.094110389406584102,0.052569452068774128,0.47202725381506844,0.095879828971544789,0.1275191829051161,0.4167562965197793,0.91645165879361845,0.052498627081456792,1.0193489678732737,0.76270000000000004,0.89705889000579586,0.75777705326726597,0,0,0,-0,-0,-0
8,200000,20,0.94828424466378447,0.94828424466378447,0.024953665462430861,0.095525489943787387,0.0024270193973974551,0.328771432462789,0.10333189657798014,-0.062851946509079104,0.33577219775565492,0.899556746583004,0.049849702558487877,0.99726216359764019,0.73329999999999995,0.91890946195551926,0.72681535845642986,0,0,0,-0,-0,-0
9,210000,21,0.93220486693731419,0.93220486693731419,0.005726991667279021,0.087110508755215962,0.025610802172637791,0.36569938961857928,0.15633749878772507,0.059210610574890854,0.34654769379841643,0.7723351547878855,0.095732441830134685,0.95997074077494948,0.80230000000000001,0.93117674973155906,0.80071798982808096,0,0,0,-0,-0,-0
10,220000,22,0.93719940701162541,0.93719940701162541,0.026173130629345259,0.063585755563225863,0.017389264911850333,0.32050332598291198,-0.029309395567305385,0.018564731635329013,0.30902666952991642,0.86756892014770426,0.092168652378644522,1.0482194788098476,0.98719999999999997,0.96072036947457284,0.98488335902803481,0,0,0,-0,-0,-0
11,230000,23,0.99444135662312483,0.99444135662312483,0.020584883354127299,-0.0039845339245731214,0.021853483052807456,0.30162982128197091,-0.030301130437325074,0.022240257809464481,-0.19577051858119887,0.91430580472209222,0.090537868645429426,1.0917600272671339,0.96199999999999997,0.98943344655709031,0.96495403777787558,0,0,0,-0,-0,-0
12,240000,24,0.99913553308257153,0.99913553308257153,0.028537176308361965,-0.0045327329152507808,0.021223007304917989,0.17980669392597692,-0.077167171789071398,0.076973760954363923,0.35397545288792798,0.88881132499166005,0.092914146737638051,1.0709230525974307,0.85870000000000002,0.98998379945808446,0.8597626418650004,0,0,0,-0,-0,-0
13,250000,25,1,1.001373884538457,0.029017344286854648,-0.0020405980876517195,0.017778921478773642,0.17491677084867532,0.030081586775994484,0.030247902143146099,0.02691507148832506,0.97968088919555307,0.04293983223055698,1.0638429603674449,0.96899999999999997,0.99304247971665804,0.96693003605708416,0,0,0,-0,-0,-0
