iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.95024492016851725,0.95024492016851725,0.010419916596463423,-0.035028015209266912,0.042291655339710188,0.22000728136220393,0.019686570320237573,0.089023953318738469,0.38830498013519277,0.86832792042368601,0.11233943609947925,1.0885132151786654,0.85980000000000001,0.95336934960646791,0.85999498117220474,0,0,0,-0,-0,-0
2,140000,14,0.94985731846030697,0.94985731846030697,0.0075558316046467813,-0.036982848930314685,0.040677132642029538,0.21496358262113693,-0.019569131058507772,0.054176543604034899,-0.49625234164333998,0.81807187832905814,0.15014127689953574,1.1123487810521482,0.86850000000000005,0.95499700350014483,0.86682049392828053,0,0,0,-0,-0,-0
3,150000,15,0.9518194907387767,0.9518194907387767,0.019077630069663044,-0.034570398696621658,0.041318404481177046,0.13771097017161324,-0.063066199506853549,-0.0372883492016296,0.46112261209386185,0.80824151488338802,0.14383049953843224,1.0901492939787152,0.86170000000000002,0.9520388241808051,0.86498722028742192,0,0,0,-0,-0,-0
4,160000,16,0.95226303042487426,0.95226303042487426,0.02236918575368323,-0.035817343876233518,0.032872760013276152,0.17021798594615398,0.0085331764380947028,-0.0074210228289348645,-0.059695797497695269,0.8854706806136603,0.10766737179303128,1.0964987293280015,0.99860000000000004,0.96626780706815829,0.99836693306761648,0,0,0,-0,-0,-0
5,170000,17,1,1.0050862893138262,0.026319522402112511,0.0008763646904590334,0.0042572721733743673,0.010617637579081787,0.051734792715743882,-0.0029631195742489957,0.43515992401163994,0.91205698687915171,0.11420065915659512,1.1358902788260781,0.95840000000000003,0.99911129607478466,0.95892128986138281,0,0,0,-0,-0,-0
6,180000,18,1,1.0099976618790483,0.034328656103216983,0.0095863313148214415,0.0056352565439726776,0.087485300007008673,0.094527859877897802,0.042417574682757975,-0.16535875451931381,0.87572144838923649,0.12823883261154018,1.1270695603078553,0.88180000000000003,0.99834328007642648,0.87688778736444928,0,0,0,-0,-0,-0
7,190000,19,1,1.0100340004320829,0.034393579151236524,0.010256917159665138,0.0059450149738980674,0.08549813220481256,-0.10891164383579621,-0.042613383625998535,-0.48607737892646052,0.77605282244587426,0.17426812581757492,1.1176183490483211,0.84899999999999998,0.9981424025389587,0.84629243662831721,0,0,0,-0,-0,-0
8,200000,20,1,1.0071050207844265,0.031868757310786804,0.0080402129771141324,0.0049438323462008505,0.075524429965368109,-0.4846428414781192,-0.48774866693062946,0.1172266329687095,0.51723339872297824,0.30411644485911543,1.1133016306468444,0.31569999999999998,0.99875385840494968,0.31893818174919852,0,0,0,-0,-0,-0
9,210000,21,1,1.0071136803921996,0.031548441779182555,0.0080564601314424417,0.0049422334303514037,0.076117151894461971,0.01437248957705517,-0.064092627328880436,-0.46453406519377771,0.8503446583272013,0.12727743504454894,1.0998084310145173,0.92030000000000001,0.99875164807731787,0.92033751229640104,0,0,0,-0,-0,-0
10,220000,22,1,1.0022625434726158,0.018374931964832641,0.0084356239420321014,0.0016042693248390495,0.067907027808181822,0.015677123547493732,0.01584326304982242,0.19248441218595413,0.99601400110797766,0.026689218775949583,1.0483248699088388,0.99139999999999995,0.99918791426485321,0.99238936527157728,0,0,0,-0,-0,-0
