iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.86403748424041571,0.86403748424041571,0.014730939320692108,-0.11073841065574105,0.057658660465034393,0.45997250372021681,0.29907414680125677,0.23423304013492596,0.48305119545670405,0.75209700762742604,0.13697881104975668,1.0205754772849491,0.47370000000000001,0.86615414433637183,0.47577539316986822,0,0,0,-0,-0,-0
2,140000,14,0.88189697108040388,0.88189697108040388,0.036280313341478486,-0.23785711047448585,0.0040088495498139106,0.44833155286769322,-0.47904897876965102,-0.047569014905135099,0.46094847384218052,0.85053752357122303,0.083380610608986536,1.0139635203648367,0.29580000000000001,0.61731646087031022,0.29512636930247632,0,0,0,-0,-0,-0
3,150000,15,0.93338542246774825,0.93338542246774825,0.03921308538677052,0.096190056960391845,0.056035918083433438,0.44379847717557896,0.39207083005523025,0.0079537022240523392,0.42234645097486112,0.87233647749739196,0.088065280153923536,1.0449444265990822,0.3024,0.88938860302703926,0.3051366801035259,0,0,0,-0,-0,-0
4,160000,16,0.94734243728366319,0.94734243728366319,0.039460055387654298,-0.20573949325575572,0.10456525943942756,0.45589508015770275,-0.36299044239090761,0.17132727586749974,0.42338315801440163,0.88951183564307534,0.082037681019777223,1.0503056904418386,0.3115,0.64467258322878584,0.30843641897160917,0,0,0,-0,-0,-0
5,170000,17,0.90854849681093985,0.90854849681093985,0.028688571688875553,-0.070960387073043321,0.057404989268646282,0.48117132557601444,-0.03886034151301021,0.10751678541462173,0.48949911783219124,0.8433772922983318,0.042485487804293488,0.92664884839474704,0.81089999999999995,0.9096121162310381,0.810023167077766,0,0,0,-0,-0,-0
6,180000,18,0.89317370523336748,0.89317370523336748,0.014858933893300987,-0.079332691454322299,0.053281167628633636,0.47510433036124156,-0.02951226641444693,0.028593890758254359,0.49957290400377063,0.84288745039236002,0.042496380764230096,0.92618035669025101,0.9758,0.90886896765885827,0.97380540342579713,0,0,0,-0,-0,-0
7,190000,19,0.9769856266599275,0.9769856266599275,0.0029959660701686795,-0.026520251074340678,0.033418642423678591,0.49999999999999994,-0.032808600932068055,0.054578915584523546,0.4954578484427723,0.95836398121198063,0.011301891379808396,0.98051568831640512,0.93479999999999996,0.97074453078204737,0.93773558858276629,0,0,0,-0,-0,-0
8,200000,20,0.97864848426813822,0.97864848426813822,0.0040658680761330585,-0.022093984066560612,0.021055174923694662,0.49999999999999994,0.48672630180575238,0.34062872778783859,0.19384890547944833,0.60338021459009772,0.19203713850318166,0.97977300605633377,0.071900000000000006,0.98075493834160687,0.074442386711194658,0,0,0,-0,-0,-0
9,210000,21,0.9784921051015103,0.9784921051015103,0.0040008713902753663,-0.022148733787651795,0.021421445313781769,0.49999999999999994,-0.084480553657030999,0.025742327160500622,0.48337297130980739,0.94211550456855631,0.014490990333542104,0.97051784562229881,0.92979999999999996,0.98060423629226545,0.92959322132972633,0,0,0,-0,-0,-0
10,220000,22,0.98205906088033934,0.98205906088033934,0.012428573209926583,-0.018630664990046265,0.016593588332378107,0.49999999999999994,0.027943743903803941,-0.03186897143777645,0.46709606393395919,0.90243452152036951,0.067824663385468678,1.0353708617558881,0.90600000000000003,0.98284907301338864,0.91065973793204624,0,0,0,-0,-0,-0
11,230000,23,0.98250911181855149,0.98250911181855149,0.010222614282222663,-0.01784761879465846,0.016054794010057258,0.49999999999999994,-0.022248100545687377,0.018148610806076659,0.18025004903685193,0.89198272450589267,0.073064463664349863,1.0351890732880185,0.98870000000000002,0.98311604873290992,0.98880442899779963,0,0,0,-0,-0,-0
12,240000,24,0.99845417534299552,0.99845417534299552,0.01587953608174696,-0.015434891306364218,0.017845332490276977,0.31486908377292899,0.029467483758244928,0.030692437796532968,0.17729862808981967,0.9644162354336957,0.039745909897719055,1.042318218833225,0.97360000000000002,0.99014760207422858,0.97218916946524125,0,0,0,-0,-0,-0
13,250000,25,0.99927269339383495,0.99927269339383495,0.016284960427629135,-0.010779590200065997,0.019025302728773712,0.30986930228667803,-0.015419119364803668,0.027091105242635916,-0.17768275503499575,0.89075623602340426,0.071888736598655203,1.0316581597567684,0.96779999999999999,0.99053323411041283,0.96427983662618766,0,0,0,-0,-0,-0
14,260000,26,0.99142230164379308,0.99142230164379308,0.014166237231023861,-0.013095109405840386,0.019191737155101137,0.30158084734687718,-0.0047981261231064831,0.055805154072943619,0.066911019866218391,0.96567082958741923,0.034496292699026598,1.0332835632775113,0.92630000000000001,0.99012784871113102,0.92519603114861226,0,0,0,-0,-0,-0
15,270000,27,0.99492045546316343,0.99492045546316343,0.013029105949274975,-0.0058451308287787882,0.011886891685127252,0.25532189445338971,0.028238936088681887,-0.014562339668005686,-0.08643810148755704,0.95079736272450877,0.050298722953834973,1.0493828597140253,0.98780000000000001,0.99544759215489431,0.9880074182200016,0,0,0,-0,-0,-0
