iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.69071274593517862,0.69071274593517862,0.038164694303538804,-0.076856228920902811,0.036378679792418482,0.10296972343465341,0.38199612670434702,0.035352619600834023,-0.098596925499349286,0.63033431138848328,0.1471145912919504,0.91867891032070603,0.313,0.9243987634175248,0.31442570662109942,0,0,0,-0,-0,-0
2,140000,14,0.70807555644041842,0.70807555644041842,0.055569546279428138,-0.30956997568275102,0.038778787974380155,0.18619162793338212,-0.37188015318984369,0.040177277669939171,0.3291089353626484,0.6526417208133779,0.13220294304684463,0.91175948918519345,0.43880000000000002,0.49812863390352735,0.42429712984514883,0,0,0,-0,-0,-0
3,150000,15,0.68851465018978175,0.68851465018978175,0.01536096949547453,-0.28045941169073074,0.040670188114021795,0.12130219810037109,-0.48978768776896953,0.10687772427732978,-0.00020717688341620466,0.62019253308301581,0.11658551295275781,0.84870013847042114,0.27579999999999999,0.54170797900131673,0.28182823883460584,0,0,0,-0,-0,-0
4,160000,16,0.71028919921710354,0.71028919921710354,0.039975834484648101,-0.1707842250331176,0.025139368892703386,0.13917797417178901,-0.4194423605782347,0.1237986002760596,-0.39856177949858718,0.60713116183856197,0.12439501541062398,0.85094539204338493,0.2727,0.77147003313630291,0.2769481872607642,0,0,0,-0,-0,-0
5,170000,17,0.71048547364989334,0.71048547364989334,0.038795339450160157,-0.14321198965745813,0.025607896449757764,0.14073315778231696,-0.48634969260538918,-0.0017794165282687402,0.14254160575000219,0.65204916383089051,0.08879714733652716,0.82609157261048372,0.33050000000000002,0.82907124425751599,0.31988837530431707,0,0,0,-0,-0,-0
6,180000,18,0.73322987269820383,0.73322987269820383,0.052273552347050709,0.10762606380534714,0.044438134534320231,0.1526643614280398,0.38325826392823714,0.0475663600068994,0.15095126183339502,0.71334355909757319,0.081868425100862119,0.87380567229526296,0.32250000000000001,0.88079639426244372,0.32485784536217444,0,0,0,-0,-0,-0
7,190000,19,0.69499855341021965,0.69499855341021965,0.012801006536415615,-0.28571616913242714,0.044350354144728044,0.12460525278546555,0.3884897996280372,0.1300642402149681,-0.25176428707164789,0.60696777547547875,0.075540770075483973,0.7550276848234273,0.30940000000000001,0.5312327605918592,0.30278419196024248,0,0,0,-0,-0,-0
8,200000,20,0.69364464596566189,0.69364464596566189,0.011162511979391932,-0.28028819875438354,0.043673545804843193,0.12279608360067315,0.48968688558780871,-0.057427526341022883,0.29610253299863376,0.60256002267180298,0.074264074270060501,0.74811760824112161,0.1842,0.54087972609731816,0.17821611328540238,0,0,0,-0,-0,-0
9,210000,21,0.69120831845114528,0.69120831845114528,0.0091834096321081072,-0.26379437471558986,0.043685446758299329,0.12422112627746999,0.25700517032971515,-0.058039808908006085,0.066084342512154448,0.56596231721754553,0.090085214928058835,0.74252933847654079,0.47089999999999999,0.57111907892457803,0.470580555525483,0,0,0,-0,-0,-0
10,220000,22,0.70532200206861617,0.70532200206861617,0.055725293294510883,-0.19083205921814694,0.071107090966339298,0.060699451112100927,-0.17370104665422836,0.25228841522217493,0.026621079671144354,0.65933025926957889,0.10535847766755538,0.86583287549798738,0.41270000000000001,0.68811918007011985,0.41529459640315664,0,0,0,-0,-0,-0
