iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.95611604826729879,0.95611604826729879,0.027360212246094074,-0.055079436969270784,-0.028366405473200733,-0.49999999999999994,-0.12095552815127064,-0.1440674418626211,-0.47570226767803292,0.85880975055639019,0.12551230663054155,1.1048138715522517,0.50960000000000005,0.94711303861805463,0.51363371256323564,0,0,0,-0,-0,-0
2,140000,14,0.99638319554452148,0.99638319554452148,0.056706985708531651,-0.02359546441959599,0.027301057963382322,-0.49999999999999994,-0.023383085576656359,0.12213880811890343,-0.47685756178050243,0.95527226151373279,0.10409330970043258,1.1592951485265806,0.69010000000000005,0.92730075994241656,0.68645901794508657,0,0,0,-0,-0,-0
3,150000,15,0.95532572937931426,0.95532572937931426,0.018981766390749995,-0.029911349209097562,-0.046444744989091659,-0.47099791757784332,0.02009397240507016,-0.0562096583627687,-0.44250213270446981,0.86613333668466574,0.07336611326911989,1.0099309186921408,0.9395,0.95163044718593304,0.93560891348452713,0,0,0,-0,-0,-0
4,160000,16,0.98047546708559929,0.98047546708559929,0.027127404683444142,-0.013098283154560152,-0.056829749480600836,-0.49999999999999994,-0.026628558519649959,-0.10765523679570732,-0.42651080430533428,0.92964138442469291,0.045534015136603191,1.0188880540924352,0.77310000000000001,0.94059016795897887,0.77112236735286954,0,0,0,-0,-0,-0
5,170000,17,0.98031669639532582,0.98031669639532582,0.026737195151501112,-0.019573798056636098,-0.016934126025774102,-0.49999999999999994,-0.00034822001481238374,0.0073712005403197001,-0.32127486875072542,0.92117359166007484,0.048596447434876171,1.016422628632432,0.98099999999999998,0.97773805295396277,0.98177192861834339,0,0,0,-0,-0,-0
6,180000,18,0.99574949052840278,0.99574949052840278,0.019839405280806122,-0.0084481386062515446,-0.0090079344901589468,-0.41154615731393673,-0.0065696031224651286,-0.0091191860371848676,-0.43105867430340927,0.99513986583342096,0.022305558576442414,1.038858760643248,0.98309999999999997,0.98560470241207543,0.98452906694664866,0,0,0,-0,-0,-0
7,190000,19,0.9872874690964113,0.9872874690964113,0.0082374172389250138,-0.005599193532869029,-0.0069368203285805471,-0.36869619302251483,0.056522678153739569,0.038628136414629477,-0.3710228813928047,0.88071884940250134,0.077284129099536553,1.0321957424375929,0.90259999999999996,0.98815583111765692,0.90065927470307705,0,0,0,-0,-0,-0
8,200000,20,0.98673142047632423,0.98673142047632423,0.0069090587762867728,-0.0017568297825153747,-0.0061599140288672782,-0.37229958571367755,-0.045744158462507567,-0.010103311234170187,-0.29227451484871958,0.94096877995799244,0.044308772973162457,1.027813974985391,0.97260000000000002,0.98788647938315177,0.97222693574653696,0,0,0,-0,-0,-0
9,210000,21,0.99159689822716945,0.99159689822716945,0.015372793240524886,-0.023692360938697182,-0.0073254836698638196,-0.35905025543516639,-0.05633416510571343,0.070499438777707146,0.31622240066226515,0.7442789669434422,0.14500114050425417,1.0284812023317804,0.8861,0.98359649748792477,0.88740651231748635,0,0,0,-0,-0,-0
10,220000,22,0.98719001256669359,0.98719001256669359,0.011687740057712061,-0.0088878653376421573,-0.0082465428043647648,-0.3264234548043527,0.46410848642814062,0.49828480890220272,0.13316401035232528,0.55905277262812536,0.25415818102810944,1.0572028074432198,0.012699999999999999,0.99060872923346033,0.01132024311580487,0,0,0,-0,-0,-0
11,230000,23,0.9874751206141128,0.9874751206141128,0.012850466234784521,-0.0086827739975062039,-0.008472684466062471,-0.32513595687020169,0.021515547015456216,0.011853296011314907,0.079833272758170759,0.93347871836368213,0.064235891088927966,1.0593810648979809,0.99170000000000003,0.99076641745292859,0.99235892385036595,0,0,0,-0,-0,-0
12,240000,24,0.99896897714730681,0.99896897714730681,0.020247909555366501,0.0031598466571046454,0.0077138286316615016,-0.033800552768698741,0.085493382384963512,0.065262845521487201,0.43763979273649833,0.85427629617350065,0.11094248729218285,1.071723571266179,0.88439999999999996,0.99659667335762392,0.88420633519346781,0,0,0,-0,-0,-0
13,250000,25,0.99715023208616049,0.99715023208616049,0.018531951027135042,0.0049986536110729956,0.0080367962735084786,-0.03610743756695365,-0.050507519537813295,0.0068930501571857761,0.33280710348253639,0.92259345917066171,0.068205665833864351,1.0562765642050358,0.97109999999999996,0.9962019564874951,0.97150872606643035,0,0,0,-0,-0,-0
14,260000,26,0.99955826249229252,0.99955826249229252,0.019833436176910427,-0.0066076257640569928,0.0079291683748919477,0.056526439982341088,0.014255515594641555,-0.0065460911497863261,0.35861269659872241,0.95637940994983506,0.044972978494995874,1.0445264478000269,0.98260000000000003,0.99783551379137947,0.9821364436007447,0,0,0,-0,-0,-0
15,270000,27,1,1.000185038741606,0.018133438408282455,-0.0010381506054804822,0.0082729478526613123,0.20577863547199704,0.0071759388528087609,-0.019767484637297716,-0.04631840389068187,0.98221543822070123,0.034740926018809411,1.0503076532175677,0.99019999999999997,0.99753786336453898,0.99056105722692978,0,0,0,-0,-0,-0
16,280000,28,1,1.0005146433606278,0.017829608744304743,-0.0030415229437631263,0.0034674046046275896,0.13201411063582175,-0.045878207693306416,0.005496006751748661,0.15172632588747348,0.9814841573538482,0.026596593990773028,1.0336134815757634,0.97799999999999998,0.99913233298685744,0.97977990992573838,0,0,0,-0,-0,-0
17,290000,29,0.99929958324634827,0.99929958324634827,0.013127768834985312,-0.00052781856898594809,-0.0032751264937920911,-0.036115370830828337,0.02195470975248659,0.019879070712017555,0.4544323269932411,0.97790714920992894,0.031276528287915863,1.039209144654244,0.98260000000000003,0.99975678003162793,0.9829886026764022,0,0,0,-0,-0,-0
18,300000,30,0.99944536348533097,0.99944536348533097,0.013212126673385676,-0.00077021439395894952,-0.0039191991707595419,-0.053404393453309967,0.0091954239425884321,0.030927813181979458,0.26788853426693837,0.98553629902529027,0.023648017936945334,1.0318864141817032,0.98060000000000003,0.9995965870570267,0.97938079256865329,0,0,0,-0,-0,-0
19,310000,31,0.99978466891063511,0.99978466891063511,0.013021767691074077,-0.00012721549349607093,-0.0030775382819118835,-0.039259643704416071,-0.48775433016613179,-0.48138583869606411,-0.42979900610226318,0.59717435833023824,0.22146461749069388,1.0312450086119982,0.37580000000000002,0.99974158070471897,0.37969759774083389,0,0,0,-0,-0,-0
20,320000,32,0.9997518429921427,0.9997518429921427,0.011680057615959184,0.0010103527220294052,-0.003599810650367804,-0.055416084922253951,-0.0018792280029775732,0.0044999742130087395,-0.029472329945665843,0.99807216066670046,0.013956749868280658,1.0254273904085305,0.99860000000000004,0.99958189776975903,0.99835899972814302,0,0,0,-0,-0,-0
21,330000,33,1,1.000157341398161,0.0047326909277644984,0.00067934085256688684,-0.0032038086960040693,-0.053251321912430261,0.024024619181413298,-0.017655545834826869,-0.2899971872719409,0.9878994356389379,0.020036300134412759,1.0271705839023868,0.98550000000000004,0.99961134624094861,0.98619639291582106,0,0,0,-0,-0,-0
22,340000,34,1,1.0001259643039004,0.0040818616281116165,0.00012753132309192256,-0.0027677685324567253,-0.038086965215353576,0.0010403468363093804,-0.0068311906063061034,0.11318458408862009,0.99516451114711435,0.0130332461351007,1.0207096735719117,0.99660000000000004,0.99975318382601508,0.99696867395552502,0,0,0,-0,-0,-0
23,350000,35,1,1.0002861836501578,0.0040815345366703925,-0.00019298455194606513,-0.0020292261443594327,-0.0088836309276278599,-0.020187353239403238,-0.004665629515656855,0.49560670872860557,0.96896703968528231,0.025260594222087977,1.0184778043605747,0.97109999999999996,0.99993061392215987,0.97046834520342706,0,0,0,-0,-0,-0
24,360000,36,1,1.0002904027168866,0.0041173497010693226,-0.00031945197371006738,-0.00196153244294067,-0.0065516436590251541,-0.014160966224889382,-0.019629694337837122,-0.21943988722871444,0.99088848366939608,0.013179904562400991,1.016721096611702,0.99039999999999995,0.99993936369037806,0.9906637102246264,0,0,0,-0,-0,-0
25,370000,37,1,1.0003005448479667,0.0041293222088500522,-0.00015156629637990706,-0.0019108232156204573,-0.0051186841476952797,0.016422886874862153,0.0013191978990554354,-0.1095657482500958,0.9949604075787809,0.010655004806603181,1.015844216999723,0.99490000000000001,0.99994560862264137,0.99511091318173817,0,0,0,-0,-0,-0
26,380000,38,1,1.0003046954392389,0.0040838015360907453,-0.00020319028422292805,-0.0018833462684553425,-0.0042612240212162433,-0.011141709998346183,0.0027671128204631579,0.27957219403860423,0.99381268608628592,0.01041348964824333,1.0142231257968428,0.99429999999999996,0.99994859690402016,0.99396836742739936,0,0,0,-0,-0,-0
27,390000,39,1,1.0002934537163579,0.0040326297836522388,-0.00019462298241800863,-0.0018930465689434802,-0.0053597461927177743,-0.021110101010187954,0.03046528344142363,0.49349115252408016,0.97169699472970328,0.020294674856770448,1.0114745574489734,0.97729999999999995,0.99994489799099562,0.97545237210973201,0,0,0,-0,-0,-0
28,400000,40,1,1.000312624119668,0.0040343864933308788,-0.00016520959172308244,-0.001833833979448236,-0.0039662556254401217,-0.012614642605333293,-0.0014335527852655794,0.13373446529215838,0.99677645248474689,0.005410592774349827,1.0073812143224725,0.99809999999999999,0.99995028159121113,0.99716446839697181,0,0,0,-0,-0,-0
29,410000,41,1,1.0003311333709466,0.0044335359031271527,-0.0015303900648265009,-0.00073346465445251819,0.019610511832382629,0.011726230840729546,0.002917635753195702,0.20171849867711722,0.99625779335571929,0.0078582033374453263,1.0116598718971122,0.99650000000000005,0.99997619123265946,0.99657317503201759,0,0,0,-0,-0,-0
30,420000,42,1,1.0003182324299635,0.0038254298553525904,-0.0012840345286974355,-0.0014539586242180763,0.0030623192693594935,-0.004798499261465361,-0.0035986428268557358,0.02082327632084513,0.9999311157083095,0.0047109063311918222,1.0091644921174454,0.99950000000000006,0.99995768173133315,0.99955085373313235,0,0,0,-0,-0,-0
31,430000,43,1,1.0000234689473722,0.0035872686129263956,-0.0024472085749898962,0.0022452997488195481,0.10087239961165574,-0.038035503298396112,-0.015904852017766924,-0.045750416386469483,0.98038660842625869,0.014089045991453336,1.0080011385695071,0.98040000000000005,0.99954527989153541,0.98001762168621387,0,0,0,-0,-0,-0
32,440000,44,1,1.0000729259048826,0.0025700732916329803,-0.00063760193418545383,-0.0023183634299126761,-0.02655217059397379,-0.0020319612969945666,0.012858401030842348,0.10051349019976108,0.99632065531266256,0.0061394471013062352,1.0083539716312229,0.99570000000000003,0.99983346258261085,0.99596066895136137,0,0,0,-0,-0,-0
33,450000,45,0.99979529787228139,0.99979529787228139,0.0025902406058202375,-0.0024166946497829272,0.0017009315974143679,0.098495588570182063,0.0064434736909999568,0.014698634680317291,0.39032778041914207,0.9917533897630646,0.0069970021290981267,1.0054675139360969,0.99019999999999997,0.99957714747662674,0.99062513812232367,0,0,0,-0,-0,-0
34,460000,46,1,1.0001333770817018,0.0025446649419681683,-0.00046282613446011161,-0.0024240752566094888,-0.027700787894230416,-0.0033146346761989687,0.0034966245453793565,-0.15215690163305107,0.99467749612896839,0.0069643254180676963,1.008327573948381,0.99529999999999996,0.99982786653201117,0.99500412372265901,0,0,0,-0,-0,-0
35,470000,47,1,1.0001293465746348,0.002761165016050884,-0.00086333765609229295,-0.0027149547194241382,-0.034113656604476308,-0.0015805322842896707,0.022127522711833603,0.20884187867601511,0.98945323612316782,0.005683593389261647,1.0005930791661206,0.99129999999999996,0.99977708848262703,0.98948922322567434,0,0,0,-0,-0,-0
36,480000,48,0.99970702581268978,0.99970702581268978,0.0023344069731219643,-0.0028551961348243868,0.0025284033898619884,0.12765398160853089,-0.01995778536303483,-0.016130057255865582,0.039676058025500893,0.98790611068371748,0.0062469448386920931,1.000150122567554,0.98960000000000004,0.99921660883937768,0.98822634890216665,0,0,0,-0,-0,-0
37,490000,49,0.99951348103586635,0.99951348103586635,0.0021917119181819444,-0.0031302593441639554,0.0025508466695505121,0.12924812795455018,-0.018021079779788396,-0.00058669243570319551,-0.10580573167614404,0.99540139091482172,0.0048775334834842334,1.0049613565424509,0.99470000000000003,0.99917970205646078,0.99522343505035649,0,0,0,-0,-0,-0
38,500000,50,1,1.0000089063230786,0.0022407001891694019,-0.00071576459933820453,-0.0022106318044254293,-0.02285769095350108,0.023777516540492094,-0.01435298084192338,-0.49762841189103768,0.97080938045784704,0.015989082584662643,1.0021479823237858,0.97599999999999998,0.99985571221952185,0.97559783743712214,0,0,0,-0,-0,-0
39,510000,51,1,1.0000281701836526,0.0022490001805262434,-0.00059316540385726077,-0.0022332821686403929,-0.02333438086285285,0.020684133420952433,0.0017053151054973181,0.024427357731351407,0.99477772400540521,0.0047657567447404754,1.0041186072250965,0.99629999999999996,0.99985438650762004,0.99589341188272162,0,0,0,-0,-0,-0
40,520000,52,1,1.0001796524042224,0.0019160273817773565,0.0017115004889218066,-0.0017204002234901792,-0.011670864859426248,0.021119645492571504,-0.016632612646474865,-0.20132836823075606,0.98884809530894302,0.0063623748350344197,1.0013183499856104,0.99039999999999995,0.99989121328861219,0.98990410011527941,0,0,0,-0,-0,-0
41,530000,53,1,1.0001514275737853,0.0018035808508680791,0.0015587051031322968,-0.0015165878744113365,-0.009042524085884138,0.010297696828636349,0.0067067966803318058,0.0043244270740259161,0.99760998420424984,0.0024948167894561402,1.002499825111584,0.99609999999999999,0.99990601533671897,0.99709653750843763,0,0,0,-0,-0,-0
42,540000,54,1,1.0003382993376537,0.002314884549050497,-0.00016168972870877568,-0.0026356534645875125,-0.029920282077260718,0.0005457656103946551,-0.0030191517250155453,-0.22840722987669326,0.99494981386849024,0.0045950599333896436,1.0039561313379339,0.99419999999999997,0.99981395018159525,0.99476187372067482,0,0,0,-0,-0,-0
43,550000,55,0.99968155979428053,0.99968155979428053,0.0020870621310423434,-0.0027806894145878109,0.0029989209863339173,0.12965504481317169,-0.011007987777435835,0.015165577118039675,0.29755119989523227,0.99287291290292923,0.0043948848654934564,1.0014868872392964,0.99429999999999996,0.99919075660467704,0.99269403388581812,0,0,0,-0,-0,-0
44,560000,56,1,1.0002919504347885,0.0022644991551546943,-0.00021881917914286266,-0.0025658790046423786,-0.029854963168096264,-2.0978756424039346e-05,0.0098732325331611914,0.13663795734178996,0.99831203307261118,0.0024107531566110066,1.0030371092595687,0.99819999999999998,0.99981460201400507,0.99771998267845796,0,0,0,-0,-0,-0
