iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.95304520559442862,0.95304520559442862,0.018556884990435677,0.032588990571026044,0.034458408935693623,0.38528739611090013,0.029201831716488602,-0.12582661324407018,0.4523451710449593,0.86469272566101063,0.11718408658196186,1.0943735353616559,0.49690000000000001,0.96815859629247925,0.49674327816938557,0,0,0,-0,-0,-0
2,140000,14,1,1.0019029332518576,0.046165006498299271,0.042009534334833044,0.11240979718488804,0.34506320127165535,0.069164941571521865,0.23798058671289257,0.37448432154436051,0.9172654997092804,0.10724594004177811,1.1274675421911655,0.6028,0.79720261878091614,0.5971908501713532,0,0,0,-0,-0,-0
3,150000,15,0.97687175401827719,0.97687175401827719,0.036431917322335243,0.031414554627709236,0.048965389984065896,0.33168880029801207,0.023116614273278602,0.031480146549528465,0.26356214731676553,0.94254487049233826,0.079244274515520519,1.0978636485427584,0.97419999999999995,0.94560794200275622,0.9752116775223505,0,0,0,-0,-0,-0
4,160000,16,0.99180571028662179,0.99180571028662179,0.023231533963769358,0.028852958235948696,0.045998488777022388,0.31381223182808288,0.068257429619674959,0.020473267753700286,0.19679744099717977,0.87595515674316227,0.085731171429442032,1.0439882527448687,0.95589999999999997,0.95154022807649652,0.95472668695368224,0,0,0,-0,-0,-0
5,170000,17,0.99255762837545336,0.99255762837545336,0.02940705073475389,0.043236730217486363,0.03877037146388973,0.29911441081487034,0.082001576700148959,0.010826915046204144,0.3121567387273525,0.93778080248564044,0.064884526970524992,1.0649544753478695,0.93999999999999995,0.95619662613532186,0.94131617474522622,0,0,0,-0,-0,-0
6,180000,18,0.99314314043766916,0.99314314043766916,0.025317426689594739,0.04388768318215662,0.038171931050875997,0.29845339923204833,-0.020890763700620152,-0.021792862979162386,0.1029671037291231,0.80600795047538809,0.13050882121279248,1.0618052400524614,0.97789999999999999,0.95667348188553825,0.97772881635841635,0,0,0,-0,-0,-0
7,190000,19,0.98978894009669349,0.98978894009669349,0.038982655783673173,0.0026927816089338395,-0.0083014600158737399,0.13906282378269508,0.030490716664854922,-0.021629881884906332,0.012572078921608165,0.89637708577531039,0.10725190467281315,1.1065908189340241,0.97670000000000001,0.9950886066516611,0.97725410867873719,0,0,0,-0,-0,-0
8,200000,20,1,1.0017242112182156,0.039205936627996762,0.015233794885084456,-0.013478934931910762,0.087235996057077325,0.0028057236686576115,-0.15479583825365739,0.072581579240138305,0.90761621154358685,0.10603019194974447,1.115435387765086,0.4859,0.99059599540456367,0.48542416886235862,0,0,0,-0,-0,-0
9,210000,21,1,1.1164713259481844,0.068456448161291664,0.0046665246077197435,0.075855514278175898,0.066212478496526478,0.0011616079687164493,0.17396280022831778,0.012918624300657378,1.0211701995790188,0.12014187979694674,1.2566482839810345,0.63,0.87484687114620219,0.63501624234470999,0,0,0,-0,-0,-0
10,220000,22,1,1.0025293924906624,0.021024347085146274,0.0033207063821434762,-5.7220778657817536e-05,0.092981605926199751,-0.028912190508253666,-0.00040180749193297061,-0.41626376152196887,0.91566431200384391,0.094575429201081876,1.1010321532379643,0.97089999999999999,0.99950701450120183,0.97292847632596069,0,0,0,-0,-0,-0
