iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.91642576036995238,0.91642576036995238,0.01220645650847877,0.035731514912139571,0.038276373869208756,-0.28211361070984625,0.016938914383108239,0.027504367046547351,0.45041771915949869,0.80246461017275128,0.14137929747556136,1.0795680332248514,0.97809999999999997,0.9251352181374789,0.97992509337118128,0,0,0,-0,-0,-0
2,140000,14,0.98364749902363768,0.98364749902363768,0.031992680941190565,0.020732391341749049,0.027034161008888325,0.30627916241580277,0.087470317580005119,-0.04692129052204641,0.35401904045527166,0.83750596914001729,0.17474624542288414,1.1800086101688703,0.81779999999999997,0.98136888559395274,0.81365285101244156,0,0,0,-0,-0,-0
3,150000,15,0.98307698773784469,0.98307698773784469,0.031174731976078635,0.018204002153266719,0.029509764819115152,0.31410419427316272,-0.043514869818768176,0.018899080077242836,0.097622362592664658,0.92613758255521228,0.10376571314393483,1.1295183803173245,0.97170000000000001,0.97941659293285754,0.97540108987168661,0,0,0,-0,-0,-0
4,160000,16,0.99467904313859634,0.99467904313859634,0.036752998111460822,-0.0032575345031594129,0.025576919162533806,0.22098003918494641,-0.06995802987360844,0.074123937860339328,0.38102389143821891,0.88071231739659905,0.13242105794945747,1.1402575909775357,0.87590000000000001,0.98599400946443216,0.87308230076055249,0,0,0,-0,-0,-0
5,170000,17,0.99448158269420195,0.99448158269420195,0.037149696824081993,-0.0030554250859360682,0.024780631074271132,0.22022657306983165,2.8759535255495905e-06,-0.031982005719368933,-0.37417977895907439,0.85568520337414344,0.13800438606577675,1.1261738000630659,0.98129999999999995,0.98685464900976794,0.98040205559240923,0,0,0,-0,-0,-0
6,180000,18,0.9976421700947592,0.9976421700947592,0.053653087690948578,-0.0023270663398419827,-0.0028748609157689359,-0.09139029971358377,-0.11619426429176327,0.0063517936803572095,-0.49945781411108991,0.83462949659349484,0.15327018621811281,1.135039061580996,0.84509999999999996,0.99900406043722423,0.84700196191937482,0,0,0,-0,-0,-0
7,190000,19,0.99693384613322011,0.99693384613322011,0.052100917343377705,-0.003407830538787912,-0.0039678418326886478,-0.11846713168923566,0.14515686851221288,-0.081339919238944347,-0.4612313896165694,0.74870518053057711,0.19509939769325613,1.1311000000093592,0.65869999999999995,0.99850391804874117,0.66237635782426452,0,0,0,-0,-0,-0
8,200000,20,1,1.0012861111776585,0.048941564274854805,-0.005257257674896181,-0.0061942472146565824,-0.13941409399595811,-0.030602090230812395,-0.025551949958680487,0.43658807133635102,0.92417806544475511,0.10118982732268413,1.122510126997216,0.93340000000000001,0.99798665108229123,0.93231572800927731,0,0,0,-0,-0,-0
9,210000,21,1,1.0014005317014818,0.049468546065076412,-0.0056828333411171467,-0.0067132228102872683,-0.12923434710674139,-0.49801487036158365,-0.48987798864463405,0.40018295099711643,0.50989110847607866,0.30840409741314823,1.1143631394058491,0.25790000000000002,0.99812795214543104,0.25850028335397524,0,0,0,-0,-0,-0
10,220000,22,0.99834832696619036,0.99834832696619036,0.030463346788954272,-0.011823850725484733,-0.0093196756666355744,-0.18652086405126148,-0.021646299949446668,-0.018733949946044826,-0.06202592986278832,0.99063779424291432,0.035336392020785964,1.0598971226036549,0.98599999999999999,0.99562674078011382,0.98782788003482336,0,0,0,-0,-0,-0
