iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.67617187366268383,0.67617187366268383,0.032681510209405865,0.19685398590352535,0.059879113492194921,-0.26344307954584928,0.15651607775027454,0.023438503862258875,-0.49143088080394493,0.63221712568161603,0.10641234805121291,0.84078532786199334,0.76100000000000001,0.67433755649503313,0.7627551173711753,0,0,0,-0,-0,-0
2,140000,14,0.7615445943395347,0.7615445943395347,0.0096944732325127247,0.16020889511892866,0.024144112245912182,-0.4937704619127723,0.14536292775261561,-0.48008007692826515,-0.36313212751590362,0.70068932073856782,0.096577385248332662,0.88998099582529977,0.49180000000000001,0.75435121901022806,0.49162884531438633,0,0,0,-0,-0,-0
3,150000,15,0.81344954676108405,0.81344954676108405,0.058578820635270583,0.16777401434752734,0.38604099439890993,-0.49999999999999994,0.19490113065312276,0.4384572203266861,-0.46671444154762698,0.78384299852660266,0.079803725374495607,0.94025830026061408,0.35410000000000003,0.40644532334137806,0.35310768779414864,0,0,0,-0,-0,-0
4,160000,16,0.77277623666374917,0.77277623666374917,0.022931229563648126,0.147041588078899,0.06196041383751158,-0.49999999999999994,0.11441618611065651,0.40494670020892443,-0.48387709188679273,0.70229028006681471,0.08248733306022589,0.86396545286485749,0.43259999999999998,0.73060210290197813,0.43173215602635034,0,0,0,-0,-0,-0
5,170000,17,0.76947556024644947,0.76947556024644947,0.012474588390465851,0.15948320326921187,-0.046004710530784705,-0.49999999999999994,0.16826056053074945,-0.30232919776775002,-0.49862670441017176,0.71375999572152304,0.044550935137708469,0.80107982859143168,0.40529999999999999,0.72227558915449286,0.41201900094980315,0,0,0,-0,-0,-0
6,180000,18,0.79578333483218922,0.79578333483218922,0.019812271742017929,0.15197371569346416,0.086662663064555848,-0.4344305202614428,0.15343295667077483,0.073486066162864683,-0.28734576778806642,0.76085197902165969,0.047937881426431087,0.85481022661746464,0.73119999999999996,0.6947892900554683,0.73135055667443938,0,0,0,-0,-0,-0
7,190000,19,0.78853473606056235,0.78853473606056235,0.01260781732602835,0.15180665095087104,0.082394758632269666,-0.45358824147687127,0.2022103907759083,-0.058995804370720606,0.15057296819525146,0.67352985094019258,0.095118042868191144,0.85996121496184719,0.57630000000000003,0.69882331154702448,0.57522228780521167,0,0,0,-0,-0,-0
8,200000,20,0.78919756180310974,0.78919756180310974,0.012643956100536698,0.15179981053615296,0.081923436818406609,-0.45175070799936345,0.14826972827690543,0.078480606254654361,-0.40476860240657042,0.77689043584153938,0.018020153786753888,0.81220993726357704,0.72399999999999998,0.69979146527047398,0.71622618394196014,0,0,0,-0,-0,-0
9,210000,21,0.77067303325450509,0.77067303325450509,0.006400476527510821,0.15456175297356359,0.074751761249554835,-0.48775016131908661,0.17497339206514195,0.027555921382147464,-0.14785940326555802,0.73592279651877135,0.038094226796557322,0.81058748104002376,0.75990000000000002,0.70168264296707183,0.75559661482203577,0,0,0,-0,-0,-0
10,220000,22,0.7770478582125111,0.7770478582125111,0.017904748378651456,0.15406047807227299,0.021883114066261946,-0.23375093766934674,0.11140223723890275,0.015543307950354635,0.007343131168275896,0.72501554206176066,0.065665515937448668,0.85371995329916006,0.8982,0.79554380334932639,0.89435622101800238,0,0,0,-0,-0,-0
11,230000,23,0.90030048188816492,0.90030048188816492,0.0094397692088243178,0.10467562733955124,0.014301280080986915,0.022631069814846905,0.069569160060566348,0.040207220451853543,0.43730855620499942,0.81827134152141778,0.081087310690125591,0.97720247047406394,0.93369999999999997,0.90628359116633184,0.93633961981057667,0,0,0,-0,-0,-0
12,240000,24,0.93872309954889632,0.93872309954889632,0.017336285920930092,0.079802611075994498,0.031933127415234915,0.35554505748212145,0.11050071547309237,0.052892627356895927,0.42654484302739815,0.89958181035176932,0.051331189228756832,1.0001909412401326,0.87909999999999999,0.93487785982667604,0.87715410525540205,0,0,0,-0,-0,-0
13,250000,25,0.93845895343174379,0.93845895343174379,0.018685984500048627,0.073909310552643881,0.029209226516222462,0.33452408433504305,0.077807103860685789,-0.030556775455882201,0.439784782090612,0.86797612423191617,0.070329463566994099,1.0058218728232247,0.87319999999999998,0.94331473846818137,0.87169058299496816,0,0,0,-0,-0,-0
14,260000,26,0.93884515085714293,0.93884515085714293,0.018341922703947574,0.074064188328723662,0.027681709455754461,0.33794025265487221,0.054499492337847677,0.030504591427992667,-0.18685466870865852,0.85727973100703747,0.073512648834186178,1.0013645227220425,0.93869999999999998,0.9443984267564679,0.93645514779126182,0,0,0,-0,-0,-0
15,270000,27,0.9572809882319302,0.9572809882319302,0.028005243090283856,0.063590788715817012,0.026050965244828597,0.090532996986990869,0.021431368921517313,0.0056079375428779166,0.23952106080495406,0.89004188320090427,0.064888895174736783,1.0172241177433883,0.99380000000000002,0.95171929950308187,0.99296407803380882,0,0,0,-0,-0,-0
16,280000,28,0.9987726395868739,0.9987726395868739,0.014590384242407543,0.027695214851743134,0.015957272887905154,0.20589736090126995,-0.013380211692650246,0.038885867919809192,0.49547123817170191,0.91715218603464688,0.080946712332718732,1.0758077422067756,0.96750000000000003,0.9880007600639904,0.96794622960885002,0,0,0,-0,-0,-0
17,290000,29,1,1.0010652584137771,0.018663584586524475,0.018872804454983075,0.022891933031447466,0.26741705759408607,-0.014276266923608949,0.027676524361984978,-0.035875346832979993,0.93311185308039035,0.069314494390034953,1.0689682620848588,0.97260000000000002,0.98598795457736921,0.97325360087954527,0,0,0,-0,-0,-0
18,300000,30,1,1.0051582454583545,0.02209814162564365,0.011826051798899473,0.025707688532102164,0.19963342579830895,0.016018982493221756,0.060833268493190706,0.25809417857789207,0.97766384154089792,0.046583982183764486,1.0689684466210763,0.92130000000000001,0.98448081678662014,0.92291191753515844,0,0,0,-0,-0,-0
19,310000,31,0.9981935773184929,0.9981935773184929,0.017756339122654289,0.0057990856001525993,0.0086805109757699585,0.20533494996812501,-0.025915508956678046,-0.0093949100875154734,0.18811939375295994,0.96099737291301024,0.049063954915993184,1.0571627245483568,0.98499999999999999,0.99717061925653006,0.98565640382079123,0,0,0,-0,-0,-0
20,320000,32,1,1.0004724127436531,0.0097081629143167675,-0.0038182055374211968,0.0083289928729377675,0.21002064125885025,-0.040957030363960589,0.0061951349261764044,0.42605748496941875,0.97920856170815873,0.027568692637308476,1.0332431992772833,0.97550000000000003,0.99733819195665796,0.97419583214983563,0,0,0,-0,-0,-0
21,330000,33,1,1.0003446850119082,0.0095721070702023212,-0.0025304613145450084,0.0079251304655980886,0.19209499968107355,-0.00093033194355141013,-0.0088163683997832809,-0.17710628478783419,0.95214632553478418,0.038777824549019714,1.0281508616508628,0.997,0.99778552502378426,0.99728180086403451,0,0,0,-0,-0,-0
22,340000,34,1,1.0038126359933366,0.014073046388813871,0.0022819332813909196,-0.0013829167141167465,-0.037628846433004945,-0.04693437292868663,-0.0096934573000799773,-0.47983412338940523,0.91631723020511535,0.063338249870511606,1.0404601999513181,0.95669999999999999,0.99965160525246799,0.95917417484139089,0,0,0,-0,-0,-0
23,350000,35,1,1.0002738552588699,0.011619867713730903,-0.0024301787533569782,-0.0014136984247186818,-0.059179311427967972,-0.052522812648501116,-0.0087860577192608869,-0.0986382565027355,0.97622767523270504,0.025491203241906579,1.0261904335868419,0.96940000000000004,0.99937366930580418,0.97114109958078287,0,0,0,-0,-0,-0
24,360000,36,1,1.0000738157162008,0.012828452854500218,0.0016510921508980933,-0.00050669221834903101,-0.036677933548734276,-0.0056849862278236518,-0.0098805598749478474,0.075176665686307986,0.99413143773795909,0.012881945517766152,1.0193800509527808,0.99539999999999995,0.99959339341234466,0.99591738263596341,0,0,0,-0,-0,-0
25,370000,37,1,1.0010463428894694,0.00902958896540915,0.0023332284146368901,-3.1101946564031535e-05,0.0033741328012658104,0.023232318841560184,-0.0044615874232987185,-0.39361451924599544,0.96980299039477846,0.024901880058367677,1.018610675309179,0.98119999999999996,0.99986611404404435,0.9803068781119878,0,0,0,-0,-0,-0
26,380000,38,1,1.0006972308480586,0.0084598832491537043,0.0018609270348083169,0.00085625609161281608,0.044398844668552748,-0.48529661484045228,0.4990453260414629,-0.27577577028181044,0.58631217235786404,0.2272109092942024,1.0316455545745007,0.021399999999999999,0.99991207397839932,0.022385004997792911,0,0,0,-0,-0,-0
27,390000,39,1,1.0006672074114331,0.0089212544801593168,0.0020432278814676796,0.00077323121397743645,0.044619472746706343,0.014798131977811879,-0.040898073376912425,-0.43230403018843466,0.9349485297599518,0.043613710325393726,1.0204314019977234,0.96660000000000001,0.99990956319194446,0.96596935464463451,0,0,0,-0,-0,-0
28,400000,40,1,1.0001990926487605,0.0088718217966362277,0.0027092926996560821,0.0011504703548085066,0.060004916566092907,-0.033496337038830148,0.02221239187872337,0.22638201452221929,0.98004030027455069,0.02016190837875062,1.0195576406969018,0.98250000000000004,0.99982788631867625,0.98070269874437022,0,0,0,-0,-0,-0
29,410000,41,1,1.0004232143067751,0.0088379964248933122,0.0020180259540392622,0.0019520263398612606,0.073778000467617358,-0.00031906141442195057,0.0011725366471500021,-0.045965090447353196,0.99894220578851023,0.010143097499363986,1.0188226768872637,0.99939999999999996,0.99976071582148918,0.99916580797730292,0,0,0,-0,-0,-0
30,420000,42,1,1.0005900929984284,0.0059496589760109414,0.002464995040920695,0.0011876749240760486,0.052128503129263558,0.01375450365373676,0.0087120009939025689,0.053181089548445026,0.99764431010151111,0.0093089635920533178,1.0158898787419357,0.99739999999999995,0.9998580641640008,0.99612433411734191,0,0,0,-0,-0,-0
