iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.90642776274745085,0.90642776274745085,0.017804692759371951,-0.06996339949736198,-0.040716972475563662,0.30987192815358661,-0.16685501551026904,-0.03598368421868714,0.4799774412585911,0.81122257286588972,0.12801497563295183,1.0621319251064754,0.68140000000000001,0.86773775917440976,0.67695509179251101,0,0,0,-0,-0,-0
2,140000,14,0.9071898355748178,0.9071898355748178,0.015119500741276524,-0.046466984338476201,-0.042406601365573574,0.27251505194128572,-0.46987721212519062,-0.043520624254036022,0.16930629864855651,0.81375726043725161,0.11449876596527697,1.0381748417291945,0.31230000000000002,0.89466352048454922,0.31274782860168715,0,0,0,-0,-0,-0
3,150000,15,0.99207780063842332,0.99207780063842332,0.065738631972898476,0.2999225627971876,-0.039074812557156266,0.3188149315607241,0.46880305683296863,-0.051006912324402576,0.2970249572889041,0.96351535065772431,0.093981647969714366,1.1477193806783645,0.1978,0.42093376764781482,0.19672618808365086,0,0,0,-0,-0,-0
4,160000,16,0.98158450714102274,0.98158450714102274,0.037022525341979647,-0.17483100734578913,-0.031263312863647599,0.32499683397559215,-0.41344359969365807,-0.010454288406896772,0.35508686606815498,0.888244782247261,0.08300446897984208,1.0509335414477514,0.38779999999999998,0.68942006725940053,0.38680807426000891,0,0,0,-0,-0,-0
5,170000,17,0.93235473893069964,0.93235473893069964,0.024097508780371639,-0.11387348806815141,-0.047026826330060827,0.31460860947352631,-0.25983130019794398,-0.067980207419974237,0.37269399441970252,0.8475507382763231,0.075642899042724393,0.99581082040006286,0.44290000000000002,0.77209523082112241,0.44443610176070314,0,0,0,-0,-0,-0
6,180000,18,0.9153692576693957,0.9153692576693957,0.0095184175326196302,-0.04430841670667602,-0.037071250131626807,0.29435114146431623,-0.052122748508369288,-0.022027303901895001,0.30132040187031772,0.83615808709122907,0.033405816273518935,0.90163348698732615,0.93820000000000003,0.90985421548738843,0.93886555247160985,0,0,0,-0,-0,-0
7,190000,19,0.96145423369127081,0.96145423369127081,0.0094561977238834197,-0.014517873687400288,-0.028528490725745568,0.2968695444545465,-0.027304303196260316,-0.025980729451402951,0.26187995813542919,0.92517332412429587,0.024709766987025334,0.97360446741886553,0.95269999999999999,0.94950859506848728,0.9539629615748656,0,0,0,-0,-0,-0
8,200000,20,0.96826942724002762,0.96826942724002762,0.0085753059175447763,-0.0107773171414823,-0.027730705395887317,0.28452934293958726,-0.090568211143545296,-0.032022423480816631,0.28606909535476954,0.94556908809184415,0.012536024303757821,0.97013969572720948,0.874,0.9537092049973237,0.86435026974176787,0,0,0,-0,-0,-0
9,210000,21,1,1.0109615295762451,0.02279175666910209,0.081893965241268449,-0.017095236140063138,0.28038903545133104,0.24856628191881991,0.0070106933709845887,0.25827111485671472,0.90413447621989418,0.078528253092505065,1.0580498522812041,0.59430000000000005,0.91579862681626412,0.59491318446120434,0,0,0,-0,-0,-0
10,220000,22,0.98953287487011576,0.98953287487011576,0.035721390033116633,-0.010899996112297828,0.010068305620883011,0.23724065242513712,0.015600006141759604,0.068659933020975172,0.31775559256656005,0.92894605081507953,0.09475747540831575,1.1146707026153784,0.91069999999999995,0.99557439969210493,0.9074193656578855,0,0,0,-0,-0,-0
11,230000,23,0.98510334353475193,0.98510334353475193,0.024280434628804297,-0.013173634330925403,0.005986816258582342,0.23263493989530962,-0.011227963574639732,0.040829579650714543,-0.30071320197076101,0.85479449559971932,0.11418330580592839,1.0785937749793391,0.92659999999999998,0.99564323162788637,0.92613112531961073,0,0,0,-0,-0,-0
12,240000,24,0.99305328996476017,0.99305328996476017,0.030334679405232646,-0.01567033638852694,0.010096127183543101,0.13860680595675598,-0.012747433680641462,0.0082227342481464571,-0.019508423175968792,0.98265792206020075,0.03782908487572037,1.0568029284166127,0.99439999999999995,0.99550133220709269,0.99529817774950446,0,0,0,-0,-0,-0
13,250000,25,1,1.001313340525317,0.016513067275352351,-0.015102792337865935,0.011217209199694022,0.096796940159161737,-0.068659807335495593,0.036937774589498762,0.1188244439813706,0.95335769964281303,0.049583644667061458,1.0505416431902534,0.92820000000000003,0.99497180818384667,0.93311114986317445,0,0,0,-0,-0,-0
14,260000,26,0.99991337406432779,0.99991337406432779,0.015911792753007081,-0.0063452582465300025,0.0084551403961530686,0.0860783466818444,0.036847683011245635,0.01638349809566586,0.15921724090915346,0.97585247840691236,0.039837157376348638,1.0539333068645558,0.98550000000000004,0.99786665004884167,0.98281381020445302,0,0,0,-0,-0,-0
15,270000,27,1,1.0027400563241329,0.01399136610312564,-0.00047517370532719033,0.0098079097544652577,0.10073196890076183,0.046213042143034455,0.019105942651299834,0.49676033928652119,0.92313201818393331,0.058351602868930312,1.0375011598070367,0.96719999999999995,0.99768783085863944,0.96906140657790585,0,0,0,-0,-0,-0
16,280000,28,1,1.0013028778451623,0.015122794015999049,-0.0016237593409724204,0.0086798576892859851,0.12231994814600348,-0.0014001032348904818,0.0018793034427073696,0.35355629199143501,0.98829770405571815,0.023449064395405044,1.0342578702707121,0.99119999999999997,0.99818283445301026,0.99099010354697026,0,0,0,-0,-0,-0
17,290000,29,1,1.0020530693860805,0.014748725501761701,-0.00117267437983797,0.0088343677357180673,0.13992270455976405,-0.046099102905374556,-0.027006550953320385,-0.46881030181293704,0.84947260947493763,0.094619981170333656,1.0349277725687915,0.95650000000000002,0.99809460169861364,0.95893886899216285,0,0,0,-0,-0,-0
18,300000,30,1,1.0004881738073454,0.014549598713244734,0.00187885638772178,0.0073255710708763893,0.1757855559563794,0.01670660086811826,-0.022617165938477735,-0.28470696663660378,0.95209662382934235,0.049479100760130623,1.0490756613191983,0.98640000000000005,0.99815776116426391,0.98670228472630517,0,0,0,-0,-0,-0
19,310000,31,0.99931735540149225,0.99931735540149225,0.013964768461114338,0.0031990802730873917,0.0031391671491624177,0.11129236793900385,-0.024996575367431717,-0.033159361042462088,-0.12604784246989653,0.97679001872455573,0.032343065595362215,1.0401824272914657,0.97240000000000004,0.99936800823465399,0.9694346307834163,0,0,0,-0,-0,-0
20,320000,32,0.99882106367218371,0.99882106367218371,0.011532375386114235,0.0035822696118457602,0.0060142555024760664,0.17005774255345202,0.041231780267869889,-0.0065427286902788317,-0.037281425635750765,0.98145107768590478,0.022306165917160951,1.0251711628835403,0.98309999999999997,0.99836106417117265,0.98316209768433216,0,0,0,-0,-0,-0
21,330000,33,0.9996297179608673,0.9996297179608673,0.011530241436325007,0.00034788835659483512,-0.0063843598373566615,-0.13134221335800073,-0.013529210611297859,-0.014705627264407273,-0.26711262529110891,0.99507609687331522,0.013833423403403907,1.0221896067439868,0.99180000000000001,0.99841599400370595,0.99203877085427361,0,0,0,-0,-0,-0
22,340000,34,0.99918460499170147,0.99918460499170147,0.010402874368170272,0.0025285648296663912,0.0026274756183538878,0.079990702374272096,-0.0089642855467093607,0.012758407474929179,0.13640523263636584,0.99590340756534579,0.012442799985131413,1.0202912955362033,0.99560000000000004,0.99965862341376677,0.99563494426950416,0,0,0,-0,-0,-0
23,350000,35,0.99908931815360957,0.99908931815360957,0.0076185118698044582,0.0022226427181781818,-0.0001662236145343238,0.012547469189415315,-0.0015238218709463514,-0.010996869971393597,-0.020087907935337546,0.99649424663639452,0.010334259818086614,1.0167493958798444,0.99750000000000005,0.9999192218013544,0.99750535605459267,0,0,0,-0,-0,-0
24,360000,36,0.99968293478053227,0.99968293478053227,0.0041974489539890088,0.0019836606647214983,-0.0021754450300420576,-0.01140193918941923,0.013120532243480421,0.0023415411067242431,0.19795300736942334,0.99762269084077637,0.0090274770258244041,1.0153165458113922,0.99650000000000005,0.99988162549239978,0.99628090576666495,0,0,0,-0,-0,-0
25,370000,37,0.99968101001533227,0.99968101001533227,0.0041094861539026162,0.0019300985315313978,-0.002896986192264495,-0.028623845078551483,-0.00040075526459504296,-0.002285723298727893,-0.18528897982322734,0.99616530990172814,0.01013102785899213,1.0160221245053527,0.99480000000000002,0.99978207960929721,0.99630503042537832,0,0,0,-0,-0,-0
