iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.86738830009793388,0.86738830009793388,0.021750902595041314,-0.12635960947896113,0.063862370019481182,0.19380491615916698,-0.073726542402934525,0.49108624495924924,0.12106460812787967,0.76833340739498368,0.13997194126107704,1.0426784122666946,0.46949999999999997,0.82105183173187224,0.48001815356182059,0,0,0,-0,-0,-0
2,140000,14,0.89107665403428937,0.89107665403428937,0.046782454128679894,-0.14512661920274808,-0.094631250008051768,0.22225716707921722,-0.20236787618997121,-0.32575039238607117,0.25034319444165076,0.80991450974162982,0.12874542649319726,1.0622555456682965,0.45729999999999998,0.53586698500436991,0.45048336044897264,0,0,0,-0,-0,-0
3,150000,15,0.86749417281527885,0.86749417281527885,0.013480524147283403,-0.11859244964891211,0.023106079752362691,0.21356361249897629,-0.099024094848037869,-0.38325380013681531,0.18607862790479102,0.77430356726909189,0.092617399828707356,0.95583367093335836,0.36659999999999998,0.87860967615132746,0.36349717617439886,0,0,0,-0,-0,-0
4,160000,16,0.96419916299276887,0.96419916299276887,0.055470395183715306,-0.13556663162777816,0.34063732769280336,0.23327566642641526,-0.14680660378197552,0.46386856594419923,0.25103009694113521,0.94596156759665728,0.080460647218165676,1.103664436144262,0.44400000000000001,0.42783522687032488,0.44607622332481417,0,0,0,-0,-0,-0
5,170000,17,0.86723856736127525,0.86723856736127525,0.0061773588061228291,-0.12717400447093175,0.070311539368324794,0.20574474447687791,-0.13263024679724711,0.17641803251694266,0.19390920084121843,0.83597014247511459,0.026591929580396394,0.88809032445269154,0.57609999999999995,0.80920383698495724,0.57255757030400645,0,0,0,-0,-0,-0
6,180000,18,0.99469165459929809,0.99469165459929809,0.030202521069557033,-0.11396036995761946,-0.0060360914500954734,0.24291334749501517,-0.11649492475860135,-0.027640495284471989,0.25442083344185007,0.98584444764543111,0.036663588428734746,1.0577050809657511,0.8337,0.87450298297724915,0.83022846331017408,0,0,0,-0,-0,-0
7,190000,19,0.91730183492023754,0.91730183492023754,0.0097617347609485674,-0.11887049429352647,-0.00039787547261554388,0.22246211020552947,-0.11478015014913834,0.058547348427885781,0.23304711522475907,0.89547322296007215,0.01588498407677795,0.92660779175055696,0.84899999999999998,0.87146986550300343,0.84914999364740995,0,0,0,-0,-0,-0
8,200000,20,0.91156813037525919,0.91156813037525919,0.012145761088353108,-0.12514618711581693,-0.035526601788946351,0.2211783165425262,-0.12919155268595306,-0.15523661493582797,0.23840799395212042,0.86145558802519062,0.024038738872335375,0.9085715162149679,0.3206,0.79560174387843441,0.31426100476471502,0,0,0,-0,-0,-0
9,210000,21,1,1.0708583323452217,0.040782626646555263,-0.09377257275997028,0.12983017243113337,0.28211018321883263,-0.091024509776206797,0.13934295281558429,0.30741259684225408,1.0345001614592668,0.052459638558855597,1.1373210530346238,0.69330000000000003,0.71166355317108088,0.69256117741913914,0,0,0,-0,-0,-0
10,220000,22,0.88332601082855877,0.88332601082855877,0.040100010512963767,-0.096944901122546723,0.016691868137481834,0.30207272079855729,-0.011078705898045271,0.030461760394322246,0.39175286654182528,0.83615625690041129,0.092547410695158969,1.0175491818629228,0.97789999999999999,0.9162946422608208,0.9797146329739701,0,0,0,-0,-0,-0
11,230000,23,0.97975972207532169,0.97975972207532169,0.01396648003230319,-0.019115709692770461,0.025362067748573025,0.41700553054284223,0.033838085908612481,0.028300205547311164,-0.26989510449955345,0.82999208080121756,0.13093359545906277,1.0866219279009806,0.94730000000000003,0.9821730635910888,0.94669689614403585,0,0,0,-0,-0,-0
12,240000,24,0.99061537076111517,0.99061537076111517,0.036002052147249011,-0.0049559359674343642,0.025033558778363576,0.17084325218999349,-0.031042676471078279,0.021573055086593795,0.018075324701782858,0.97775680082520156,0.049813544584631012,1.0753913482110784,0.97699999999999998,0.98583695715645514,0.97797213133846783,0,0,0,-0,-0,-0
13,250000,25,0.99002351133512478,0.99002351133512478,0.024269667521032514,-0.0049168372000049807,0.025069389145185677,0.17465529655490775,0.068887357654860981,0.023686073963544274,0.22912041071117817,0.93369122434620966,0.070603846355438968,1.07207476320287,0.95269999999999999,0.98586163043023411,0.95212484009213161,0,0,0,-0,-0,-0
14,260000,26,0.99368447711997954,0.99368447711997954,0.024358183459840182,0.0042206963878807253,0.024565612446106281,0.16562459661893861,0.04901198047994626,0.073351731003401088,0.066910347338154263,0.91650641985662962,0.079755990823669742,1.0728281618710223,0.86899999999999999,0.98626434005668395,0.8703545880593816,0,0,0,-0,-0,-0
15,270000,27,0.99544772622827216,0.99544772622827216,0.027200894234233712,0.0036283630883137755,0.0167739725777288,0.18232584870920721,0.010714449843527429,-0.0026778820635784406,0.21008094609581107,0.97914697587131583,0.047299562587293148,1.0718541185424104,0.99480000000000002,0.99372001368649365,0.9947177178954304,0,0,0,-0,-0,-0
16,280000,28,1,1.003036578541515,0.017046066135477538,0.0055593989435610324,0.010770827260416093,0.18934786683429891,0.062898013931580232,-0.036186830341280229,-0.46376479355600719,0.82529576686652806,0.1225510002808419,1.0654957274169781,0.92749999999999999,0.99679696888053715,0.93030296602563312,0,0,0,-0,-0,-0
17,290000,29,1,1.0014000713480056,0.016841532007120973,0.0066890834873038173,0.0082443728965773018,0.14938810211559364,-0.002912785501243853,-0.013702855432177641,-0.49714377535704779,0.94097494452961872,0.068983351429754883,1.0761823133319384,0.98140000000000005,0.99783864721134974,0.98127062069746096,0,0,0,-0,-0,-0
18,300000,30,1,1.0006746884641577,0.016804762933164505,0.0062675895526027444,0.0061681699549244523,0.13311606003806573,-0.10546384726481062,0.050491995050509164,-0.48228034323236879,0.84278033551322051,0.11496283010644716,1.0681074825218571,0.79990000000000006,0.99851815065340122,0.80575675897105048,0,0,0,-0,-0,-0
19,310000,31,1,1.001956586693912,0.018973042673793815,0.0059465649064754378,0.0049964615725437405,0.093958462837512816,0.0063124272552588234,-0.019164475308921958,-0.14673372491114645,0.98863686861204136,0.044069877494976886,1.075013828502196,0.99419999999999997,0.99899305606722422,0.99275798539247917,0,0,0,-0,-0,-0
20,320000,32,1,1.0023928285829657,0.015007184558392898,0.0052057963523793977,0.0010645960036994649,0.031711820136517653,0.024291879277776207,0.0077494848682215789,0.048721988211889888,0.99754584874711094,0.018224629980807431,1.0332661235094935,0.99229999999999996,0.99967097286562989,0.99298001395421776,0,0,0,-0,-0,-0
21,330000,33,1,1.0004981578463272,0.011181342464375899,0.0016477977635573253,-0.0068139909300068942,-0.15212995861306214,-0.025876377403635686,-0.010833013152987903,-0.28146113760381519,0.98957270723651658,0.021104019161664753,1.0309365847933796,0.98929999999999996,0.99794169864300475,0.98706785172493128,0,0,0,-0,-0,-0
22,340000,34,1,1.0004567333718788,0.010363876624840966,0.0017970455221856085,-0.0067641912909463019,-0.14877824568798664,0.043972111928189728,-0.0053130776514778155,0.48574805518992092,0.93938616534718156,0.044726911734940922,1.0270509123476659,0.95689999999999997,0.99801252089390113,0.95779545124118737,0,0,0,-0,-0,-0
23,350000,35,1,1.0007917778702595,0.010571403891274809,0.0020935942910517845,-0.0063281763400866312,-0.14738617393710904,-0.00064316528703356468,0.00022248516035539012,-0.34847342864560593,0.99158497503454912,0.015122028599715887,1.0212241510899922,0.98580000000000001,0.99803608792041942,0.9859344786028732,0,0,0,-0,-0,-0
24,360000,36,0.99993277477037457,0.99993277477037457,0.011332213576958648,0.00016130415803225896,-0.00557664487455173,-0.089921883160575797,-0.0037983768076916835,-0.0069233921146953925,0.093689005585744445,0.9957562420753383,0.0130183059211973,1.0212721216808851,0.99680000000000002,0.99912217288227434,0.99734367354192632,0,0,0,-0,-0,-0
25,370000,37,1,1.0003630788315663,0.010372371090043412,-0.00044272367074572921,-0.0045949384978628991,-0.060847169217697249,-0.031905873070960489,0.0059814113704481642,0.20205040700572297,0.98768534346250603,0.016384811657185933,1.0197995743105905,0.98760000000000003,0.99949976823444753,0.98882244647866724,0,0,0,-0,-0,-0
26,380000,38,1,1.0003788472827886,0.010345333146617806,-0.00045225933867908634,-0.0045977949419066166,-0.061061649172548853,0.023267069611678792,0.013508840027784741,0.31600581426628738,0.99117183486270899,0.013019612146665721,1.0166902746701738,0.99050000000000005,0.99949739249481739,0.98929530698516799,0,0,0,-0,-0,-0
27,390000,39,1,1.0003581518122633,0.010346162910230661,-0.00035310970673701049,-0.0046465956621788542,-0.062215280644097683,-0.014002724715607817,-0.00044966708359650553,-0.010613346627548426,0.99830899584273225,0.010217053413379116,1.0183344205329554,0.99819999999999998,0.99948489402241125,0.99800521997340019,0,0,0,-0,-0,-0
28,400000,40,1,1.0002770098415188,0.0067809291943252883,-0.00022201064476223833,-0.0047288001897148697,-0.063283150046006237,-0.0091107942996184743,-0.028525508795044008,-0.36475021049944778,0.98008915134099173,0.01754274890213986,1.0144729391891858,0.98260000000000003,0.99947004633419645,0.98303862588588975,0,0,0,-0,-0,-0
29,410000,41,1,1.0001201636231649,0.0058281433987991543,-0.00039209389611333473,-0.0036439349714790389,-0.039149094595108042,-0.043845862796674018,0.0083601917346527443,0.45319725526878263,0.96110713378622314,0.027292563229058608,1.014600557715178,0.97460000000000002,0.99972242913195741,0.97144006443675834,0,0,0,-0,-0,-0
